time,,,,,,,
14.439999999998854,1600778940.7034364,-32956,-879646,-6822187,-6909527,-6910511,-6921464,
14.443999999998853,1600778940.7034853,-23112,-754011,-6825889,-6904282,-6905329,-6916282,
14.447999999998853,1600778940.7035348,-12759,-710686,-6829130,-6903617,-6904630,-6915708,
14.451999999998852,1600778940.7035942,-2040,-720394,-6827142,-6904127,-6905047,-6916127,
14.455999999998852,1600778940.7036443,8503,-932299,-6848140,-6903991,-6905008,-6916036,
14.459999999998852,1600778940.7036946,18679,-944017,-6824395,-6901972,-6902945,-6914008,
14.463999999998851,1600778940.7037435,28580,-702528,-6807581,-6905557,-6906513,-6917571,
14.46799999999885,1600778940.703792,38069,-605862,-6808990,-6893201,-6894275,-6905198,
14.47199999999885,1600778940.7038398,47374,-554729,-6797560,-6901964,-6903030,-6913937,
14.47599999999885,1600778940.7038894,56592,-514177,-6809545,-6910706,-6911713,-6922692,
14.47999999999885,1600778940.70394,64872,-512857,-6812842,-6902441,-6903522,-6914454,
14.483999999998849,1600778940.70399,71891,-623833,-6832452,-6906432,-6907436,-6918425,
14.487999999998848,1600778940.704039,77797,-805644,-6845052,-6904232,-6905208,-6916257,
14.491999999998848,1600778940.7040997,81810,-971639,-6832692,-6902353,-6903440,-6914370,
14.495999999998848,1600778940.7041483,84133,-1006181,-6840833,-6902954,-6903947,-6914982,
14.499999999998847,1600778940.704208,85919,-1041990,-6836361,-6904835,-6905897,-6916849,
14.503999999998847,1600778940.7042582,86408,-1049569,-6820102,-6903217,-6904373,-6915294,
14.507999999998846,1600778940.704307,85784,-904751,-6818906,-6910765,-6911755,-6922827,
14.511999999998846,1600778940.7043571,83695,-705185,-6799258,-6900602,-6901617,-6912637,
14.515999999998845,1600778940.7044067,80088,-696600,-6815568,-6903032,-6904073,-6915097,
14.519999999998845,1600778940.704455,75324,-779351,-6827759,-6905716,-6906741,-6917798,
14.523999999998845,1600778940.7045047,69472,-802848,-6815453,-6904246,-6905295,-6916272,
14.527999999998844,1600778940.704554,62721,-643873,-6805185,-6896714,-6897682,-6908733,
14.531999999998844,1600778940.7046018,54905,-602770,-6816823,-6904334,-6905342,-6916363,
14.535999999998843,1600778940.7046506,45999,-627994,-6827364,-6901385,-6902395,-6913408,
14.539999999998843,1600778940.7046993,36260,-685313,-6815581,-6902557,-6903544,-6914561,
14.543999999998842,1600778940.7047467,25959,-904709,-6833448,-6909583,-6910554,-6921598,
14.547999999998842,1600778940.704805,15548,-1002519,-6815707,-6902814,-6903788,-6914893,
14.551999999998841,1600778940.704854,5211,-906841,-6775603,-6907234,-6908277,-6919255,
14.555999999998841,1600778940.7049067,-4286,-954284,-6792744,-6900595,-6901689,-6912605,
14.55999999999884,1600778940.7049544,-14501,-718833,-6779676,-6901819,-6902845,-6913822,
14.56399999999884,1600778940.705003,-24350,-642893,-6804766,-6906477,-6907411,-6918446,
14.56799999999884,1600778940.705051,-34137,-663060,-6811953,-6906609,-6907590,-6918578,
14.57199999999884,1600778940.7051032,-44132,-638167,-6812365,-6901506,-6902403,-6913504,
14.575999999998839,1600778940.7051542,-52979,-635203,-6830167,-6905659,-6906618,-6917663,
14.579999999998838,1600778940.7052033,-60636,-785583,-6818195,-6893733,-6894624,-6905733,
14.583999999998838,1600778940.7052524,-67250,-910653,-6809609,-6901816,-6902788,-6913857,
14.587999999998837,1600778940.7053108,-72671,-755801,-6798112,-6906032,-6907065,-6918059,
14.591999999998837,1600778940.7053614,-77192,-666181,-6793278,-6902149,-6903126,-6914133,
14.595999999998837,1600778940.7054105,-80420,-567469,-6793099,-6903934,-6904815,-6915893,
14.599999999998836,1600778940.70546,-82286,-457815,-6802698,-6911427,-6912281,-6923348,
14.603999999998836,1600778940.7055097,-82789,-438664,-6812827,-6906194,-6907046,-6918068,
14.607999999998835,1600778940.7055588,-81862,-652690,-6824530,-6904353,-6905201,-6916270,
14.611999999998835,1600778940.7056081,-79789,-786939,-6825342,-6907012,-6907848,-6918910,
14.615999999998834,1600778940.7056575,-76641,-840810,-6808760,-6900736,-6901648,-6912681,
14.619999999998834,1600778940.7057066,-72268,-847786,-6798550,-6906533,-6907400,-6918486,
14.623999999998833,1600778940.705756,-66802,-963087,-6810364,-6901744,-6902631,-6913709,
14.627999999998833,1600778940.705806,-59855,-975739,-6782264,-6904192,-6905028,-6916079,
14.631999999998833,1600778940.7058537,-51112,-825749,-6766652,-6906442,-6907253,-6918327,
14.635999999998832,1600778940.7059147,-41884,-1240899,-6820184,-6904439,-6905310,-6916450,
14.639999999998832,1600778940.7059655,-32090,-1202293,-6779270,-6894973,-6895843,-6906910,
14.643999999998831,1600778940.7060137,-21894,-929692,-6778117,-6903652,-6904515,-6915580,
14.64799999999883,1600778940.7060685,-12182,-863766,-6791187,-6901455,-6902311,-6913354,
14.65199999999883,1600778940.706117,-2251,-828718,-6810838,-6903832,-6904710,-6915731,
14.65599999999883,1600778940.7061658,8260,-791919,-6802095,-6904873,-6905720,-6916822,
14.65999999999883,1600778940.7062159,18836,-695351,-6780186,-6900989,-6901789,-6912879,
14.663999999998829,1600778940.706265,29296,-741517,-6797931,-6904189,-6904940,-6916091,
14.667999999998829,1600778940.7063136,39027,-929895,-6810729,-6904586,-6905375,-6916488,
14.671999999998828,1600778940.7063625,48125,-981671,-6803048,-6902210,-6903032,-6914153,
14.675999999998828,1600778940.706423,56581,-868777,-6781665,-6904759,-6905576,-6916715,
14.679999999998827,1600778940.706473,64274,-799969,-6791852,-6905267,-6906096,-6917201,
14.683999999998827,1600778940.7065215,71073,-738632,-6785580,-6900803,-6901636,-6912701,
14.687999999998826,1600778940.7065713,76559,-954568,-6822774,-6907705,-6908580,-6919631,
14.691999999998826,1600778940.7066395,80616,-1009377,-6797303,-6900093,-6900949,-6912024,
14.695999999998826,1600778940.7066908,83413,-911543,-6777353,-6904398,-6905251,-6916333,
14.699999999998825,1600778940.7067492,84987,-848651,-6778269,-6901334,-6902101,-6913210,
14.703999999998825,1600778940.7068276,85564,-471892,-6741912,-6900751,-6901487,-6912618,
14.707999999998824,1600778940.7068777,85739,-458945,-6781664,-6902060,-6902795,-6913936,
14.711999999998824,1600778940.706926,84086,-615106,-6803896,-6903875,-6904664,-6915791,
14.715999999998823,1600778940.7069752,81086,-951639,-6831705,-6901534,-6902272,-6913364,
14.719999999998823,1600778940.7070246,76648,-1136700,-6817251,-6904245,-6905017,-6916095,
14.723999999998822,1600778940.707072,70195,-719312,-6761558,-6908770,-6909506,-6920595,
14.727999999998822,1600778940.707133,62721,-601475,-6806469,-6899395,-6900106,-6911252,
14.731999999998822,1600778940.7071834,54848,-474424,-6792895,-6905086,-6905826,-6916922,
14.735999999998821,1600778940.707234,46229,-309999,-6791653,-6902079,-6902849,-6913945,
14.73999999999882,1600778940.707283,37060,-286460,-6802901,-6902935,-6903741,-6914817,
14.74399999999882,1600778940.7073328,27022,-388446,-6804451,-6904245,-6905043,-6916161,
14.74799999999882,1600778940.707383,16541,-471822,-6806781,-6902750,-6903458,-6914592,
14.75199999999882,1600778940.7074332,5972,-444976,-6802395,-6899441,-6900196,-6911334,
14.755999999998819,1600778940.7074814,-4599,-345567,-6801025,-6906409,-6907061,-6918191,
14.759999999998819,1600778940.707531,-15002,-333101,-6797833,-6894443,-6895027,-6906296,
14.763999999998818,1600778940.7075791,-25288,-439368,-6805921,-6899827,-6900426,-6911644,
14.767999999998818,1600778940.7076402,-35385,-495283,-6806958,-6902834,-6903468,-6914666,
14.771999999998817,1600778940.7076902,-44955,-426399,-6784477,-6900286,-6900953,-6912096,
14.775999999998817,1600778940.7077408,-53832,-382440,-6797241,-6903857,-6904492,-6915635,
14.779999999998816,1600778940.7077897,-61413,-414883,-6797111,-6905930,-6906561,-6917752,
14.783999999998816,1600778940.7078402,-67394,-498082,-6793043,-6899737,-6900415,-6911550,
14.787999999998815,1600778940.7078888,-72283,-769707,-6810506,-6901505,-6902224,-6913371,
14.791999999998815,1600778940.7079394,-76296,-1291529,-6847129,-6911546,-6912140,-6923352,
14.795999999998815,1600778940.7079875,-79110,-709952,-6742654,-6903261,-6903832,-6914998,
14.799999999998814,1600778940.708037,-81397,-657438,-6803484,-6908012,-6908580,-6919802,
14.803999999998814,1600778940.7080972,-82755,-1177712,-6820028,-6902488,-6903181,-6914356,
14.807999999998813,1600778940.7081485,-81983,-931140,-6782537,-6901673,-6902243,-6913461,
14.811999999998813,1600778940.7081983,-79865,-924670,-6799292,-6899619,-6900128,-6911373,
14.815999999998812,1600778940.7082589,-76293,-1452045,-6843744,-6901597,-6902146,-6913358,
14.819999999998812,1600778940.7083092,-71608,-1085591,-6767071,-6902628,-6903138,-6914334,
14.823999999998811,1600778940.7083595,-65964,-1063145,-6807910,-6904929,-6905507,-6916700,
14.827999999998811,1600778940.7084088,-59155,-1042239,-6801624,-6898053,-6898631,-6909801,
14.83199999999881,1600778940.708459,-51347,-1138355,-6811011,-6901860,-6902462,-6913674,
14.83599999999881,1600778940.7085066,-42522,-940220,-6788129,-6904457,-6905012,-6916289,
14.83999999999881,1600778940.7085562,-33096,-1012082,-6814745,-6900020,-6900550,-6911863,
14.84399999999881,1600778940.7086053,-23400,-1042016,-6787936,-6903468,-6903990,-6915256,
14.847999999998809,1600778940.7086546,-13455,-692583,-6775819,-6902198,-6902666,-6913962,
14.851999999998808,1600778940.7087038,-3283,-611312,-6784382,-6900286,-6900855,-6912038,
14.855999999998808,1600778940.7087526,7245,-582708,-6798140,-6902474,-6903053,-6914271,
14.859999999998807,1600778940.7088127,18090,-657976,-6804473,-6903866,-6904420,-6915598,
14.863999999998807,1600778940.7088645,29355,-669743,-6795628,-6899936,-6900494,-6911676,
14.867999999998807,1600778940.708913,39537,-936219,-6834913,-6906932,-6907430,-6918696,
14.871999999998806,1600778940.7089663,49150,-1133324,-6811804,-6895862,-6896324,-6907579,
14.875999999998806,1600778940.7090158,57509,-680912,-6760670,-6901120,-6901631,-6912840,
14.879999999998805,1600778940.7090647,64322,-773797,-6829824,-6906397,-6906910,-6918152,
14.883999999998805,1600778940.7091134,70858,-926977,-6827153,-6901106,-6901590,-6912838,
14.887999999998804,1600778940.7091627,76448,-993026,-6817931,-6900239,-6900738,-6911983,
14.891999999998804,1600778940.7092116,80961,-1135640,-6824340,-6904058,-6904517,-6915797,
14.895999999998804,1600778940.709261,84234,-1072790,-6813113,-6899286,-6899780,-6911011,
14.899999999998803,1600778940.7093096,85934,-1041805,-6816445,-6901188,-6901692,-6912873,
14.903999999998803,1600778940.7093592,86370,-918120,-6808905,-6907143,-6907553,-6918783,
14.907999999998802,1600778940.7094193,85559,-634636,-6793850,-6899736,-6900132,-6911417,
14.911999999998802,1600778940.7094707,83572,-458609,-6810437,-6904814,-6905286,-6916523,
14.915999999998801,1600778940.7095196,80228,-539269,-6832173,-6900499,-6900880,-6912158,
14.9199999999988,1600778940.7095692,75396,-735408,-6843238,-6900641,-6901094,-6912361,
14.9239999999988,1600778940.7096183,69247,-773033,-6826853,-6903236,-6903706,-6914977,
14.9279999999988,1600778940.7096689,62038,-845165,-6824504,-6903181,-6903599,-6914844,
14.9319999999988,1600778940.709717,54080,-976909,-6819485,-6896039,-6896419,-6907693,
14.9359999999988,1600778940.7097661,45633,-727137,-6773508,-6906181,-6906564,-6917880,
14.939999999998799,1600778940.7098143,37309,-839449,-6818552,-6900193,-6900657,-6911928,
14.943999999998798,1600778940.7098646,27710,-838138,-6814850,-6899967,-6900370,-6911623,
14.947999999998798,1600778940.7099147,17811,-607187,-6808170,-6902093,-6902476,-6913760,
14.951999999998797,1600778940.7099738,7279,-433955,-6821261,-6902016,-6902451,-6913674,
14.955999999998797,1600778940.7100239,-4148,-549197,-6852058,-6902002,-6902392,-6913707,
14.959999999998796,1600778940.7100725,-14948,-707309,-6860669,-6902353,-6902714,-6914014,
14.963999999998796,1600778940.7101245,-25226,-639414,-6820637,-6898044,-6898439,-6909679,
14.967999999998796,1600778940.7101762,-34958,-482103,-6822878,-6902698,-6903087,-6914386,
14.971999999998795,1600778940.7102258,-44042,-449389,-6838478,-6910893,-6911254,-6922606,
14.975999999998795,1600778940.7102773,-52730,-535550,-6842919,-6899568,-6899973,-6911227,
14.979999999998794,1600778940.710326,-60518,-638385,-6849123,-6904147,-6904564,-6915836,
14.983999999998794,1600778940.7103753,-67246,-596599,-6826843,-6900160,-6900560,-6911875,
14.987999999998793,1600778940.7104256,-72762,-496658,-6832246,-6902333,-6902716,-6913981,
14.991999999998793,1600778940.7104743,-77092,-559762,-6848620,-6902937,-6903339,-6914607,
14.995999999998793,1600778940.7105355,-80396,-1013326,-6874911,-6902070,-6902508,-6913715,
14.999999999998792,1600778940.7105865,-82581,-910263,-6825045,-6893556,-6893945,-6905251,
15.003999999998792,1600778940.7106364,-83479,-917333,-6838625,-6904429,-6904885,-6916174,
15.007999999998791,1600778940.7106862,-82924,-1152578,-6830726,-6899961,-6900471,-6911721,
15.01199999999879,1600778940.710736,-80728,-586573,-6740653,-6901494,-6901922,-6913198,
15.01599999999879,1600778940.7107852,-76265,-479412,-6807063,-6902676,-6903173,-6914382,
15.01999999999879,1600778940.7108328,-71248,-528947,-6824434,-6900101,-6900624,-6911809,
15.02399999999879,1600778940.710882,-65046,-486630,-6823398,-6902882,-6903293,-6914586,
15.027999999998789,1600778940.7109306,-58032,-420086,-6836138,-6901885,-6902295,-6913538,
15.031999999998789,1600778940.7109792,-50894,-431962,-6843068,-6900238,-6900701,-6911950,
15.035999999998788,1600778940.711028,-42722,-518553,-6857684,-6903022,-6903462,-6914762,
15.039999999998788,1600778940.7110767,-33368,-534843,-6840046,-6904253,-6904767,-6915979,
15.043999999998787,1600778940.7111373,-23362,-482285,-6824957,-6900056,-6900551,-6911785,
15.047999999998787,1600778940.711187,-12869,-575587,-6851100,-6906479,-6906982,-6918250,
15.051999999998786,1600778940.7112367,-2467,-991322,-6866214,-6900414,-6900916,-6912231,
15.055999999998786,1600778940.7112846,7968,-1331447,-6866559,-6902813,-6903316,-6914576,
15.059999999998785,1600778940.7113335,18459,-1150660,-6816018,-6900224,-6900652,-6911988,
15.063999999998785,1600778940.7113824,28765,-911006,-6818244,-6900549,-6901051,-6912297,
15.067999999998785,1600778940.71143,38757,-876094,-6822571,-6901042,-6901580,-6912833,
15.071999999998784,1600778940.711509,47921,-819464,-6825348,-6902408,-6902891,-6914128,
15.075999999998784,1600778940.7115583,56116,-728899,-6809054,-6899657,-6900171,-6911369,
15.079999999998783,1600778940.7116077,63455,-674770,-6815993,-6903348,-6903864,-6915045,
15.083999999998783,1600778940.7116585,69840,-715625,-6828896,-6908403,-6908809,-6920051,
15.087999999998782,1600778940.711718,75533,-586217,-6804625,-6898849,-6899284,-6910545,
15.091999999998782,1600778940.711768,80853,-459349,-6808490,-6903494,-6904020,-6915239,
15.095999999998782,1600778940.7118182,84521,-392668,-6810557,-6900864,-6901388,-6912650,
15.099999999998781,1600778940.7118704,86827,-442146,-6818420,-6902095,-6902630,-6913922,
15.10399999999878,1600778940.7119205,87633,-488780,-6814374,-6904298,-6904866,-6916073,
15.10799999999878,1600778940.7119699,86317,-470817,-6801104,-6902503,-6903028,-6914227,
15.11199999999878,1600778940.7120445,83571,-693525,-6835024,-6900255,-6900813,-6912048,
15.11599999999878,1600778940.7121115,80176,-1128271,-6850148,-6904120,-6904589,-6915818,
15.119999999998779,1600778940.7121632,75581,-1040211,-6819024,-6893396,-6893868,-6905081,
15.123999999998778,1600778940.7122219,69943,-1200641,-6828792,-6898461,-6899024,-6910252,
15.127999999998778,1600778940.7122724,63012,-971721,-6815499,-6902685,-6903218,-6914442,
15.131999999998778,1600778940.7123206,55066,-742027,-6811868,-6899299,-6899862,-6911044,
15.135999999998777,1600778940.712381,46381,-910147,-6843032,-6902797,-6903390,-6914613,
15.139999999998777,1600778940.7124321,36995,-1094374,-6830240,-6906214,-6906740,-6917967,
15.143999999998776,1600778940.7124815,27214,-664737,-6810558,-6899839,-6900336,-6911571,
15.147999999998776,1600778940.712532,16912,-710713,-6841592,-6901109,-6901624,-6912880,
15.151999999998775,1600778940.7125819,6121,-604888,-6833368,-6905247,-6905715,-6916986,
15.155999999998775,1600778940.7126317,-4796,-381589,-6815343,-6899599,-6900037,-6911388,
15.159999999998774,1600778940.7126853,-15675,-339989,-6838974,-6908205,-6908667,-6920010,
15.163999999998774,1600778940.712734,-25956,-504345,-6857065,-6910252,-6910833,-6922033,
15.167999999998774,1600778940.7127843,-35419,-652804,-6851040,-6903174,-6903789,-6914975,
15.171999999998773,1600778940.7128325,-43713,-564661,-6816662,-6900870,-6901447,-6912592,
15.175999999998773,1600778940.712882,-51938,-627230,-6840338,-6902956,-6903447,-6914624,
15.179999999998772,1600778940.7129433,-59212,-1027384,-6843339,-6901878,-6902420,-6913617,
15.183999999998772,1600778940.7129934,-66087,-842240,-6800970,-6905946,-6906480,-6917588,
15.187999999998771,1600778940.7130442,-72579,-696764,-6841673,-6898033,-6898549,-6909739,
15.191999999998771,1600778940.713093,-77153,-619050,-6836772,-6903300,-6903898,-6915085,
15.19599999999877,1600778940.7131438,-80373,-356296,-6816410,-6904477,-6905060,-6916226,
15.19999999999877,1600778940.7131934,-82128,-386857,-6836841,-6900019,-6900613,-6911769,
15.20399999999877,1600778940.713243,-82606,-1053672,-6856906,-6901391,-6901902,-6913183,
15.20799999999877,1600778940.7132926,-81987,-1143706,-6830132,-6901538,-6902019,-6913252,
15.211999999998769,1600778940.713342,-79972,-797423,-6805322,-6901552,-6902031,-6913303,
15.215999999998768,1600778940.7133913,-76627,-565516,-6820680,-6904325,-6904862,-6916089,
15.219999999998768,1600778940.7134411,-71905,-345980,-6833354,-6903857,-6904373,-6915606,
15.223999999998767,1600778940.7135007,-66027,-333137,-6841090,-6898758,-6899357,-6910564,
15.227999999998767,1600778940.7135518,-59345,-524401,-6864680,-6906630,-6907179,-6918400,
15.231999999998767,1600778940.7136016,-51853,-627504,-6841997,-6897517,-6898110,-6909338,
15.235999999998766,1600778940.7136495,-43546,-530699,-6827660,-6902486,-6903075,-6914271,
15.239999999998766,1600778940.7136974,-34392,-378118,-6837023,-6906391,-6907014,-6918140,
15.243999999998765,1600778940.7137475,-24312,-324053,-6833979,-6900667,-6901231,-6912385,
15.247999999998765,1600778940.7137973,-12888,-460324,-6839587,-6899951,-6900398,-6911653,
15.251999999998764,1600778940.7138472,-1993,-699055,-6855150,-6905455,-6906005,-6917185,
15.255999999998764,1600778940.7138982,8950,-999342,-6858653,-6900780,-6901349,-6912564,
15.259999999998763,1600778940.7139487,19551,-982900,-6838579,-6901838,-6902361,-6913679,
15.263999999998763,1600778940.713998,29106,-875540,-6823397,-6906943,-6907534,-6918683,
15.267999999998763,1600778940.7140465,38539,-690949,-6851650,-6900193,-6900820,-6911937,
15.271999999998762,1600778940.7141073,47784,-846534,-6847110,-6905951,-6906508,-6917762,
15.275999999998762,1600778940.714157,56387,-980885,-6845509,-6902108,-6902729,-6913872,
15.279999999998761,1600778940.7142065,64238,-970009,-6823542,-6900912,-6901542,-6912739,
15.28399999999876,1600778940.7142565,70802,-545809,-6821279,-6903065,-6903690,-6914926,
15.28799999999876,1600778940.7143059,76312,-686691,-6856596,-6903596,-6904264,-6915441,
15.29199999999876,1600778940.7143552,80729,-697744,-6837615,-6902121,-6902754,-6913929,
15.29599999999876,1600778940.7144043,83976,-500049,-6833722,-6904727,-6905374,-6916504,
15.299999999998759,1600778940.7144535,85987,-398173,-6833974,-6892447,-6893033,-6904247,
15.303999999998759,1600778940.714503,86415,-547892,-6848668,-6897615,-6898326,-6909463,
15.307999999998758,1600778940.7145522,85351,-689723,-6846897,-6903717,-6904349,-6915519,
15.311999999998758,1600778940.7146127,82953,-634986,-6825019,-6900805,-6901472,-6912593,
15.315999999998757,1600778940.7146635,79305,-480719,-6827350,-6903337,-6904036,-6915135,
15.319999999998757,1600778940.7147129,74781,-402267,-6835648,-6905977,-6906632,-6917755,
15.323999999998756,1600778940.7147608,69974,-536191,-6842244,-6899421,-6900063,-6911264,
15.327999999998756,1600778940.7148159,63561,-670496,-6842189,-6901892,-6902650,-6913795,
15.331999999998756,1600778940.7148678,56201,-656571,-6842604,-6906294,-6907069,-6918081,
15.335999999998755,1600778940.7149181,47708,-550455,-6834038,-6899924,-6900559,-6911793,
15.339999999998755,1600778940.7149677,37598,-515536,-6851533,-6907749,-6908366,-6919600,
15.343999999998754,1600778940.7150185,27263,-1148481,-6869713,-6905605,-6906308,-6917475,
15.347999999998754,1600778940.7150679,16890,-2196715,-6881979,-6902147,-6902771,-6914039,
15.351999999998753,1600778940.715119,6485,-1883348,-6735646,-6903210,-6903941,-6915139,
15.355999999998753,1600778940.7151682,-3954,-888225,-6708447,-6910796,-6911405,-6922570,
15.359999999998752,1600778940.7152288,-14622,-874340,-6819275,-6902533,-6903240,-6914353,
15.363999999998752,1600778940.7152796,-24979,-616756,-6818385,-6903458,-6904131,-6915301,
15.367999999998752,1600778940.7153277,-34852,-393894,-6828684,-6899464,-6900180,-6911277,
15.371999999998751,1600778940.715376,-43981,-512095,-6860394,-6902923,-6903629,-6914676,
15.37599999999875,1600778940.715427,-52510,-679890,-6864242,-6907079,-6907789,-6918952,
15.37999999999875,1600778940.7154803,-60481,-663903,-6844685,-6900726,-6901412,-6912627,
15.38399999999875,1600778940.7155287,-67523,-417096,-6818450,-6903972,-6904692,-6915739,
15.38799999999875,1600778940.7155778,-73505,-202993,-6831978,-6903152,-6903899,-6915027,
15.391999999998749,1600778940.7156272,-77947,-287477,-6845649,-6901267,-6901949,-6913018,
15.395999999998748,1600778940.715675,-80508,-589575,-6858856,-6903537,-6904285,-6915385,
15.399999999998748,1600778940.7157264,-81721,-698630,-6840230,-6905591,-6906418,-6917440,
15.403999999998748,1600778940.7157745,-81901,-573868,-6822202,-6897804,-6898630,-6909692,
15.407999999998747,1600778940.7158344,-80785,-378047,-6828229,-6907025,-6907807,-6918873,
15.411999999998747,1600778940.7158866,-79196,-375400,-6850518,-6901634,-6902432,-6913508,
15.415999999998746,1600778940.7159355,-76582,-549083,-6873655,-6901366,-6902161,-6913292,
15.419999999998746,1600778940.7159846,-72048,-530241,-6846496,-6900616,-6901311,-6912377,
15.423999999998745,1600778940.7160382,-66221,-380741,-6832413,-6903569,-6904260,-6915402,
15.427999999998745,1600778940.716108,-59162,-316131,-6838910,-6900106,-6900768,-6912049,
15.431999999998744,1600778940.7161574,-51358,-490031,-6865098,-6909840,-6910606,-6921712,
15.435999999998744,1600778940.716208,-42911,-764029,-6863836,-6899687,-6900504,-6911561,
15.439999999998744,1600778940.7162855,-33642,-820823,-6846482,-6902875,-6903709,-6914734,
15.443999999998743,1600778940.7163353,-23719,-652578,-6835181,-6905502,-6906396,-6917424,
15.447999999998743,1600778940.7163868,-13228,-444795,-6833366,-6901541,-6902362,-6913441,
15.451999999998742,1600778940.7164578,-2736,-762900,-6873414,-6903961,-6904789,-6915906,
15.455999999998742,1600778940.7165103,7543,-594430,-6830138,-6900617,-6901461,-6912485,
15.459999999998741,1600778940.7165608,17718,-558454,-6843571,-6902458,-6903372,-6914334,
15.463999999998741,1600778940.7166116,27635,-586205,-6843874,-6907629,-6908423,-6919511,
15.46799999999874,1600778940.7166612,37584,-454239,-6834089,-6905880,-6906703,-6917815,
15.47199999999874,1600778940.7167115,47615,-856564,-6864486,-6898555,-6899405,-6910555,
15.47599999999874,1600778940.716761,56769,-731891,-6805006,-6906740,-6907562,-6918686,
15.47999999999874,1600778940.7168105,64849,-605291,-6840668,-6899705,-6900516,-6911700,
15.483999999998739,1600778940.7168605,71881,-561436,-6836864,-6904771,-6905631,-6916653,
15.487999999998738,1600778940.7169094,77091,-339995,-6830405,-6900819,-6901732,-6912691,
15.491999999998738,1600778940.7169578,80749,-235462,-6854836,-6900914,-6901770,-6912810,
15.495999999998737,1600778940.7170208,83926,-388575,-6865997,-6899102,-6900011,-6910979,
15.499999999998737,1600778940.7170708,85878,-593960,-6866807,-6909330,-6910220,-6921225,
15.503999999998737,1600778940.7171218,86659,-546743,-6844942,-6903348,-6904170,-6915246,
15.507999999998736,1600778940.71717,85917,-493669,-6848398,-6904759,-6905608,-6916627,
15.511999999998736,1600778940.7172182,83684,-446199,-6843045,-6904396,-6905342,-6916274,
15.515999999998735,1600778940.7172704,80234,-338323,-6843214,-6899057,-6899999,-6910996,
15.519999999998735,1600778940.7173278,75625,-587701,-6866704,-6905837,-6906753,-6917768,
15.523999999998734,1600778940.7173767,70007,-683273,-6844406,-6903795,-6904705,-6915737,
15.527999999998734,1600778940.7174287,63201,-654239,-6845818,-6904977,-6905903,-6916946,
15.531999999998733,1600778940.7174773,55111,-586752,-6844159,-6905556,-6906428,-6917546,
15.535999999998733,1600778940.7175262,46118,-535635,-6838497,-6903793,-6904660,-6915810,
15.539999999998733,1600778940.717589,36426,-551207,-6843032,-6899476,-6900412,-6911476,
15.543999999998732,1600778940.7176402,26559,-435246,-6836298,-6909169,-6910115,-6921182,
15.547999999998732,1600778940.7176902,17021,-320302,-6829156,-6899831,-6900714,-6911812,
15.551999999998731,1600778940.71774,7055,-296233,-6832440,-6904401,-6905407,-6916388,
15.55599999999873,1600778940.7177894,-3086,-515147,-6863400,-6901877,-6902814,-6913870,
15.55999999999873,1600778940.717838,-13404,-551740,-6842596,-6900806,-6901760,-6912784,
15.56399999999873,1600778940.7178905,-24461,-488917,-6846381,-6903606,-6904526,-6915559,
15.56799999999873,1600778940.7179391,-34694,-467869,-6856985,-6908168,-6909096,-6920081,
15.571999999998729,1600778940.7179875,-44077,-387567,-6838704,-6903241,-6904161,-6915186,
15.575999999998729,1600778940.7180364,-52430,-348154,-6845808,-6904326,-6905375,-6916317,
15.579999999998728,1600778940.7180846,-60053,-343548,-6843730,-6904323,-6905235,-6916252,
15.583999999998728,1600778940.7181468,-66919,-379713,-6841958,-6898240,-6899226,-6910244,
15.587999999998727,1600778940.718197,-72648,-470281,-6853830,-6906991,-6907973,-6918914,
15.591999999998727,1600778940.7182477,-77048,-463703,-6846429,-6903151,-6904139,-6915115,
15.595999999998726,1600778940.7182963,-80226,-419441,-6842291,-6904762,-6905698,-6916728,
15.599999999998726,1600778940.7183454,-82430,-518307,-6850743,-6902658,-6903608,-6914625,
15.603999999998726,1600778940.7183936,-83375,-557358,-6840261,-6902823,-6903868,-6914813,
15.607999999998725,1600778940.718442,-82885,-574797,-6835885,-6898828,-6899850,-6910829,
15.611999999998725,1600778940.7184935,-80676,-539513,-6822123,-6905659,-6906685,-6917697,
15.615999999998724,1600778940.7185442,-76394,-546121,-6821108,-6899239,-6900244,-6911185,
15.619999999998724,1600778940.718593,-71449,-585872,-6836624,-6904330,-6905344,-6916322,
15.623999999998723,1600778940.7186413,-65161,-643708,-6845703,-6911713,-6912619,-6923636,
15.627999999998723,1600778940.7187054,-58397,-539502,-6830468,-6905328,-6906262,-6917251,
15.631999999998722,1600778940.718756,-51463,-444594,-6840211,-6906324,-6907332,-6918377,
15.635999999998722,1600778940.7188048,-43093,-433999,-6839761,-6905435,-6906489,-6917369,
15.639999999998722,1600778940.7188556,-33792,-465696,-6838673,-6903890,-6904969,-6915851,
15.643999999998721,1600778940.7189057,-23574,-457886,-6834914,-6902419,-6903472,-6914411,
15.64799999999872,1600778940.718957,-13248,-440584,-6829798,-6902961,-6904059,-6914952,
15.65199999999872,1600778940.719007,-2882,-413160,-6827299,-6902452,-6903427,-6914408,
15.65599999999872,1600778940.7190552,7537,-404744,-6839138,-6910574,-6911606,-6922548,
15.65999999999872,1600778940.719106,18132,-390738,-6834418,-6901148,-6902184,-6913158,
15.663999999998719,1600778940.7191556,28568,-412462,-6832979,-6903679,-6904760,-6915715,
15.667999999998719,1600778940.719205,38311,-480795,-6834449,-6901394,-6902464,-6913361,
