time,,,,,,,
1.416000000000001,1600785504.358981,12829,-4184504,6865,36026,-44119,833,
1.420000000000001,1600785504.3590186,1154,-4172502,6568,40790,-48609,996,
1.424000000000001,1600785504.359058,-8489,-4161340,6954,28233,-36681,1471,
1.428000000000001,1600785504.3591082,-20056,-4150030,6846,52459,-60448,1061,
1.432000000000001,1600785504.3591485,-30126,-4141409,6290,33277,-40351,519,
1.436000000000001,1600785504.3591864,-40697,-4130503,7263,69378,-77770,1706,
1.440000000000001,1600785504.359226,-49262,-4123256,8069,133382,-142938,1774,
1.444000000000001,1600785504.3592641,-57632,-4114498,6633,31142,-38526,676,
1.448000000000001,1600785504.3593042,-66518,-4104283,6730,63420,-70673,654,
1.452000000000001,1600785504.359343,-72000,-4102663,7258,53851,-62272,1577,
1.456000000000001,1600785504.359382,-76274,-4098338,7612,85567,-94507,1811,
1.460000000000001,1600785504.3594198,-80639,-4091200,6706,95976,-103584,612,
1.464000000000001,1600785504.35946,-83863,-4089920,6660,22486,-29695,487,
1.468000000000001,1600785504.3594997,-85589,-4085554,7028,74544,-82489,1024,
1.472000000000001,1600785504.3595386,-85564,-4085279,6865,50822,-58865,1123,
1.476000000000001,1600785504.359589,-83878,-4088567,6284,15769,-22824,460,
1.480000000000001,1600785504.3596282,-82922,-4087726,6535,49764,-57195,594,
1.484000000000001,1600785504.359667,-78052,-4093582,6577,26099,-33980,1028,
1.488000000000001,1600785504.3597062,-72483,-4101109,7154,73447,-81954,1573,
1.492000000000001,1600785504.3597462,-66894,-4103878,7073,52554,-61031,1211,
1.496000000000001,1600785504.3597841,-59594,-4113306,6693,21445,-29512,1296,
1.500000000000001,1600785504.3598244,-52068,-4124193,6451,28007,-35706,1038,
1.5040000000000011,1600785504.3598635,-45648,-4123797,6468,24349,-32012,867,
1.5080000000000011,1600785504.359917,-34472,-4137618,6641,64197,-72026,1119,
1.5120000000000011,1600785504.3599563,-24333,-4146521,6800,57119,-65277,1195,
1.5160000000000011,1600785504.3599942,-14612,-4155156,6593,20355,-28114,792,
1.5200000000000011,1600785504.3600326,-2937,-4170424,6771,22517,-30237,573,
1.5240000000000011,1600785504.3600779,6475,-4177175,6453,25388,-32953,706,
1.5280000000000011,1600785504.3601172,17995,-4189356,6669,56449,-64275,976,
1.5320000000000011,1600785504.360156,28407,-4202331,6772,56945,-64857,977,
1.5360000000000011,1600785504.3601956,37548,-4208150,6485,40455,-47981,697,
1.5400000000000011,1600785504.3602345,46362,-4217471,6759,32922,-40580,1206,
1.5440000000000011,1600785504.3602731,56120,-4230986,7011,36355,-44669,1254,
1.5480000000000012,1600785504.3603196,61854,-4232095,6677,50410,-58232,1080,
1.5520000000000012,1600785504.3603582,69115,-4241593,6482,37501,-44832,809,
1.5560000000000012,1600785504.3603964,74386,-4247946,6839,61804,-69895,1264,
1.5600000000000012,1600785504.3604348,78450,-4248623,6678,42110,-49991,1166,
1.5640000000000012,1600785504.3604834,81892,-4253547,6975,37541,-45744,1286,
1.5680000000000012,1600785504.3605225,82817,-4253961,6677,52571,-60462,960,
1.5720000000000012,1600785504.3605611,82369,-4252712,6573,34319,-41766,760,
1.5760000000000012,1600785504.3605993,81994,-4253858,6559,56931,-64476,685,
1.5800000000000012,1600785504.3606372,79963,-4250129,6567,58116,-65946,813,
1.5840000000000012,1600785504.360675,76250,-4247745,6283,29790,-36770,352,
1.5880000000000012,1600785504.360713,72004,-4244882,6433,54347,-61536,467,
1.5920000000000012,1600785504.3607512,64369,-4233918,6891,40927,-49107,1212,
1.5960000000000012,1600785504.3607888,58927,-4229108,7155,70777,-79406,1657,
1.6000000000000012,1600785504.3608277,52211,-4226326,7048,90430,-98863,919,
1.6040000000000012,1600785504.3608646,43110,-4214083,6327,31094,-38614,914,
1.6080000000000012,1600785504.3609016,33334,-4205142,6610,61195,-69016,1035,
1.6120000000000012,1600785504.3609383,23863,-4195489,6592,36755,-44630,974,
1.6160000000000012,1600785504.3609748,12870,-4183210,6321,25275,-32653,803,
1.6200000000000012,1600785504.3610318,1822,-4172323,6626,65430,-73189,1089,
1.6240000000000012,1600785504.3610718,-9299,-4161062,6565,38432,-46247,757,
1.6280000000000012,1600785504.361118,-18882,-4152449,6706,59945,-67693,787,
1.6320000000000012,1600785504.3611555,-29730,-4143026,6503,42585,-50124,771,
1.6360000000000012,1600785504.3612008,-39366,-4129864,7544,76266,-85379,1836,
1.6400000000000012,1600785504.361239,-48141,-4121908,6887,85982,-94214,1442,
1.6440000000000012,1600785504.3612869,-56274,-4115846,6786,44436,-52148,817,
1.6480000000000012,1600785504.361328,-64577,-4107553,6556,65388,-72820,867,
1.6520000000000012,1600785504.3613737,-72866,-4097710,7258,62563,-70968,1621,
1.6560000000000012,1600785504.3614223,-76850,-4098557,7835,96865,-105894,1431,
1.6600000000000013,1600785504.361462,-81587,-4089354,6575,25031,-32271,710,
1.6640000000000013,1600785504.3615005,-84457,-4088311,6844,34037,-41449,777,
1.6680000000000013,1600785504.3615396,-85290,-4090138,7377,69786,-78305,1471,
1.6720000000000013,1600785504.361577,-85785,-4085403,7142,44488,-52785,1365,
1.6760000000000013,1600785504.3616145,-84781,-4088348,7233,103526,-111534,1086,
1.6800000000000013,1600785504.3616536,-82301,-4094073,6532,73919,-81004,338,
1.6840000000000013,1600785504.3616927,-79465,-4091312,7204,43487,-51594,1219,
1.6880000000000013,1600785504.3617299,-73733,-4098646,7084,78298,-86621,1154,
1.6920000000000013,1600785504.3617692,-66961,-4104845,6213,23432,-30284,185,
1.6960000000000013,1600785504.3618069,-61563,-4108557,6253,29826,-36705,334,
1.7000000000000013,1600785504.3618565,-53238,-4119280,6627,73277,-80959,856,
1.7040000000000013,1600785504.361896,-43610,-4126955,6983,44118,-52438,1617,
1.7080000000000013,1600785504.361935,-33361,-4138522,7210,80669,-89334,1362,
1.7120000000000013,1600785504.361973,-23249,-4151091,6367,30227,-37695,694,
1.7160000000000013,1600785504.3620408,-13632,-4157038,6108,4315,-11441,760,
1.7200000000000013,1600785504.3620834,-5035,-4164297,6486,39888,-47619,1063,
1.7240000000000013,1600785504.362122,7069,-4180401,6715,40574,-48646,1207,
1.7280000000000013,1600785504.362162,17189,-4188224,6861,71967,-80205,1293,
1.7320000000000013,1600785504.3621995,27976,-4200319,6234,30225,-37586,396,
1.7360000000000013,1600785504.362243,38219,-4213213,6525,18068,-25529,519,
1.7400000000000013,1600785504.3622973,46158,-4216697,6446,40139,-47713,787,
1.7440000000000013,1600785504.362336,55274,-4229246,6869,34982,-43015,1102,
1.7480000000000013,1600785504.3623872,62881,-4238825,6892,66017,-73993,969,
1.7520000000000013,1600785504.3624275,68667,-4239623,6280,30512,-37743,558,
1.7560000000000013,1600785504.362466,74626,-4246788,6727,48703,-56551,1241,
1.7600000000000013,1600785504.3625057,78827,-4249689,7005,78332,-86644,1084,
1.7640000000000013,1600785504.3625433,81559,-4251920,6653,28922,-36620,1028,
1.7680000000000013,1600785504.3625803,83509,-4258350,6588,66976,-74742,923,
1.7720000000000014,1600785504.3626213,83296,-4254301,6532,39226,-46898,871,
1.7760000000000014,1600785504.362659,82634,-4254334,7031,77407,-85655,1274,
1.7800000000000014,1600785504.362696,78717,-4249222,6613,89637,-97390,769,
1.7840000000000014,1600785504.362735,75383,-4245258,6915,33764,-41606,868,
1.7880000000000014,1600785504.362773,71137,-4242975,6589,73622,-81362,748,
1.7920000000000014,1600785504.3628228,66062,-4242437,6291,37832,-44972,370,
1.7960000000000014,1600785504.3628635,57638,-4229332,6166,36636,-43489,135,
1.8000000000000014,1600785504.3629014,51512,-4225288,6395,21337,-28860,875,
1.8040000000000014,1600785504.3629408,43372,-4216882,6896,40816,-49125,1251,
1.8080000000000014,1600785504.36298,33038,-4202505,6524,66535,-74263,863,
1.8120000000000014,1600785504.3630176,23378,-4193919,6380,39656,-47162,852,
1.8160000000000014,1600785504.3630655,12580,-4183123,6575,34707,-42535,978,
1.8200000000000014,1600785504.3631134,2262,-4173801,6422,36093,-43553,794,
1.8240000000000014,1600785504.363151,-7715,-4164578,6372,36156,-43667,658,
1.8280000000000014,1600785504.3631904,-19053,-4151002,6509,61626,-69092,588,
1.8320000000000014,1600785504.3632288,-29704,-4140410,6814,46427,-54601,1252,
1.8360000000000014,1600785504.363278,-37999,-4133909,7202,67463,-76143,1525,
1.8400000000000014,1600785504.363318,-49403,-4121725,6435,61035,-68110,224,
1.8440000000000014,1600785504.3633568,-58913,-4111980,6616,27698,-34973,777,
1.8480000000000014,1600785504.363396,-65927,-4104160,7429,66049,-74804,1546,
1.8520000000000014,1600785504.3634336,-72017,-4098549,6713,31717,-39144,731,
1.8560000000000014,1600785504.3634737,-77704,-4096540,6648,26050,-33254,672,
1.8600000000000014,1600785504.3635125,-80382,-4096480,7052,47209,-55402,1401,
1.8640000000000014,1600785504.3635502,-83743,-4087133,7093,44672,-52921,1215,
1.8680000000000014,1600785504.3635888,-85857,-4086470,6588,58698,-65941,586,
1.8720000000000014,1600785504.3636284,-86554,-4084718,6719,41301,-48768,794,
1.8760000000000014,1600785504.363666,-84866,-4085556,6732,26848,-34657,909,
1.8800000000000014,1600785504.3637033,-81314,-4092524,6411,33720,-40921,594,
1.8840000000000015,1600785504.3637543,-78171,-4092886,6545,35088,-42830,876,
1.8880000000000015,1600785504.3637936,-73163,-4098168,6759,55362,-63301,1186,
1.8920000000000015,1600785504.3638313,-67201,-4105252,6796,35533,-43597,998,
1.8960000000000015,1600785504.3638709,-60158,-4110397,6499,25148,-33006,1269,
1.9000000000000015,1600785504.3639097,-53724,-4115973,6732,57015,-65013,1112,
1.9040000000000015,1600785504.363948,-44110,-4126870,6389,26985,-34353,732,
1.9080000000000015,1600785504.363987,-35094,-4135613,6582,52481,-60165,1105,
1.9120000000000015,1600785504.3640256,-24593,-4147382,6476,33253,-40806,702,
1.9160000000000015,1600785504.364087,-13425,-4161646,6897,53476,-61373,773,
1.9200000000000015,1600785504.364135,-3472,-4167179,6612,55709,-63622,920,
1.9240000000000015,1600785504.364174,7509,-4181547,6602,28650,-36269,826,
1.9280000000000015,1600785504.3642228,17772,-4193774,6612,52457,-59948,678,
1.9320000000000015,1600785504.3642642,27068,-4197710,6471,34354,-41743,826,
1.9360000000000015,1600785504.3643014,37214,-4207957,7369,74870,-83494,1432,
1.9400000000000015,1600785504.3643398,46976,-4217831,6775,77274,-85272,1048,
1.9440000000000015,1600785504.364379,55369,-4226337,6528,20926,-28433,805,
1.9480000000000015,1600785504.3644173,62863,-4239189,6642,58130,-65907,1015,
1.9520000000000015,1600785504.3644571,68465,-4240633,6773,38475,-46422,1122,
1.9560000000000015,1600785504.364496,74553,-4246339,7190,79477,-87966,1463,
1.9600000000000015,1600785504.3645332,77394,-4248384,6771,108119,-116072,841,
1.9640000000000015,1600785504.3645728,80344,-4250533,6666,28531,-35957,583,
1.9680000000000015,1600785504.3646114,82353,-4252885,6612,67879,-75579,766,
1.9720000000000015,1600785504.3646488,83030,-4253406,6558,39324,-46848,620,
1.9760000000000015,1600785504.3646984,81808,-4253548,6227,34427,-41435,291,
1.9800000000000015,1600785504.3647373,80861,-4254844,6282,34676,-41907,598,
1.9840000000000015,1600785504.3647778,77927,-4252395,6820,33048,-41178,1233,
1.9880000000000015,1600785504.3648155,72070,-4241588,6966,65758,-74026,1141,
1.9920000000000015,1600785504.3648546,66752,-4239175,6448,39502,-47013,872,
1.9960000000000016,1600785504.364893,59603,-4230947,6538,29987,-37625,1077,
2.0000000000000013,1600785504.3649309,52087,-4223250,6497,51868,-59731,1018,
2.0040000000000013,1600785504.3649685,42892,-4213765,6346,26225,-33578,726,
2.0080000000000013,1600785504.365006,33250,-4203391,6700,62460,-70436,1159,
2.0120000000000013,1600785504.3650434,22930,-4194070,6526,37055,-44718,626,
2.0160000000000013,1600785504.365081,13981,-4191750,6758,30923,-38627,627,
2.0200000000000014,1600785504.3651352,942,-4172228,6668,46760,-54581,1103,
2.0240000000000014,1600785504.365174,-8837,-4161907,7158,41870,-50352,1483,
2.0280000000000014,1600785504.3652115,-18593,-4153584,6888,59679,-67761,1126,
2.0320000000000014,1600785504.3652492,-30132,-4140941,6315,34949,-41858,292,
2.0360000000000014,1600785504.3652868,-40997,-4130429,6875,41904,-49493,1240,
2.0400000000000014,1600785504.3653293,-49186,-4122217,7868,138678,-147803,1729,
2.0440000000000014,1600785504.3653667,-57576,-4113832,6903,50077,-57819,831,
2.0480000000000014,1600785504.3654044,-65223,-4108882,6628,64699,-71743,553,
2.0520000000000014,1600785504.3654456,-71842,-4102439,7073,56615,-64673,1265,
2.0560000000000014,1600785504.3654842,-77198,-4092550,7613,60522,-69453,1816,
2.0600000000000014,1600785504.3655217,-79936,-4093635,7038,119607,-127479,957,
2.0640000000000014,1600785504.3655605,-84142,-4087845,6400,28945,-35685,170,
2.0680000000000014,1600785504.3656101,-85828,-4085512,7004,74896,-82698,936,
2.0720000000000014,1600785504.3656492,-85679,-4085646,6953,61481,-69598,1137,
2.0760000000000014,1600785504.3656888,-83936,-4087295,6387,23429,-30509,573,
2.0800000000000014,1600785504.365726,-83125,-4087704,6379,46047,-53159,432,
2.0840000000000014,1600785504.3657641,-78496,-4094051,6499,16059,-23627,923,
2.0880000000000014,1600785504.3658028,-73782,-4096377,7039,72694,-81141,1558,
2.0920000000000014,1600785504.365841,-67523,-4103641,6809,56288,-64399,1141,
2.0960000000000014,1600785504.3658805,-60971,-4109494,6666,28969,-36915,1216,
2.1000000000000014,1600785504.3659265,-52717,-4118549,6331,28733,-36229,729,
2.1040000000000014,1600785504.3659835,-44089,-4128250,6374,20121,-27600,776,
2.1080000000000014,1600785504.3660324,-35369,-4135463,6661,64903,-72670,1155,
2.1120000000000014,1600785504.3660989,-25038,-4145334,6609,53394,-61335,862,
2.1160000000000014,1600785504.36614,-13516,-4159874,6420,14582,-22019,641,
2.1200000000000014,1600785504.366178,-3019,-4171517,6422,24723,-31928,333,
2.1240000000000014,1600785504.3662152,6115,-4177047,6436,18668,-26154,702,
2.1280000000000014,1600785504.366254,17939,-4192296,6621,55539,-63138,892,
2.1320000000000014,1600785504.3662927,27197,-4197944,6699,58674,-66402,946,
2.1360000000000015,1600785504.366332,37700,-4209274,6399,38332,-45783,553,
2.1400000000000015,1600785504.3663716,47248,-4222298,6383,18225,-25473,1006,
2.1440000000000015,1600785504.366409,55070,-4227018,6923,27316,-35450,1084,
2.1480000000000015,1600785504.3664784,61583,-4233702,6749,49228,-57025,1013,
2.1520000000000015,1600785504.3665185,69775,-4246941,6548,36641,-44080,932,
2.1560000000000015,1600785504.3665667,72323,-4242460,6564,47423,-54892,883,
2.1600000000000015,1600785504.3666072,78373,-4249796,6573,60176,-68006,1053,
2.1640000000000015,1600785504.3666472,81432,-4252641,6523,19584,-27267,902,
2.1680000000000015,1600785504.3666854,82709,-4253255,6781,54290,-62221,1092,
2.1720000000000015,1600785504.366726,83476,-4255467,6574,36126,-43877,717,
2.1760000000000015,1600785504.3667645,82062,-4252443,6780,21463,-29206,809,
2.1800000000000015,1600785504.3668036,79975,-4251113,6903,52338,-60135,635,
2.1840000000000015,1600785504.3668418,75972,-4248345,6135,25618,-32573,302,
2.1880000000000015,1600785504.3668802,71860,-4242502,6488,46211,-53947,629,
2.1920000000000015,1600785504.36692,65707,-4237332,6147,33164,-39744,253,
2.1960000000000015,1600785504.366958,59356,-4234592,6177,66633,-73911,136,
2.2000000000000015,1600785504.3670077,50303,-4221468,6345,45964,-52885,575,
2.2040000000000015,1600785504.3670468,42343,-4214386,6421,22887,-30552,718,
2.2080000000000015,1600785504.367087,32802,-4204781,6914,52026,-59930,1127,
2.2120000000000015,1600785504.3671248,23264,-4193043,6897,45203,-53582,1130,
2.2160000000000015,1600785504.3671644,13697,-4185945,6661,29818,-37712,924,
2.2200000000000015,1600785504.367211,3714,-4179516,6364,26506,-34109,1006,
2.2240000000000015,1600785504.3672566,-7865,-4163471,6410,26080,-33463,672,
2.2280000000000015,1600785504.3673248,-18176,-4154097,6426,43641,-51204,803,
2.2320000000000015,1600785504.3673668,-28484,-4142659,6158,26920,-34026,670,
2.2360000000000015,1600785504.3674264,-38907,-4130438,6748,58481,-66357,1328,
2.2400000000000015,1600785504.3674936,-47186,-4125422,6768,99710,-107991,1028,
2.2440000000000015,1600785504.367541,-56260,-4114926,6359,30648,-37846,485,
2.2480000000000016,1600785504.3675919,-63032,-4109409,6415,50705,-57976,548,
2.2520000000000016,1600785504.3676329,-69556,-4105359,6286,34441,-41470,380,
2.2560000000000016,1600785504.367672,-75460,-4094401,7203,61909,-70717,1778,
2.2600000000000016,1600785504.3677108,-80066,-4089460,7234,101873,-110559,1699,
2.2640000000000016,1600785504.367751,-82325,-4089464,6903,49195,-57377,1098,
2.2680000000000016,1600785504.367789,-86359,-4084800,6511,57576,-64670,296,
2.2720000000000016,1600785504.367828,-86473,-4085928,6417,39940,-46927,797,
2.2760000000000016,1600785504.3678658,-84989,-4090226,7345,82338,-90782,1491,
2.2800000000000016,1600785504.367906,-83543,-4086646,7783,141515,-150447,1498,
2.2840000000000016,1600785504.3679452,-78830,-4095707,6845,39090,-46760,1033,
2.2880000000000016,1600785504.367984,-73721,-4103821,6960,73067,-80468,736,
2.2920000000000016,1600785504.3680334,-69335,-4101858,6806,51050,-58663,873,
2.2960000000000016,1600785504.3681064,-61492,-4111625,6856,25505,-33206,1109,
2.3000000000000016,1600785504.3681464,-53272,-4120577,7180,80294,-88303,1390,
2.3040000000000016,1600785504.368186,-44701,-4126614,6956,57601,-65525,953,
2.3080000000000016,1600785504.3682249,-34162,-4141307,6845,72588,-80187,838,
2.3120000000000016,1600785504.3682637,-25128,-4145689,7112,62179,-70250,1033,
2.3160000000000016,1600785504.3683028,-14722,-4157099,6314,40480,-47458,515,
2.3200000000000016,1600785504.3683412,-4282,-4168230,6426,25396,-32466,434,
2.3240000000000016,1600785504.36838,5452,-4176364,6398,19632,-26423,405,
2.3280000000000016,1600785504.3684194,17305,-4189989,7121,72008,-80273,1285,
2.3320000000000016,1600785504.368458,28375,-4205090,6784,48504,-56537,1037,
2.3360000000000016,1600785504.3684957,36950,-4207478,6738,33888,-41635,1218,
2.3400000000000016,1600785504.368546,46840,-4220023,6847,76049,-83960,769,
2.3440000000000016,1600785504.368586,55618,-4231731,6511,36217,-43963,1115,
2.3480000000000016,1600785504.3686252,62415,-4232512,6709,69006,-77175,1500,
2.3520000000000016,1600785504.3686647,69007,-4241642,6539,55643,-63541,1015,
