time,,,,,,,
3.952000000000003,1597403221.4474285,90925,-4259434,4053,597654,-598257,1430,
3.956000000000003,1597403221.447468,150723,-4318649,5134,3775971,-3735237,-15604,
3.960000000000003,1597403221.4475093,67163,-4236129,6020,6439427,-6427077,-13532,
3.964000000000003,1597403221.4475493,-82101,-4087945,3912,3021633,-3030297,-2954,
3.968000000000003,1597403221.447589,-158677,-4011197,2646,105917,-113712,-297,
3.972000000000003,1597403221.447641,-91388,-4077212,4079,595791,-596459,1479,
3.976000000000003,1597403221.4476817,57203,-4225124,5133,3757216,-3717059,-15336,
3.980000000000003,1597403221.447723,149356,-4318295,6014,6441733,-6429630,-13421,
3.984000000000003,1597403221.4477625,99414,-4269440,3881,3056785,-3065433,-3026,
3.988000000000003,1597403221.4478033,-46139,-4123782,2648,109842,-117725,-289,
3.992000000000003,1597403221.4478488,-152375,-4016263,4148,592104,-592664,1535,
3.996000000000003,1597403221.447888,-120595,-4047313,5190,3793081,-3749447,-16009,
4.000000000000003,1597403221.447929,19614,-4188536,6030,6423772,-6411113,-13722,
4.004000000000002,1597403221.447969,138213,-4308161,3841,3004445,-3013030,-2990,
4.008000000000002,1597403221.4480083,125080,-4294878,2552,103683,-111489,-296,
4.012000000000001,1597403221.448047,-7534,-4161140,4122,589638,-590435,1456,
4.016000000000001,1597403221.4480891,-136606,-4031467,5184,3744404,-3703631,-15144,
4.0200000000000005,1597403221.4481392,-142385,-4026591,6054,6440650,-6428297,-13200,
4.024,1597403221.4481807,-19469,-4150432,3848,3060265,-3068862,-3013,
4.028,1597403221.4482224,118052,-4287802,2487,110725,-118759,-264,
4.031999999999999,1597403221.4482617,142615,-4311170,4040,579131,-580035,1523,
4.035999999999999,1597403221.4483006,31342,-4199327,5149,3705241,-3667518,-13538,
4.039999999999998,1597403221.44834,-112393,-4056674,6085,6380216,-6369113,-12482,
4.043999999999998,1597403221.448413,-155355,-4014676,3905,3021650,-3030274,-2958,
4.047999999999997,1597403221.448455,-57541,-4112306,2583,105932,-113840,-295,
4.051999999999997,1597403221.4484954,90159,-4258731,4079,578914,-579667,1444,
4.0559999999999965,1597403221.4485362,150792,-4318731,5112,3716037,-3676784,-13957,
4.059999999999996,1597403221.4485939,67985,-4237045,6028,6440228,-6428052,-13144,
4.063999999999996,1597403221.4486463,-81278,-4088768,3912,3067013,-3075636,-3008,
4.067999999999995,1597403221.4486878,-158648,-4011279,2641,111654,-119550,-285,
4.071999999999995,1597403221.4487276,-92159,-4076484,4105,574761,-575588,1464,
4.075999999999994,1597403221.4487689,56336,-4224247,5112,3694329,-3656126,-12839,
4.079999999999994,1597403221.4488094,149176,-4318082,5997,6415481,-6403957,-12473,
4.083999999999993,1597403221.44885,100112,-4270037,3851,3061715,-3070315,-2999,
4.087999999999993,1597403221.448891,-45249,-4124602,2613,110562,-118528,-302,
4.0919999999999925,1597403221.4489312,-152102,-4016583,4121,567550,-568450,1549,
4.095999999999992,1597403221.4489715,-121218,-4046832,5163,3659776,-3621231,-14248,
4.099999999999992,1597403221.449013,18692,-4187654,6019,6395294,-6382664,-13437,
4.103999999999991,1597403221.449053,137852,-4307801,3861,3071370,-3079952,-3021,
4.107999999999991,1597403221.4491048,125639,-4295449,2568,113723,-121558,-300,
4.11199999999999,1597403221.4491458,-6572,-4162086,4106,572971,-573773,1452,
4.11599999999999,1597403221.4491858,-136108,-4031935,5181,3659214,-3622432,-12410,
4.1199999999999894,1597403221.4492273,-142790,-4026214,6095,6408042,-6396360,-12467,
4.123999999999989,1597403221.4492688,-20378,-4149553,3917,3112101,-3120644,-3005,
4.127999999999989,1597403221.449309,117465,-4287277,2549,119734,-127662,-285,
4.131999999999988,1597403221.4493504,142928,-4311519,4097,560849,-561744,1530,
4.135999999999988,1597403221.449392,32282,-4200328,5184,3653391,-3616040,-12993,
4.139999999999987,1597403221.4494312,-111714,-4057292,6097,6414326,-6401924,-13109,
4.143999999999987,1597403221.449472,-155514,-4014479,3964,3111141,-3119745,-3018,
4.147999999999986,1597403221.4495134,-58382,-4111425,2569,119598,-127564,-327,
4.151999999999986,1597403221.4495645,89452,-4257982,4060,553467,-554467,1387,
4.1559999999999855,1597403221.4496052,150916,-4318842,5081,3632131,-3594551,-12935,
4.159999999999985,1597403221.4496472,68870,-4237794,6035,6407568,-6394699,-13372,
4.163999999999985,1597403221.4496868,-80420,-4089593,3925,3109891,-3118475,-3022,
4.167999999999984,1597403221.4497266,-158583,-4011300,2599,118448,-126340,-322,
4.171999999999984,1597403221.4497683,-92918,-4075647,4075,550251,-551112,1393,
4.175999999999983,1597403221.4498084,55490,-4223406,5056,3628219,-3589531,-14231,
4.179999999999983,1597403221.44985,149062,-4317962,5998,6415872,-6402549,-13773,
4.183999999999982,1597403221.4498909,100869,-4270840,3917,3129533,-3138108,-3042,
4.187999999999982,1597403221.44993,-44263,-4125619,2658,122193,-130156,-365,
4.1919999999999815,1597403221.4499707,-151764,-4016880,4136,546503,-547492,1369,
4.195999999999981,1597403221.4500117,-121798,-4046201,5130,3621068,-3583146,-12519,
4.199999999999981,1597403221.4500628,17766,-4186681,6011,6415922,-6402713,-13411,
4.20399999999998,1597403221.4501042,137479,-4307384,3896,3152094,-3160676,-3042,
4.20799999999998,1597403221.4501452,126198,-4295978,2549,124881,-132818,-341,
4.211999999999979,1597403221.4501855,-5583,-4163052,4086,544844,-545756,1441,
4.215999999999979,1597403221.450227,-135566,-4032469,5134,3603675,-3566755,-12699,
4.219999999999978,1597403221.4502683,-143167,-4025779,6083,6426510,-6413506,-13248,
4.223999999999978,1597403221.4503078,-21302,-4148660,3945,3187593,-3196165,-3028,
4.2279999999999776,1597403221.4503493,116918,-4286791,2554,130324,-138324,-335,
4.231999999999977,1597403221.4503896,143277,-4311911,4090,546123,-547151,1441,
4.235999999999977,1597403221.4504304,33249,-4201288,5105,3609388,-3572244,-11967,
4.239999999999976,1597403221.4504712,-110979,-4058032,6117,6457650,-6444301,-13357,
4.243999999999976,1597403221.4505227,-155686,-4014366,4029,3221180,-3229722,-3072,
4.247999999999975,1597403221.4505632,-59251,-4110630,2586,135714,-143721,-350,
4.251999999999975,1597403221.450603,88703,-4257252,4015,550655,-551712,1481,
4.2559999999999745,1597403221.4506435,151010,-4318958,5066,3607622,-3570237,-12524,
4.259999999999974,1597403221.4506826,69749,-4238696,6087,6457531,-6444451,-13221,
4.263999999999974,1597403221.4507222,-79574,-4090419,3995,3241636,-3250128,-3102,
4.267999999999973,1597403221.4507625,-158523,-4011386,2595,137853,-145823,-354,
4.271999999999973,1597403221.450802,-93688,-4074921,4063,533995,-534952,1486,
4.275999999999972,1597403221.4508512,54612,-4222520,5034,3577809,-3540506,-13152,
4.279999999999972,1597403221.4508913,148874,-4317774,6011,6451782,-6437759,-13886,
4.283999999999971,1597403221.4509306,101542,-4271517,3998,3220599,-3229130,-3071,
4.287999999999971,1597403221.4509704,-43374,-4126483,2600,134916,-142909,-361,
4.2919999999999705,1597403221.451026,-151523,-4017122,4069,532317,-533389,1318,
4.29599999999997,1597403221.451067,-122436,-4045579,5092,3570713,-3532434,-12702,
4.29999999999997,1597403221.451107,16795,-4185646,6063,6450182,-6435785,-13998,
4.303999999999969,1597403221.4511495,137052,-4306929,3931,3236627,-3245187,-3092,
4.307999999999969,1597403221.4511895,126690,-4296547,2537,136345,-144315,-380,
4.311999999999968,1597403221.4512305,-4635,-4164009,4105,535951,-537020,1475,
4.315999999999968,1597403221.4512727,-135070,-4032971,5161,3580261,-3543965,-12202,
4.319999999999967,1597403221.451312,-143609,-4025335,6151,6489010,-6474699,-14167,
4.323999999999967,1597403221.4513526,-22275,-4147678,3992,3287874,-3296445,-3097,
4.3279999999999665,1597403221.4513938,116284,-4286072,2526,145057,-153082,-381,
4.331999999999966,1597403221.451435,143536,-4312129,4010,512345,-513382,1420,
4.335999999999966,1597403221.451484,34128,-4202123,5098,3506621,-3470715,-12100,
4.339999999999965,1597403221.4515274,-110322,-4058649,6110,6416589,-6403058,-13207,
4.343999999999965,1597403221.4515686,-155914,-4014083,4025,3249772,-3258278,-3087,
4.347999999999964,1597403221.4516087,-60176,-4109651,2565,141174,-149296,-340,
4.351999999999964,1597403221.45165,87911,-4256441,3992,525372,-526580,1399,
4.3559999999999635,1597403221.4516914,151023,-4318987,5029,3549475,-3511298,-12924,
4.359999999999963,1597403221.451731,70525,-4239445,6143,6454232,-6439682,-14059,
4.363999999999963,1597403221.4517734,-78770,-4091272,4071,3278451,-3286924,-3141,
4.367999999999962,1597403221.4518375,-158488,-4011449,2615,144518,-152617,-383,
4.371999999999962,1597403221.4518785,-94500,-4074146,4067,510301,-511469,1401,
4.375999999999961,1597403221.451921,53705,-4221614,5045,3516506,-3479566,-11977,
4.379999999999961,1597403221.4519603,148699,-4317551,6021,6441106,-6426216,-13968,
4.38399999999996,1597403221.452011,102232,-4272205,3968,3268673,-3277174,-3096,
4.38799999999996,1597403221.4520535,-42459,-4127526,2559,144185,-152241,-343,
4.3919999999999595,1597403221.452094,-151223,-4017482,4053,508756,-509947,1327,
4.395999999999959,1597403221.452135,-123034,-4044987,5110,3501410,-3464152,-12730,
4.399999999999959,1597403221.4521763,15857,-4184728,6086,6459552,-6444216,-14615,
4.403999999999958,1597403221.4522169,136639,-4306564,3994,3343764,-3352279,-3144,
4.407999999999958,1597403221.4522579,127202,-4297094,2534,156149,-164321,-354,
4.411999999999957,1597403221.4522989,-3696,-4165007,4061,509227,-510407,1432,
4.415999999999957,1597403221.4523401,-134577,-4033432,5109,3502007,-3466475,-11596,
4.419999999999956,1597403221.4523804,-143997,-4024974,6105,6437172,-6422867,-13731,
4.423999999999956,1597403221.4524326,-23214,-4146762,3996,3313263,-3321779,-3149,
4.4279999999999555,1597403221.4524732,115664,-4285523,2516,150687,-158826,-363,
4.431999999999955,1597403221.4525154,143841,-4312448,4017,512659,-513941,1388,
4.435999999999955,1597403221.4525566,35067,-4203164,5108,3488783,-3452417,-11811,
4.439999999999954,1597403221.4525967,-109642,-4059317,6148,6442696,-6427642,-13969,
4.443999999999954,1597403221.4526374,-156082,-4013914,4093,3326125,-3334608,-3113,
4.447999999999953,1597403221.4527206,-61068,-4108807,2512,152968,-161100,-385,
4.451999999999953,1597403221.4527628,87117,-4255649,3972,513764,-515051,1381,
4.455999999999952,1597403221.4528136,151094,-4318993,5022,3507866,-3471628,-11930,
4.459999999999952,1597403221.4528573,71374,-4240236,6189,6498201,-6482737,-14619,
4.463999999999952,1597403221.4528973,-77947,-4092066,4074,3383832,-3392273,-3191,
4.467999999999951,1597403221.4529395,-158430,-4011506,2587,160580,-168731,-432,
4.471999999999951,1597403221.4529908,-95250,-4073367,4043,500191,-501414,1369,
4.47599999999995,1597403221.4530323,52807,-4220746,5016,3466728,-3430779,-12280,
4.47999999999995,1597403221.4530735,148524,-4317402,6035,6448141,-6432740,-14670,
4.483999999999949,1597403221.4531147,102943,-4272897,4029,3350141,-3358591,-3193,
4.487999999999949,1597403221.453157,-41537,-4128450,2605,158202,-166355,-429,
4.4919999999999485,1597403221.4531968,-150926,-4017817,4077,494424,-495649,1247,
4.495999999999948,1597403221.4532392,-123637,-4044407,5075,3450365,-3415469,-11685,
4.499999999999948,1597403221.4532797,14936,-4183835,6077,6438505,-6423411,-14308,
4.503999999999947,1597403221.4533212,136260,-4306194,4005,3373573,-3382054,-3128,
4.507999999999947,1597403221.4533627,127735,-4297639,2533,161033,-169282,-399,
4.511999999999946,1597403221.4534032,-2729,-4165991,4081,490852,-492203,1255,
4.515999999999946,1597403221.4534428,-134063,-4034032,5107,3436554,-3400906,-12105,
4.519999999999945,1597403221.453495,-144419,-4024507,6162,6433304,-6417832,-14371,
4.523999999999945,1597403221.4535375,-24158,-4145755,4046,3365727,-3374130,-3185,
4.5279999999999445,1597403221.453579,115067,-4284907,2505,161341,-169639,-410,
4.531999999999944,1597403221.45362,144147,-4312829,4000,487109,-488401,1301,
4.535999999999944,1597403221.453664,36007,-4204113,5063,3423495,-3387060,-12221,
4.539999999999943,1597403221.453704,-108897,-4060100,6136,6431092,-6415046,-14547,
4.543999999999943,1597403221.4537444,-156243,-4013809,4133,3383358,-3391790,-3169,
4.547999999999942,1597403221.453785,-61939,-4107950,2520,165691,-173880,-449,
4.551999999999942,1597403221.4538255,86361,-4254965,3975,486837,-488168,1280,
4.555999999999941,1597403221.453867,151162,-4319155,4996,3415091,-3379653,-12356,
4.559999999999941,1597403221.4539075,72204,-4241084,6089,6437468,-6421627,-14622,
4.5639999999999405,1597403221.4539597,-77110,-4092866,4138,3415901,-3424284,-3193,
4.56799999999994,1597403221.4540017,-158375,-4011567,2562,171623,-179834,-444,
4.57199999999994,1597403221.4540431,-96011,-4072614,3972,479667,-480948,1242,
4.575999999999939,1597403221.4540834,51914,-4219825,4996,3403386,-3367084,-12172,
4.579999999999939,1597403221.454125,148292,-4317070,6076,6440430,-6423985,-14819,
4.583999999999938,1597403221.4541655,103597,-4273499,4052,3409421,-3417782,-3199,
4.587999999999938,1597403221.4542062,-40616,-4129286,2562,170997,-179270,-428,
4.5919999999999375,1597403221.454248,-150657,-4018007,4036,479564,-480850,1191,
4.595999999999937,1597403221.4542885,-124276,-4043687,5002,3390335,-3355527,-11009,
4.599999999999937,1597403221.4543297,13962,-4182791,6077,6452294,-6436093,-14451,
4.603999999999936,1597403221.4543724,135828,-4305682,4064,3452231,-3460646,-3213,
4.607999999999936,1597403221.454423,128201,-4298079,2511,177004,-185238,-452,
4.611999999999935,1597403221.4544654,-1819,-4166905,4026,477569,-478914,1298,
4.615999999999935,1597403221.4545076,-133580,-4034448,5087,3396821,-3361199,-11396,
4.619999999999934,1597403221.454547,-144848,-4023990,6135,6479648,-6462639,-15049,
4.623999999999934,1597403221.454588,-25121,-4144782,4086,3491815,-3500186,-3274,
4.6279999999999335,1597403221.4546297,114445,-4284307,2517,183357,-191600,-472,
4.631999999999933,1597403221.45467,144404,-4313049,3984,465274,-466684,1241,
4.635999999999933,1597403221.454711,36859,-4204921,5048,3346652,-3312777,-10902,
4.639999999999932,1597403221.4547524,-108245,-4060688,6133,6404037,-6388496,-14019,
4.643999999999932,1597403221.454794,-156423,-4013555,4122,3423545,-3431907,-3221,
4.647999999999931,1597403221.454835,-62828,-4107081,2536,173790,-182041,-466,
4.651999999999931,1597403221.4548757,85570,-4254171,3954,472662,-474056,1215,
4.65599999999993,1597403221.4549258,151197,-4319205,5003,3363348,-3329500,-10298,
4.65999999999993,1597403221.4549687,73014,-4241925,6106,6457687,-6441556,-14225,
4.6639999999999295,1597403221.4550114,-76264,-4093716,4158,3515837,-3524127,-3268,
4.667999999999929,1597403221.4550512,-158283,-4011689,2568,191159,-199427,-457,
4.671999999999929,1597403221.4550927,-96787,-4071862,3979,468747,-470193,1213,
4.675999999999928,1597403221.4551342,51025,-4218933,4970,3351302,-3317082,-11008,
4.679999999999928,1597403221.4551744,148136,-4316904,6072,6451944,-6434748,-15227,
4.683999999999927,1597403221.4552138,104311,-4274155,4125,3520938,-3529248,-3266,
4.687999999999927,1597403221.4552534,-39696,-4130247,2556,192062,-200278,-491,
4.6919999999999265,1597403221.4552925,-150322,-4018360,4033,460476,-461910,1223,
4.695999999999926,1597403221.455331,-124851,-4043138,4983,3331126,-3298854,-9778,
4.699999999999926,1597403221.45537,13021,-4181728,6046,6423164,-6407485,-13996,
4.703999999999925,1597403221.4554257,135401,-4305283,4095,3496356,-3504721,-3256,
4.707999999999925,1597403221.4554665,128707,-4298603,2475,186673,-194960,-461,
4.711999999999924,1597403221.4555066,-859,-4167829,4013,447476,-448926,1215,
4.715999999999924,1597403221.4555457,-133028,-4035004,5010,3294391,-3259861,-11001,
4.719999999999923,1597403221.4555895,-145198,-4023652,6092,6409636,-6392080,-15028,
4.723999999999923,1597403221.4556296,-26031,-4143823,4064,3490758,-3499106,-3252,
4.7279999999999225,1597403221.4556684,113863,-4283632,2438,187267,-195593,-491,
4.731999999999922,1597403221.4557085,144718,-4313272,3951,450853,-452428,1202,
4.735999999999922,1597403221.4557495,37833,-4205775,5013,3294647,-3260329,-10626,
4.739999999999921,1597403221.455797,-107503,-4061323,6161,6431992,-6414646,-14630,
4.743999999999921,1597403221.4558613,-156553,-4013336,4151,3524959,-3533255,-3259,
4.74799999999992,1597403221.455902,-63697,-4106216,2503,192607,-200879,-491,
4.75199999999992,1597403221.4559433,84800,-4253365,3917,442694,-444181,1163,
4.755999999999919,1597403221.4559822,151267,-4319205,4957,3292161,-3258260,-10382,
4.759999999999919,1597403221.4560227,73841,-4242601,6117,6428363,-6410974,-14781,
4.7639999999999185,1597403221.4560623,-75457,-4094476,4192,3532874,-3541220,-3266,
4.767999999999918,1597403221.4561017,-158253,-4011692,2572,195047,-203342,-481,
4.771999999999918,1597403221.4561424,-97580,-4071063,3972,459434,-460940,1253,
4.775999999999917,1597403221.4561834,50116,-4218067,4950,3315519,-3281841,-10637,
4.779999999999917,1597403221.4562225,147913,-4316675,6087,6444178,-6426425,-15289,
4.783999999999916,1597403221.456263,104946,-4274858,4179,3540617,-3548945,-3258,
4.787999999999916,1597403221.4563127,-38809,-4131151,2536,197054,-205408,-464,
4.791999999999915,1597403221.4563558,-150033,-4018701,4013,439417,-440795,1137,
4.795999999999915,1597403221.4563966,-125462,-4042516,4973,3280978,-3246430,-10418,
4.799999999999915,1597403221.4564364,12046,-4180824,6113,6461367,-6443315,-15233,
4.803999999999914,1597403221.456496,134964,-4304819,4148,3599977,-3608312,-3293,
4.807999999999914,1597403221.4565365,129171,-4299044,2561,207933,-216340,-487,
4.811999999999913,1597403221.4565766,71,-4168750,4027,441006,-442560,1243,
4.815999999999913,1597403221.4566166,-132526,-4035554,5039,3263521,-3229116,-11092,
4.819999999999912,1597403221.4566581,-145625,-4023223,6148,6432606,-6414548,-15449,
4.823999999999912,1597403221.4566972,-27015,-4142894,4171,3562461,-3570777,-3278,
4.8279999999999115,1597403221.4567373,113193,-4283072,2531,200185,-208592,-521,
4.831999999999911,1597403221.4567778,144939,-4313602,3983,436085,-437601,1129,
