time,,,,,,,
1.380000000000001,1597402662.0281415,3203,413,4169897,-87230,-4087633,-2309,
1.384000000000001,1597402662.0281935,-13627,778,4168999,-85806,-4084700,2057,
1.388000000000001,1597402662.0282345,-53959,1072,4168370,-83068,-4078909,10934,
1.392000000000001,1597402662.0282755,-75278,972,4168550,-79078,-4081683,7602,
1.396000000000001,1597402662.0283148,-2862,521,4169538,-73933,-4097404,-2705,
1.400000000000001,1597402662.028355,3095,416,4169848,-67667,-4107148,-2280,
1.404000000000001,1597402662.028396,-13673,769,4168951,-60296,-4110188,2004,
1.408000000000001,1597402662.0284355,-54428,1076,4168336,-52038,-4110206,10429,
1.412000000000001,1597402662.0284748,-74717,946,4168572,-43031,-4118182,6839,
1.416000000000001,1597402662.0285153,-2873,539,4169473,-33431,-4137886,-2767,
1.420000000000001,1597402662.028555,3109,453,4169923,-23371,-4151488,-2311,
1.424000000000001,1597402662.0285954,-13689,773,4169036,-12926,-4157574,1961,
1.428000000000001,1597402662.0286536,-53667,1088,4168374,-2338,-4160051,10551,
1.432000000000001,1597402662.028693,-74413,925,4168599,8203,-4169820,7370,
1.436000000000001,1597402662.0287302,-2842,492,4169537,18571,-4189961,-2780,
1.440000000000001,1597402662.0287695,3251,385,4169917,28625,-4203536,-2341,
1.444000000000001,1597402662.0288064,-13511,770,4169001,38205,-4208686,1940,
1.448000000000001,1597402662.028844,-53406,1122,4168349,47157,-4209697,10584,
1.452000000000001,1597402662.0288825,-74688,960,4168553,55284,-4216825,7246,
1.456000000000001,1597402662.0289192,-2914,563,4169495,62452,-4233768,-2762,
1.460000000000001,1597402662.0289574,3109,401,4169923,68604,-4243456,-2331,
1.464000000000001,1597402662.0289977,-13901,750,4168976,73678,-4244099,2005,
1.468000000000001,1597402662.0290344,-54720,1067,4168346,77544,-4239820,10144,
1.472000000000001,1597402662.0290818,-75229,947,4168540,80117,-4241349,6545,
1.476000000000001,1597402662.0291207,-2952,477,4169555,81360,-4252697,-2789,
1.480000000000001,1597402662.0291598,3207,357,4169918,81250,-4256067,-2352,
1.484000000000001,1597402662.0291967,-13946,724,4169011,79866,-4250309,1940,
1.488000000000001,1597402662.0292354,-54661,1062,4168342,77199,-4239627,10779,
1.492000000000001,1597402662.0292728,-74816,915,4168600,73223,-4234937,7572,
1.496000000000001,1597402662.029312,-2876,466,4169554,68003,-4239414,-2769,
1.500000000000001,1597402662.0293486,3220,374,4169895,61701,-4236539,-2263,
1.5040000000000011,1597402662.0293863,-13472,734,4169032,54428,-4224890,2025,
1.5080000000000011,1597402662.029425,-54602,1065,4168315,46246,-4208332,10578,
1.5120000000000011,1597402662.0294619,-74299,925,4168610,37251,-4198349,7159,
1.5160000000000011,1597402662.0294986,-2905,503,4169499,27568,-4198878,-2780,
1.5200000000000011,1597402662.0295358,3157,368,4169937,17447,-4192289,-2320,
1.5240000000000011,1597402662.029574,-13435,752,4169027,7040,-4177552,1987,
1.5280000000000011,1597402662.0296113,-54261,1066,4168363,-3502,-4158522,10657,
1.5320000000000011,1597402662.0296602,-75370,910,4168607,-14056,-4147001,7132,
1.5360000000000011,1597402662.0297072,-2876,465,4169545,-24490,-4146899,-2794,
1.5400000000000011,1597402662.0297444,3204,399,4169878,-34566,-4140247,-2301,
1.5440000000000011,1597402662.0297835,-13222,732,4169048,-44109,-4126425,2041,
1.5480000000000012,1597402662.0298202,-55020,1067,4168357,-52986,-4109006,10609,
1.5520000000000012,1597402662.029858,-75616,952,4168576,-61111,-4099619,7095,
1.5560000000000012,1597402662.0298965,-2717,461,4169528,-68373,-4103035,-2700,
1.5600000000000012,1597402662.0299342,3173,398,4169927,-74572,-4100331,-2258,
1.5640000000000012,1597402662.0299835,-13393,725,4169048,-79589,-4090900,2039,
1.5680000000000012,1597402662.0300233,-53355,1077,4168357,-83401,-4078979,10750,
1.5720000000000012,1597402662.0300617,-73021,905,4168639,-85992,-4075626,7167,
1.5760000000000012,1597402662.0300992,-2826,496,4169526,-87286,-4084123,-2750,
1.5800000000000012,1597402662.030138,3188,382,4169885,-87246,-4087689,-2344,
1.5840000000000012,1597402662.030176,-13727,774,4169039,-85825,-4084702,1897,
1.5880000000000012,1597402662.0302138,-54681,1085,4168359,-83101,-4079047,10430,
1.5920000000000012,1597402662.030251,-74131,934,4168587,-79132,-4082088,6833,
1.5960000000000012,1597402662.0302887,-2852,564,4169497,-73973,-4097368,-2796,
1.6000000000000012,1597402662.0303273,3214,380,4169924,-67710,-4107262,-2285,
1.6040000000000012,1597402662.0303664,-13812,703,4169026,-60361,-4110126,2058,
1.6080000000000012,1597402662.0304153,-54647,1117,4168385,-52094,-4110082,10954,
1.6120000000000012,1597402662.030454,-73565,944,4168605,-43122,-4118130,7292,
1.6160000000000012,1597402662.030493,-2849,473,4169522,-33546,-4137824,-2735,
1.6200000000000012,1597402662.0305302,3215,400,4169873,-23504,-4151374,-2310,
1.6240000000000012,1597402662.0305696,-13864,735,4169054,-13062,-4157427,1983,
1.6280000000000012,1597402662.030608,-55411,1076,4168355,-2464,-4159719,10909,
1.6320000000000012,1597402662.0306458,-75388,931,4168583,8062,-4169512,7290,
1.6360000000000012,1597402662.030684,-2767,516,4169483,18436,-4189734,-2840,
1.6400000000000012,1597402662.0307207,3196,405,4169867,28478,-4203308,-2339,
1.6440000000000012,1597402662.0307589,-13371,824,4168974,38066,-4208531,1972,
1.6480000000000012,1597402662.030797,-54166,1093,4168381,47030,-4209081,10462,
1.6520000000000012,1597402662.030846,-75038,903,4168609,55172,-4216337,6900,
1.6560000000000012,1597402662.0308936,-2745,498,4169528,62371,-4233726,-2806,
1.6600000000000013,1597402662.030932,3109,360,4169881,68534,-4243296,-2294,
1.6640000000000013,1597402662.03097,-13738,703,4169025,73614,-4243975,1986,
1.6680000000000013,1597402662.0310092,-54601,1061,4168362,77504,-4239434,10656,
1.6720000000000013,1597402662.0310462,-74465,990,4168514,80086,-4241083,7023,
1.6760000000000013,1597402662.0310848,-2687,527,4169488,81306,-4252608,-2827,
1.6800000000000013,1597402662.0311606,3141,373,4169902,81200,-4256072,-2325,
1.6840000000000013,1597402662.0312014,-13722,743,4169022,79830,-4250338,2006,
1.6880000000000013,1597402662.0312395,-55145,1075,4168375,77189,-4239330,10660,
1.6920000000000013,1597402662.031279,-73579,918,4168654,73231,-4234542,6975,
1.6960000000000013,1597402662.0313165,-2666,489,4169552,68042,-4239438,-2807,
1.7000000000000013,1597402662.0313663,3174,406,4169940,61774,-4236641,-2333,
1.7040000000000013,1597402662.031407,-13440,754,4169042,54509,-4224953,2018,
1.7080000000000013,1597402662.0314445,-54100,1073,4168377,46322,-4208347,10624,
1.7120000000000013,1597402662.0314834,-74432,920,4168623,37337,-4198768,7249,
1.7160000000000013,1597402662.0315213,-2731,463,4169539,27689,-4199066,-2783,
1.7200000000000013,1597402662.0315597,3155,387,4169914,17561,-4192386,-2290,
1.7240000000000013,1597402662.031598,-13599,713,4169028,7172,-4177636,2004,
1.7280000000000013,1597402662.0316372,-54534,1034,4168398,-3360,-4158815,10785,
1.7320000000000013,1597402662.0316746,-73992,925,4168599,-13933,-4147451,7348,
1.7360000000000013,1597402662.0317132,-2659,473,4169538,-24351,-4146997,-2797,
1.7400000000000013,1597402662.0317514,3156,376,4169928,-34433,-4140421,-2311,
1.7440000000000013,1597402662.031818,-14036,717,4169013,-43985,-4126472,2034,
1.7480000000000013,1597402662.0318692,-54439,1026,4168358,-52872,-4109159,10604,
1.7520000000000013,1597402662.0319078,-74880,894,4168591,-61020,-4100176,6867,
1.7560000000000013,1597402662.0319474,-2855,465,4169529,-68271,-4103084,-2792,
1.7600000000000013,1597402662.0319862,3148,366,4169872,-74484,-4100354,-2300,
1.7640000000000013,1597402662.0320258,-13655,717,4169041,-79543,-4090897,1953,
1.7680000000000013,1597402662.0320647,-54913,1043,4168340,-83379,-4078851,10557,
1.7720000000000014,1597402662.0321023,-74997,921,4168584,-85958,-4075358,7135,
1.7760000000000014,1597402662.03214,-2743,513,4169482,-87289,-4084077,-2768,
1.7800000000000014,1597402662.0321803,3138,404,4169919,-87282,-4087635,-2238,
1.7840000000000014,1597402662.0322182,-13694,743,4169064,-85882,-4084662,2097,
1.7880000000000014,1597402662.0322554,-54475,1085,4168417,-83149,-4079012,10502,
1.7920000000000014,1597402662.032306,-73908,884,4168611,-79183,-4082114,6724,
1.7960000000000014,1597402662.032346,-2576,480,4169500,-74051,-4097315,-2781,
1.8000000000000014,1597402662.0323849,3242,409,4169904,-67808,-4107093,-2267,
1.8040000000000014,1597402662.0324235,-13992,794,4169011,-60500,-4109972,2005,
1.8080000000000014,1597402662.0324626,-55125,1076,4168341,-52265,-4109877,10946,
1.8120000000000014,1597402662.0325022,-75220,927,4168588,-43284,-4118101,7305,
1.8160000000000014,1597402662.03254,-2646,479,4169535,-33716,-4137747,-2759,
1.8200000000000014,1597402662.0325787,3176,446,4169884,-23655,-4151251,-2304,
1.8240000000000014,1597402662.032618,-13491,749,4169037,-13228,-4157247,2006,
1.8280000000000014,1597402662.0326564,-54842,1063,4168410,-2632,-4159383,10416,
1.8320000000000014,1597402662.032694,-74350,916,4168663,7913,-4169105,6700,
1.8360000000000014,1597402662.032745,-2739,532,4169558,18302,-4189701,-2794,
1.8400000000000014,1597402662.0327847,3158,433,4169955,28376,-4203263,-2327,
1.8440000000000014,1597402662.0328236,-14161,732,4169045,37988,-4208371,2038,
1.8480000000000014,1597402662.0328612,-55302,1052,4168394,46939,-4208737,10576,
1.8520000000000014,1597402662.0329003,-73177,923,4168577,55091,-4216289,6875,
1.8560000000000014,1597402662.0329387,-2546,498,4169522,62275,-4233735,-2826,
1.8600000000000014,1597402662.0329773,3196,387,4169935,68441,-4243376,-2293,
1.8640000000000014,1597402662.0330157,-13921,772,4169028,73538,-4243968,2067,
1.8680000000000014,1597402662.0330532,-55173,1087,4168401,77431,-4239630,10800,
1.8720000000000014,1597402662.0330915,-74952,927,4168625,80021,-4241613,7142,
1.8760000000000014,1597402662.03313,-2691,509,4169546,81270,-4252630,-2852,
1.8800000000000014,1597402662.0331798,3271,387,4169939,81228,-4256113,-2351,
1.8840000000000015,1597402662.0332193,-13776,733,4169021,79891,-4250332,2038,
1.8880000000000015,1597402662.0332582,-55109,1055,4168384,77255,-4239290,10490,
1.8920000000000015,1597402662.033297,-73359,958,4168586,73311,-4234784,6882,
1.8960000000000015,1597402662.0333354,-2487,510,4169527,68122,-4239454,-2836,
1.9000000000000015,1597402662.033374,3239,373,4169948,61814,-4236734,-2295,
1.9040000000000015,1597402662.0334127,-13943,706,4169061,54569,-4225029,1962,
1.9080000000000015,1597402662.033451,-55377,1063,4168463,46412,-4208341,10635,
1.9120000000000015,1597402662.03349,-73740,943,4168665,37448,-4198465,6856,
1.9160000000000015,1597402662.0335283,-2553,527,4169569,27798,-4199202,-2850,
1.9200000000000015,1597402662.0335658,3204,377,4169943,17665,-4192545,-2320,
1.9240000000000015,1597402662.0336156,-13462,765,4169058,7249,-4177680,2052,
1.9280000000000015,1597402662.0336542,-54601,1094,4168374,-3287,-4158449,10153,
1.9320000000000015,1597402662.0336936,-73073,935,4168613,-13841,-4147274,6550,
1.9360000000000015,1597402662.033732,-2541,497,4169567,-24244,-4147202,-2830,
1.9400000000000015,1597402662.0337708,3203,390,4169923,-34319,-4140547,-2299,
1.9440000000000015,1597402662.0338087,-13823,746,4169055,-43860,-4126567,1983,
1.9480000000000015,1597402662.0338483,-54637,1042,4168400,-52760,-4109618,10588,
1.9520000000000015,1597402662.0338874,-72044,934,4168620,-60938,-4100593,6601,
1.9560000000000015,1597402662.0339262,-2546,530,4169509,-68212,-4103210,-2762,
1.9600000000000015,1597402662.0339637,3127,403,4169876,-74451,-4100419,-2268,
1.9640000000000015,1597402662.034003,-13857,745,4169036,-79523,-4090895,2070,
1.9680000000000015,1597402662.0340416,-55366,1092,4168356,-83365,-4078582,10818,
1.9720000000000015,1597402662.0340903,-75030,912,4168613,-85955,-4075496,6969,
1.9760000000000015,1597402662.0341303,-2627,530,4169510,-87286,-4084150,-2748,
1.9800000000000015,1597402662.034168,3147,380,4169906,-87292,-4087644,-2248,
1.9840000000000015,1597402662.0342073,-14050,719,4169030,-85904,-4084554,2113,
1.9880000000000015,1597402662.0342457,-55928,1051,4168408,-83199,-4078826,11072,
1.9920000000000015,1597402662.034284,-73408,931,4168665,-79258,-4082228,7011,
1.9960000000000016,1597402662.0343223,-2455,501,4169565,-74150,-4097342,-2745,
2.0000000000000013,1597402662.0343606,3068,385,4169905,-67902,-4106961,-2310,
2.0040000000000013,1597402662.034399,-14083,772,4168976,-60597,-4109774,2149,
2.0080000000000013,1597402662.0344362,-55868,1107,4168310,-52372,-4109216,11063,
2.0120000000000013,1597402662.0344896,-74340,988,4168552,-43410,-4117553,7168,
2.0160000000000013,1597402662.0345285,-2464,487,4169535,-33838,-4137582,-2788,
2.0200000000000014,1597402662.0345664,3137,404,4169916,-23790,-4151102,-2281,
2.0240000000000014,1597402662.0346045,-13964,703,4169014,-13344,-4157036,2131,
2.0280000000000014,1597402662.0346425,-56129,1073,4168334,-2741,-4159217,11091,
2.0320000000000014,1597402662.03468,-75315,897,4168676,7819,-4169355,6798,
2.0360000000000014,1597402662.0347195,-2506,454,4169601,18194,-4189763,-2819,
2.0400000000000014,1597402662.034757,2989,408,4169855,28256,-4203001,-2237,
2.0440000000000014,1597402662.034797,-13930,764,4168984,37872,-4208197,2093,
2.0480000000000014,1597402662.0348344,-56060,1083,4168353,46834,-4208246,10939,
2.0520000000000014,1597402662.0348737,-75133,923,4168639,54989,-4215937,7034,
2.0560000000000014,1597402662.0349112,-2402,515,4169547,62186,-4233614,-2815,
2.0600000000000014,1597402662.03495,3226,392,4169865,68366,-4243191,-2284,
2.0640000000000014,1597402662.034999,-14066,745,4169019,73489,-4243819,2007,
2.0680000000000014,1597402662.0350392,-55214,1058,4168400,77410,-4239366,10304,
2.0720000000000014,1597402662.0350776,-73754,902,4168604,80026,-4241421,6460,
2.0760000000000014,1597402662.0351162,-2557,496,4169541,81303,-4252701,-2858,
2.0800000000000014,1597402662.0351553,3113,369,4169932,81261,-4256126,-2292,
2.0840000000000014,1597402662.0351927,-13948,744,4169001,79930,-4250241,1954,
2.0880000000000014,1597402662.0352323,-55432,1074,4168372,77280,-4238890,10273,
2.0920000000000014,1597402662.03527,-74726,892,4168618,73370,-4234187,6106,
2.0960000000000014,1597402662.0353093,-2563,504,4169495,68213,-4239576,-2823,
2.1000000000000014,1597402662.0353763,3143,389,4169921,61934,-4236846,-2286,
2.1040000000000014,1597402662.0354166,-14199,729,4169000,54653,-4225078,2105,
2.1080000000000014,1597402662.0354652,-55901,1071,4168381,46489,-4208593,10705,
2.1120000000000014,1597402662.0355065,-74233,911,4168614,37536,-4199212,6752,
2.1160000000000014,1597402662.0355446,-2505,509,4169519,27899,-4199301,-2844,
2.1200000000000014,1597402662.0355852,3200,416,4169947,17789,-4192743,-2275,
2.1240000000000014,1597402662.0356233,-14157,735,4169028,7375,-4177820,2014,
2.1280000000000014,1597402662.0356622,-55336,1090,4168345,-3165,-4158737,10964,
2.1320000000000014,1597402662.0357027,-73952,965,4168576,-13703,-4147552,6912,
2.1360000000000015,1597402662.0357404,-2714,473,4169513,-24128,-4147261,-2815,
2.1400000000000015,1597402662.035779,3083,355,4169897,-34215,-4140649,-2250,
2.1440000000000015,1597402662.0358448,-14165,731,4168994,-43792,-4126584,2107,
2.1480000000000015,1597402662.035885,-55870,1064,4168370,-52701,-4109359,10511,
2.1520000000000015,1597402662.0359344,-74884,903,4168641,-60889,-4100610,6750,
2.1560000000000015,1597402662.0359762,-2575,488,4169547,-68179,-4103229,-2818,
2.1600000000000015,1597402662.036014,3086,414,4169894,-74415,-4100469,-2267,
2.1640000000000015,1597402662.0360544,-14080,723,4169016,-79492,-4090956,2156,
2.1680000000000015,1597402662.036092,-56123,1076,4168373,-83347,-4078841,10668,
2.1720000000000015,1597402662.0361304,-73455,916,4168641,-85978,-4075605,6835,
2.1760000000000015,1597402662.0361707,-2512,523,4169571,-87303,-4084150,-2730,
2.1800000000000015,1597402662.0362098,3221,401,4169925,-87318,-4087588,-2265,
2.1840000000000015,1597402662.036248,-14441,770,4168986,-85958,-4084370,2160,
2.1880000000000015,1597402662.0362887,-55602,1093,4168341,-83271,-4078638,10851,
2.1920000000000015,1597402662.036327,-73956,936,4168598,-79327,-4082181,6710,
2.1960000000000015,1597402662.0363731,-2534,457,4169516,-74247,-4097189,-2763,
2.2000000000000015,1597402662.036422,3104,416,4169892,-68050,-4106852,-2237,
2.2040000000000015,1597402662.036465,-14351,775,4169009,-60746,-4109631,2151,
2.2080000000000015,1597402662.036504,-56700,1083,4168325,-52511,-4109425,10693,
2.2120000000000015,1597402662.0365417,-74425,908,4168580,-43561,-4117950,6555,
2.2160000000000015,1597402662.0365815,-2494,502,4169522,-33990,-4137430,-2810,
2.2200000000000015,1597402662.0366194,3189,396,4169906,-23940,-4150984,-2286,
2.2240000000000015,1597402662.0366678,-14251,734,4169054,-13503,-4156912,2078,
2.2280000000000015,1597402662.036706,-56539,1069,4168364,-2896,-4158967,10880,
2.2320000000000015,1597402662.0367446,-74472,943,4168638,7657,-4169302,7011,
2.2360000000000015,1597402662.0367835,-2503,504,4169599,18030,-4189472,-2816,
2.2400000000000015,1597402662.0368235,3077,399,4169960,28104,-4203069,-2258,
2.2440000000000015,1597402662.0368726,-14370,751,4169063,37714,-4208134,2057,
2.2480000000000016,1597402662.0369124,-55234,1077,4168423,46663,-4208589,10849,
2.2520000000000016,1597402662.0369513,-71184,922,4168680,54823,-4216463,6948,
2.2560000000000016,1597402662.0369904,-2249,484,4169552,62041,-4233496,-2879,
2.2600000000000016,1597402662.037028,3074,397,4169936,68253,-4243113,-2280,
2.2640000000000016,1597402662.0370681,-14115,740,4169094,73378,-4243792,2042,
2.2680000000000016,1597402662.0371068,-55065,1089,4168441,77299,-4239035,10602,
2.2720000000000016,1597402662.0371454,-72658,911,4168685,79943,-4241042,6659,
2.2760000000000016,1597402662.0371897,-2424,517,4169572,81219,-4252669,-2837,
2.2800000000000016,1597402662.03723,3175,392,4169976,81193,-4256111,-2316,
2.2840000000000016,1597402662.0372698,-13943,801,4169029,79897,-4250252,2042,
2.2880000000000016,1597402662.0373197,-56708,1056,4168434,77272,-4239217,10558,
2.2920000000000016,1597402662.0373595,-74755,908,4168651,73370,-4234923,6620,
2.2960000000000016,1597402662.0373974,-2410,514,4169528,68210,-4239631,-2813,
2.3000000000000016,1597402662.0374372,3146,351,4169966,61954,-4236791,-2254,
