time,,,,,,,
1.300000000000001,1597404416.1134956,-40307,4170308,-17268,-540811,-3549795,-47163,
1.304000000000001,1597404416.113553,-13989,4170762,3810,1277333,-5431826,-20228,
1.308000000000001,1597404416.1136103,-2115,4171132,24802,-2523289,-1677570,-1390,
1.312000000000001,1597404416.113668,-5206,4170970,45405,-4217902,-3573,998,
1.316000000000001,1597404416.1137242,-20440,4170580,65273,-3715456,-515568,-729,
1.320000000000001,1597404416.1137795,-40387,4170345,84056,-685956,-3505691,-47031,
1.324000000000001,1597404416.1138391,-13874,4170753,101395,1174328,-5425455,-20976,
1.328000000000001,1597404416.1138954,-2011,4171148,117106,-2611072,-1682148,-1373,
1.332000000000001,1597404416.1139524,-4989,4171041,130927,-4303440,-3596,1033,
1.336000000000001,1597404416.1140244,-20087,4170605,142631,-3779571,-528761,-797,
1.340000000000001,1597404416.1140819,-39452,4170374,152010,-739168,-3520585,-47272,
1.344000000000001,1597404416.1141393,-13523,4170750,158963,1136155,-5444748,-21212,
1.348000000000001,1597404416.1141944,-2135,4171105,163325,-2639187,-1700196,-1385,
1.352000000000001,1597404416.1142526,-5182,4170920,165061,-4336948,-4174,1056,
1.356000000000001,1597404416.114311,-19869,4170544,164151,-3803182,-526684,-806,
1.360000000000001,1597404416.114368,-40139,4170336,160608,-758809,-3510655,-46223,
1.364000000000001,1597404416.1144252,-13685,4170749,154449,1122684,-5427988,-20008,
1.368000000000001,1597404416.1144822,-2083,4171111,145816,-2623553,-1698283,-1379,
1.372000000000001,1597404416.114539,-5015,4170935,134823,-4307273,-3616,1076,
1.376000000000001,1597404416.1145935,-20341,4170509,121661,-3775619,-511823,-729,
1.380000000000001,1597404416.114651,-39689,4170305,106502,-710816,-3502901,-47600,
1.384000000000001,1597404416.1147249,-14214,4170748,89645,1200996,-5440703,-20784,
1.388000000000001,1597404416.1147819,-2066,4171129,71300,-2548295,-1699096,-1357,
1.392000000000001,1597404416.1148396,-5067,4171024,51749,-4224381,-3625,1075,
1.396000000000001,1597404416.1148987,-20172,4170549,31338,-3669332,-527776,-683,
1.400000000000001,1597404416.1149552,-39517,4170328,10405,-605443,-3514767,-45712,
1.404000000000001,1597404416.1150103,-14144,4170782,-10691,1292859,-5433386,-19900,
1.408000000000001,1597404416.1150825,-2063,4171052,-31700,-2438073,-1706280,-1373,
1.412000000000001,1597404416.1151989,-4993,4170975,-52269,-4120009,-3887,1064,
1.416000000000001,1597404416.1152909,-20216,4170572,-72075,-3583914,-509737,-713,
1.420000000000001,1597404416.1153507,-40115,4170299,-90839,-517903,-3499832,-46307,
1.424000000000001,1597404416.1154068,-13726,4170793,-108219,1374253,-5416342,-20524,
1.428000000000001,1597404416.1154835,-1992,4171131,-123985,-2370905,-1681200,-1353,
1.432000000000001,1597404416.1155431,-5029,4170958,-137804,-4034938,-3351,1018,
1.436000000000001,1597404416.1156006,-20539,4170531,-149502,-3496581,-519749,-700,
1.440000000000001,1597404416.1156585,-39707,4170321,-158918,-461181,-3488619,-45777,
1.444000000000001,1597404416.1157162,-13929,4170744,-165889,1447808,-5432736,-20003,
1.448000000000001,1597404416.1157734,-2059,4171072,-170301,-2312853,-1692936,-1399,
1.452000000000001,1597404416.1158428,-5027,4170921,-172054,-4000971,-3165,1060,
1.456000000000001,1597404416.1158996,-20564,4170552,-171151,-3482598,-512091,-777,
1.460000000000001,1597404416.1159585,-39860,4170300,-167598,-464333,-3478441,-44923,
1.464000000000001,1597404416.1160176,-13641,4170696,-161455,1407354,-5397487,-19215,
1.468000000000001,1597404416.1160738,-2186,4171072,-152824,-2339487,-1683685,-1393,
1.472000000000001,1597404416.1161294,-5079,4170945,-141847,-4031232,-3071,1046,
1.476000000000001,1597404416.1162033,-20244,4170500,-128679,-3517719,-519395,-717,
1.480000000000001,1597404416.116263,-40047,4170280,-113524,-485478,-3508836,-46719,
1.484000000000001,1597404416.1163206,-13932,4170709,-96639,1403456,-5456710,-20907,
1.488000000000001,1597404416.116377,-2112,4171045,-78303,-2378484,-1719191,-1424,
1.492000000000001,1597404416.116436,-4963,4170931,-58782,-4113416,-3898,981,
1.496000000000001,1597404416.1164916,-20324,4170532,-38420,-3616434,-510963,-712,
1.500000000000001,1597404416.1165504,-39701,4170353,-17505,-606629,-3483955,-46952,
1.5040000000000011,1597404416.116608,-13841,4170754,3585,1287212,-5440605,-20981,
1.5080000000000011,1597404416.1166637,-2109,4171086,24576,-2464056,-1736499,-1430,
1.5120000000000011,1597404416.1167192,-5039,4170927,45200,-4216536,-4803,1028,
1.5160000000000011,1597404416.1167746,-19865,4170560,65064,-3731464,-499443,-731,
1.5200000000000011,1597404416.1168299,-40564,4170263,83858,-715572,-3477694,-45578,
1.5240000000000011,1597404416.1168857,-14408,4170687,101205,1196450,-5447836,-20469,
1.5280000000000011,1597404416.116942,-2121,4171087,116929,-2571459,-1721464,-1419,
1.5320000000000011,1597404416.1170266,-5020,4170956,130782,-4303348,-3663,989,
1.5360000000000011,1597404416.1170843,-20250,4170523,142520,-3793274,-515146,-707,
1.5400000000000011,1597404416.1171417,-40017,4170283,151944,-748991,-3508769,-48959,
1.5440000000000011,1597404416.1171997,-13817,4170667,158910,1183994,-5491431,-22162,
1.5480000000000012,1597404416.1172578,-2076,4171075,163316,-2583695,-1755586,-1452,
1.5520000000000012,1597404416.1173134,-4933,4170939,165078,-4336719,-4563,1029,
1.5560000000000012,1597404416.1173701,-19935,4170518,164222,-3821254,-508860,-713,
1.5600000000000012,1597404416.1174264,-39611,4170273,160704,-785793,-3483160,-46755,
1.5640000000000012,1597404416.1174989,-14107,4170716,154588,1155153,-5459228,-21167,
1.5680000000000012,1597404416.1175578,-2143,4171077,145963,-2585996,-1735941,-1425,
1.5720000000000012,1597404416.1176178,-4935,4170895,134988,-4307083,-4042,1078,
1.5760000000000012,1597404416.1176739,-20072,4170492,121857,-3777655,-510091,-621,
1.5800000000000012,1597404416.1177692,-40132,4170293,106726,-748944,-3467213,-45458,
1.5840000000000012,1597404416.1178336,-14196,4170772,89875,1200382,-5440519,-20486,
1.5880000000000012,1597404416.117892,-2106,4171143,71535,-2521145,-1726359,-1448,
1.5920000000000012,1597404416.1179502,-4971,4170987,51975,-4224041,-4096,1036,
1.5960000000000012,1597404416.1180096,-20103,4170508,31581,-3696822,-500619,-691,
1.6000000000000012,1597404416.1180656,-40305,4170275,10657,-654861,-3464533,-45744,
1.6040000000000012,1597404416.1181238,-14101,4170722,-10412,1329473,-5468217,-21423,
1.6080000000000012,1597404416.118182,-2131,4171129,-31416,-2393046,-1751541,-1455,
1.6120000000000012,1597404416.1182547,-4901,4171008,-51978,-4119973,-4364,1018,
1.6160000000000012,1597404416.1183152,-19922,4170568,-71803,-3599414,-494799,-757,
1.6200000000000012,1597404416.118375,-39558,4170372,-90583,-592284,-3425878,-46380,
1.6240000000000012,1597404416.1184313,-14176,4170745,-108020,1377259,-5418885,-21170,
1.6280000000000012,1597404416.1184902,-2119,4171074,-123789,-2315166,-1737014,-1426,
1.6320000000000012,1597404416.1185477,-4964,4170984,-137641,-4034834,-3815,1076,
1.6360000000000012,1597404416.118605,-20183,4170536,-149368,-3520930,-495735,-647,
1.6400000000000012,1597404416.1186626,-39186,4170340,-158816,-512233,-3439652,-45011,
1.6440000000000012,1597404416.1187184,-14145,4170710,-165800,1431774,-5415894,-20791,
1.6480000000000012,1597404416.1187775,-2096,4171106,-170233,-2279244,-1726530,-1444,
1.6520000000000012,1597404416.1188333,-4976,4171063,-172022,-4000545,-3666,1031,
1.6560000000000012,1597404416.1189072,-20320,4170574,-171138,-3488810,-506052,-686,
1.6600000000000013,1597404416.1189675,-39672,4170367,-167653,-480287,-3461338,-45729,
1.6640000000000013,1597404416.119028,-14056,4170768,-161558,1462514,-5450467,-21101,
1.6680000000000013,1597404416.1190844,-2227,4171057,-152958,-2270897,-1751961,-1465,
1.6720000000000013,1597404416.119142,-4913,4170916,-142005,-4029399,-4471,974,
1.6760000000000013,1597404416.1191976,-20447,4170577,-128847,-3534815,-502297,-659,
1.6800000000000013,1597404416.1192589,-41103,4170343,-113699,-519630,-3473007,-48718,
1.6840000000000013,1597404416.1193156,-14748,4170777,-96825,1503612,-5553660,-23996,
1.6880000000000013,1597404416.1193757,-2027,4171131,-78521,-2254754,-1842750,-1509,
1.6920000000000013,1597404416.1194334,-4644,4171069,-59023,-4112382,-5482,1155,
1.6960000000000013,1597404416.1194913,-19446,4170563,-38654,-3631441,-495800,-800,
1.7000000000000013,1597404416.1195621,-40317,4170342,-17769,-581915,-3502001,-51422,
1.7040000000000013,1597404416.1196222,-14124,4170838,3307,1353399,-5503734,-23629,
1.7080000000000013,1597404416.1196823,-2114,4171152,24316,-2432079,-1768310,-1394,
1.7120000000000013,1597404416.1197386,-5125,4170919,44952,-4214797,-5839,949,
1.7160000000000013,1597404416.119798,-20557,4170479,64825,-3732176,-498213,-786,
1.7200000000000013,1597404416.1198773,-40779,4170306,83644,-717710,-3472103,-48427,
1.7240000000000013,1597404416.1199336,-14481,4170760,101019,1234083,-5483428,-22430,
1.7280000000000013,1597404416.1199877,-2219,4171132,116761,-2522040,-1770717,-1465,
1.7320000000000013,1597404416.120045,-4825,4171069,130639,-4302736,-4336,986,
1.7360000000000013,1597404416.1200984,-19669,4170614,142391,-3815702,-492769,-708,
1.7400000000000013,1597404416.1201549,-40359,4170319,151835,-822851,-3436948,-46383,
1.7440000000000013,1597404416.1202104,-14849,4170734,158827,1178016,-5485206,-22186,
1.7480000000000013,1597404416.120282,-2262,4171157,163272,-2542208,-1797071,-1442,
1.7520000000000013,1597404416.1203394,-4971,4171019,165057,-4335762,-5592,1009,
1.7560000000000013,1597404416.1203957,-19953,4170629,164221,-3833389,-497061,-612,
1.7600000000000013,1597404416.120451,-39828,4170361,160723,-834984,-3434764,-46442,
1.7640000000000013,1597404416.1205068,-14573,4170731,154655,1175259,-5478237,-22205,
1.7680000000000013,1597404416.120562,-2008,4171075,146063,-2538349,-1783613,-1490,
1.7720000000000014,1597404416.1206172,-4877,4171026,135125,-4307002,-4454,1031,
1.7760000000000014,1597404416.1206727,-20055,4170571,122010,-3800394,-487624,-654,
1.7800000000000014,1597404416.120727,-39906,4170317,106905,-780872,-3431426,-48763,
1.7840000000000014,1597404416.1207843,-14402,4170719,90081,1225483,-5463489,-22652,
1.7880000000000014,1597404416.1208384,-2049,4171127,71758,-2478640,-1769103,-1442,
1.7920000000000014,1597404416.120909,-4764,4171029,52237,-4223850,-4718,1032,
1.7960000000000014,1597404416.1209657,-19862,4170550,31871,-3696418,-501534,-582,
1.8000000000000014,1597404416.1210215,-39366,4170319,10946,-666370,-3453621,-45759,
1.8040000000000014,1597404416.1210775,-14213,4170717,-10162,1337843,-5476474,-21795,
1.8080000000000014,1597404416.1211348,-2191,4171142,-31173,-2356987,-1787800,-1451,
1.8120000000000014,1597404416.1211905,-4803,4171035,-51759,-4119783,-4890,1039,
1.8160000000000014,1597404416.1212456,-19738,4170606,-71583,-3606985,-487717,-683,
1.8200000000000014,1597404416.1213026,-40098,4170339,-90390,-604483,-3414070,-46066,
1.8240000000000014,1597404416.1213565,-14624,4170760,-107834,1424715,-5465806,-21641,
1.8280000000000014,1597404416.121414,-2211,4171110,-123617,-2269568,-1782727,-1468,
1.8320000000000014,1597404416.121468,-4848,4170939,-137484,-4033995,-4805,1027,
1.8360000000000014,1597404416.1215413,-20046,4170545,-149241,-3539712,-477189,-631,
1.8400000000000014,1597404416.1215975,-39699,4170309,-158712,-560740,-3390861,-44603,
1.8440000000000014,1597404416.1216547,-14427,4170743,-165738,1455462,-5438608,-21548,
1.8480000000000014,1597404416.1217122,-2018,4171082,-170217,-2229483,-1776211,-1504,
1.8520000000000014,1597404416.1217687,-4762,4170957,-172052,-3999923,-4340,1045,
1.8560000000000014,1597404416.1218228,-19873,4170521,-171218,-3515348,-479596,-651,
1.8600000000000014,1597404416.1218789,-38781,4170298,-167714,-545210,-3398485,-44071,
1.8640000000000014,1597404416.121936,-14361,4170680,-161639,1443856,-5431777,-21090,
1.8680000000000014,1597404416.1219912,-2113,4171092,-153078,-2255753,-1767124,-1486,
1.8720000000000014,1597404416.1220448,-4748,4170955,-142135,-4030697,-3475,1043,
1.8760000000000014,1597404416.1221008,-19665,4170580,-129007,-3558096,-479119,-585,
1.8800000000000014,1597404416.1221724,-39614,4170387,-113935,-591679,-3403043,-46167,
1.8840000000000015,1597404416.1222286,-14295,4170744,-97079,1413612,-5464936,-22042,
1.8880000000000015,1597404416.1222844,-2110,4171118,-78777,-2293564,-1803567,-1482,
1.8920000000000015,1597404416.1223402,-4594,4171023,-59290,-4112174,-4888,1002,
1.8960000000000015,1597404416.1223974,-19491,4170551,-38941,-3642726,-484557,-569,
1.9000000000000015,1597404416.1224513,-39662,4170264,-18067,-684559,-3407695,-44699,
1.9040000000000015,1597404416.1225073,-14271,4170736,3038,1304872,-5456957,-21515,
1.9080000000000015,1597404416.1225634,-2120,4171113,24039,-2399590,-1800309,-1498,
1.9120000000000015,1597404416.1226203,-4767,4170946,44666,-4215636,-5272,1068,
1.9160000000000015,1597404416.1226742,-19693,4170520,64586,-3733609,-497061,-512,
1.9200000000000015,1597404416.1227298,-39203,4170290,83405,-751969,-3440413,-45821,
1.9240000000000015,1597404416.1227863,-14497,4170720,100791,1257561,-5506253,-22580,
1.9280000000000015,1597404416.1228564,-2048,4171056,116573,-2464536,-1827921,-1498,
1.9320000000000015,1597404416.122914,-4726,4171010,130462,-4300415,-6355,1011,
1.9360000000000015,1597404416.1229699,-19809,4170580,142233,-3820684,-487789,-660,
1.9400000000000015,1597404416.1230273,-39385,4170312,151721,-851500,-3410462,-44673,
1.9440000000000015,1597404416.123083,-14452,4170714,158754,1161731,-5469891,-21086,
1.9480000000000015,1597404416.1231382,-2157,4171072,163222,-2530744,-1808341,-1490,
1.9520000000000015,1597404416.1231918,-4865,4170993,165088,-4335834,-5618,1052,
1.9560000000000015,1597404416.1232488,-19637,4170570,164268,-3845728,-484883,-519,
1.9600000000000015,1597404416.123303,-39525,4170349,160802,-868190,-3400958,-46277,
1.9640000000000015,1597404416.1233602,-14789,4170756,154736,1196377,-5498786,-22734,
1.9680000000000015,1597404416.1234138,-2158,4171076,146191,-2499738,-1822359,-1514,
1.9720000000000015,1597404416.1234853,-4620,4170958,135263,-4306088,-5546,1043,
1.9760000000000015,1597404416.1235938,-19858,4170500,122180,-3807566,-480922,-568,
1.9800000000000015,1597404416.1236503,-39803,4170307,107085,-846048,-3371861,-44365,
1.9840000000000015,1597404416.1237078,-14782,4170716,90302,1222765,-5461758,-21670,
1.9880000000000015,1597404416.1237655,-2227,4171110,71993,-2424602,-1823257,-1511,
1.9920000000000015,1597404416.1238275,-4660,4170972,52463,-4223308,-5453,1087,
1.9960000000000016,1597404416.1238868,-19802,4170534,32072,-3717026,-481287,-584,
2.0000000000000013,1597404416.1239433,-40172,4170327,11154,-727776,-3393869,-44486,
2.0040000000000013,1597404416.1239977,-14898,4170671,-9919,1353869,-5492172,-22129,
2.0080000000000013,1597404416.124056,-2208,4171016,-30911,-2305288,-1839623,-1482,
2.0120000000000013,1597404416.1241107,-4635,4170959,-51512,-4119047,-5791,1066,
2.0160000000000013,1597404416.1241872,-19970,4170538,-71345,-3619137,-475909,-493,
2.0200000000000014,1597404416.124244,-39286,4170320,-90153,-625687,-3392950,-46066,
2.0240000000000014,1597404416.1242986,-14708,4170709,-107607,1468841,-5508359,-23167,
2.0280000000000014,1597404416.1243527,-2193,4171091,-123416,-2207138,-1845299,-1551,
2.0320000000000014,1597404416.1244104,-4716,4170965,-137326,-4032816,-6255,1067,
2.0360000000000014,1597404416.1244645,-19812,4170540,-149099,-3539523,-477700,-532,
2.0400000000000014,1597404416.124521,-39236,4170305,-158585,-582036,-3369675,-44659,
2.0440000000000014,1597404416.1245773,-14660,4170636,-165641,1488953,-5471176,-22520,
2.0480000000000014,1597404416.1246345,-2117,4171048,-170150,-2192422,-1813220,-1540,
2.0520000000000014,1597404416.124691,-4601,4170985,-172014,-3999544,-4795,1030,
2.0560000000000014,1597404416.1247478,-19803,4170481,-171201,-3526173,-468986,-504,
2.0600000000000014,1597404416.1248035,-39785,4170306,-167754,-563874,-3376644,-45934,
2.0640000000000014,1597404416.1248753,-14998,4170685,-161727,1512691,-5497900,-23359,
2.0680000000000014,1597404416.1249356,-2221,4171029,-153186,-2186243,-1836297,-1579,
2.0720000000000014,1597404416.1249905,-4538,4170970,-142306,-4028209,-5859,1046,
2.0760000000000014,1597404416.125048,-19820,4170536,-129208,-3553571,-483579,-460,
2.0800000000000014,1597404416.1251035,-39409,4170312,-114124,-613917,-3381986,-44755,
2.0840000000000014,1597404416.125158,-14729,4170734,-97314,1444788,-5494658,-22987,
2.0880000000000014,1597404416.1252172,-2062,4171053,-79027,-2266702,-1830124,-1536,
2.0920000000000014,1597404416.1252718,-4621,4170949,-59523,-4111753,-5228,1084,
2.0960000000000014,1597404416.1253262,-19634,4170549,-39204,-3652684,-474484,-443,
2.1000000000000014,1597404416.125384,-39725,4170357,-18325,-721059,-3370254,-45395,
2.1040000000000014,1597404416.1254408,-14788,4170662,2785,1340727,-5490891,-23028,
2.1080000000000014,1597404416.1255114,-2244,4171038,23804,-2348490,-1851121,-1541,
2.1120000000000014,1597404416.12557,-4832,4170955,44450,-4214816,-6085,1048,
2.1160000000000014,1597404416.1256263,-19933,4170529,64336,-3758944,-471857,-542,
2.1200000000000014,1597404416.1256824,-39230,4170294,83173,-839424,-3354169,-44964,
2.1240000000000014,1597404416.1257389,-14792,4170675,100598,1245916,-5494237,-22580,
2.1280000000000014,1597404416.1257954,-2208,4171068,116379,-2434067,-1858118,-1548,
2.1320000000000014,1597404416.1258535,-4602,4171013,130298,-4300461,-6333,1079,
2.1360000000000015,1597404416.1259089,-19779,4170521,142116,-3842740,-465804,-493,
2.1400000000000015,1597404416.1259637,-39351,4170322,151623,-935848,-3329687,-41649,
2.1440000000000015,1597404416.1260204,-15185,4170677,158677,1129296,-5437559,-20837,
2.1480000000000015,1597404416.1260748,-2179,4170980,163179,-2532006,-1806970,-1535,
2.1520000000000015,1597404416.1261313,-4652,4170951,165058,-4336746,-4622,1014,
2.1560000000000015,1597404416.1262043,-19853,4170532,164279,-3865470,-465308,-534,
2.1600000000000015,1597404416.1262622,-39527,4170266,160841,-917052,-3354284,-44334,
2.1640000000000015,1597404416.126318,-15218,4170647,154813,1206820,-5509269,-22554,
