time,,,,,,,
1.312000000000001,1597403565.9297788,-47468,4170394,-157350,-1129205,-2822263,-21899,
1.316000000000001,1597403565.9298162,-37474,4170554,-70257,2762594,-6780976,-55682,
1.320000000000001,1597403565.9298563,-2597,4170990,78822,388812,-4639767,-3761,
1.324000000000001,1597403565.9298942,-1030,4171123,151670,-3875558,-452648,-253,
1.328000000000001,1597403565.9299316,-17975,4170612,80585,-3961618,-284861,1497,
1.332000000000001,1597403565.9299734,-47602,4170319,-68370,-1205764,-2833982,-20758,
1.336000000000001,1597403565.9300117,-36762,4170579,-157089,2878685,-6807711,-57106,
1.340000000000001,1597403565.9300592,-2692,4171027,-103132,565523,-4634532,-3818,
1.344000000000001,1597403565.930098,-1099,4171172,43331,-3771100,-448797,-290,
1.348000000000001,1597403565.9301372,-18159,4170670,146491,-4017661,-294745,1347,
1.352000000000001,1597403565.9301763,-46845,4170306,110521,-1377830,-2841591,-20419,
1.356000000000001,1597403565.9302273,-35941,4170544,-31101,2737055,-6794203,-55341,
1.360000000000001,1597403565.9302683,-2569,4171030,-147037,599271,-4624384,-3760,
1.364000000000001,1597403565.930307,-1232,4171124,-129617,-3598219,-448719,-252,
1.368000000000001,1597403565.9303465,-18008,4170654,4932,-3882698,-288307,1551,
1.372000000000001,1597403565.9303868,-47448,4170346,131783,-1405199,-2833996,-21357,
1.376000000000001,1597403565.930426,-37328,4170511,133231,2596610,-6814716,-58301,
1.380000000000001,1597403565.9304652,-2528,4171043,7908,455550,-4635571,-3816,
1.384000000000001,1597403565.9305046,-1135,4171119,-127857,-3604960,-443791,-220,
1.388000000000001,1597403565.9305427,-18445,4170648,-148135,-3732658,-285187,1510,
1.392000000000001,1597403565.9305828,-47609,4170352,-34062,-1249911,-2824400,-20876,
1.396000000000001,1597403565.9306226,-37289,4170502,108443,2611197,-6806322,-56428,
1.400000000000001,1597403565.9306743,-2587,4171005,147246,334619,-4653977,-3817,
1.404000000000001,1597403565.9307141,-1105,4171177,46219,-3768626,-454071,-295,
1.408000000000001,1597403565.930754,-17717,4170706,-100757,-3773032,-292207,1374,
1.412000000000001,1597403565.9307947,-47914,4170379,-157446,-1114636,-2836972,-21048,
1.416000000000001,1597403565.9308343,-37438,4170519,-71084,2797574,-6815181,-54927,
1.420000000000001,1597403565.9308734,-2600,4170991,78028,408385,-4658527,-3774,
1.424000000000001,1597403565.9309127,-1133,4171151,151674,-3877658,-450552,-276,
1.428000000000001,1597403565.9309523,-18196,4170656,81382,-3959991,-287203,1413,
1.432000000000001,1597403565.9309916,-47141,4170361,-67490,-1205399,-2834500,-21926,
1.436000000000001,1597403565.9310322,-36322,4170540,-156936,2872880,-6803347,-56251,
1.440000000000001,1597403565.931072,-2565,4170994,-103826,543808,-4612186,-3753,
1.444000000000001,1597403565.9311216,-1181,4171094,42432,-3778528,-440323,-271,
1.448000000000001,1597403565.9311624,-18512,4170597,146237,-4019483,-292574,1498,
1.452000000000001,1597403565.9312036,-48706,4170326,111163,-1362235,-2857095,-20992,
1.456000000000001,1597403565.9312434,-37131,4170527,-30163,2750511,-6807436,-56572,
1.460000000000001,1597403565.931283,-2611,4170997,-146660,582359,-4607872,-3798,
1.464000000000001,1597403565.9313226,-1264,4171140,-130181,-3605763,-440513,-292,
1.468000000000001,1597403565.9313626,-18553,4170640,3934,-3880202,-289485,1422,
1.472000000000001,1597403565.931402,-48028,4170329,131293,-1391562,-2848809,-20729,
1.476000000000001,1597403565.9314418,-36345,4170566,133664,2580654,-6803101,-54837,
1.480000000000001,1597403565.931481,-2593,4171053,8854,424230,-4605344,-3745,
1.484000000000001,1597403565.9315205,-1249,4171178,-127295,-3611321,-437987,-241,
1.488000000000001,1597403565.9315596,-18296,4170656,-148476,-3731694,-285711,1375,
1.492000000000001,1597403565.9316108,-47872,4170328,-34976,-1237701,-2836336,-20243,
1.496000000000001,1597403565.9316516,-36381,4170551,107814,2579065,-6777543,-53101,
1.500000000000001,1597403565.9316905,-2514,4171050,147469,269966,-4589621,-3773,
1.5040000000000011,1597403565.931731,-1199,4171174,47126,-3788128,-435503,-277,
1.5080000000000011,1597403565.9317708,-18255,4170698,-100011,-3784729,-281218,1239,
1.5120000000000011,1597403565.931836,-48367,4170333,-157527,-1150145,-2800677,-21086,
1.5160000000000011,1597403565.931882,-37709,4170515,-71923,2770558,-6787029,-55263,
1.5200000000000011,1597403565.9319208,-2588,4171052,77222,369782,-4619157,-3815,
1.5240000000000011,1597403565.9319592,-1209,4171125,151645,-3888782,-439445,-308,
1.5280000000000011,1597403565.9320097,-17604,4170632,82189,-3957461,-290694,1414,
1.5320000000000011,1597403565.9320495,-46690,4170362,-66624,-1199349,-2843529,-20893,
1.5360000000000011,1597403565.9320884,-35835,4170580,-156787,2855639,-6788506,-54922,
1.5400000000000011,1597403565.9321272,-2439,4171008,-104537,532666,-4600369,-3734,
1.5440000000000011,1597403565.9321682,-1195,4171126,41552,-3778277,-439720,-247,
1.5480000000000012,1597403565.9322069,-17921,4170652,146033,-4022863,-289038,1455,
1.5520000000000012,1597403565.9322476,-48032,4170353,111846,-1369946,-2848767,-21440,
1.5560000000000012,1597403565.9322877,-36954,4170520,-29201,2779584,-6835886,-57218,
1.5600000000000012,1597403565.9323273,-2482,4171049,-146289,626640,-4652635,-3775,
1.5640000000000012,1597403565.932367,-1164,4171126,-130718,-3595428,-450372,-275,
1.5680000000000012,1597403565.932407,-18525,4170666,3016,-3865950,-302831,1492,
1.5720000000000012,1597403565.932447,-49440,4170373,130827,-1338482,-2898913,-22010,
1.5760000000000012,1597403565.9324868,-37502,4170546,134127,2647241,-6867626,-57402,
1.5800000000000012,1597403565.9325776,-2474,4171086,9817,485072,-4667083,-3804,
1.5840000000000012,1597403565.9326189,-1050,4171160,-126685,-3596552,-453236,-280,
1.5880000000000012,1597403565.9326594,-18239,4170659,-148779,-3726270,-290717,1438,
1.5920000000000012,1597403565.9327013,-47547,4170345,-35898,-1223565,-2848864,-21878,
1.5960000000000012,1597403565.9327404,-36222,4170545,107153,2615447,-6810010,-57328,
1.6000000000000012,1597403565.9327803,-2436,4171001,147691,295079,-4614971,-3815,
1.6040000000000012,1597403565.93282,-1098,4171125,48016,-3780773,-443476,-331,
1.6080000000000012,1597403565.932861,-18488,4170647,-99258,-3766469,-299734,1328,
1.6120000000000012,1597403565.9329002,-48808,4170309,-157647,-1064741,-2881831,-24575,
1.6160000000000012,1597403565.9329407,-36878,4170567,-72808,2806165,-6819898,-58336,
1.6200000000000012,1597403565.9329808,-2433,4171060,76408,328695,-4577538,-3669,
1.6240000000000012,1597403565.933031,-1213,4171097,151657,-3894046,-434054,-251,
1.6280000000000012,1597403565.9330714,-17807,4170664,82977,-3956829,-292140,1419,
1.6320000000000012,1597403565.9331126,-47751,4170340,-65754,-1197591,-2844953,-21042,
1.6360000000000012,1597403565.9331524,-36261,4170520,-156657,2840966,-6774840,-53682,
1.6400000000000012,1597403565.9331927,-2593,4170986,-105254,468205,-4535053,-3731,
1.6440000000000012,1597403565.9332316,-1236,4171119,40626,-3796580,-420447,-275,
1.6480000000000012,1597403565.9332724,-17996,4170673,145727,-4011401,-300281,1581,
1.6520000000000012,1597403565.9333112,-48690,4170345,112430,-1321701,-2895482,-23162,
1.6560000000000012,1597403565.9333527,-36692,4170496,-28279,2750370,-6808411,-57717,
1.6600000000000013,1597403565.9333925,-2418,4170974,-145902,472355,-4498670,-3736,
1.6640000000000013,1597403565.9334323,-1269,4171164,-131262,-3634776,-410361,-298,
1.6680000000000013,1597403565.9334729,-18571,4170628,2081,-3872182,-295509,1307,
1.6720000000000013,1597403565.9335237,-49215,4170335,130373,-1349344,-2883412,-24312,
1.6760000000000013,1597403565.933573,-36828,4170547,134568,2613080,-6832798,-57725,
1.6800000000000013,1597403565.9336126,-2456,4171026,10744,400199,-4583162,-3745,
1.6840000000000013,1597403565.9336517,-1082,4171121,-126127,-3617881,-432469,-278,
1.6880000000000013,1597403565.9336896,-18327,4170602,-149133,-3713901,-302329,1378,
1.6920000000000013,1597403565.9337296,-49414,4170327,-36837,-1155736,-2909204,-23593,
1.6960000000000013,1597403565.9337676,-36928,4170542,106473,2681003,-6869468,-59727,
1.7000000000000013,1597403565.9338078,-2570,4171038,147879,266186,-4586382,-3761,
1.7040000000000013,1597403565.9338455,-1194,4171148,48919,-3797753,-427620,-262,
1.7080000000000013,1597403565.9338853,-18294,4170626,-98502,-3763168,-303931,1460,
1.7120000000000013,1597403565.9339232,-49574,4170400,-157724,-1008435,-2930978,-26053,
1.7160000000000013,1597403565.9339733,-37078,4170640,-73631,2944136,-6943822,-66302,
1.7200000000000013,1597403565.9340146,-2373,4171059,75595,414508,-4662417,-3800,
1.7240000000000013,1597403565.9340527,-1203,4171188,151648,-3880502,-447802,-302,
1.7280000000000013,1597403565.9340906,-18485,4170697,83752,-3956761,-293049,1451,
1.7320000000000013,1597403565.9341288,-49400,4170349,-64883,-1150987,-2886689,-24402,
1.7360000000000013,1597403565.934167,-36562,4170586,-156494,2954637,-6880155,-60969,
1.7400000000000013,1597403565.934209,-2515,4171066,-105948,565626,-4631913,-3787,
1.7440000000000013,1597403565.9342473,-1350,4171124,39732,-3772287,-443749,-326,
1.7480000000000013,1597403565.9342854,-18492,4170670,145506,-4015382,-295707,1429,
1.7520000000000013,1597403565.934323,-48538,4170386,113095,-1320624,-2893127,-24654,
1.7560000000000013,1597403565.9343648,-36544,4170554,-27335,2822055,-6873109,-61941,
1.7600000000000013,1597403565.9344153,-2479,4171053,-145529,559131,-4585851,-3786,
1.7640000000000013,1597403565.9344554,-1199,4171184,-131763,-3620272,-424459,-284,
1.7680000000000013,1597403565.9344943,-18270,4170650,1146,-3868386,-298472,1511,
1.7720000000000014,1597403565.9345322,-48508,4170361,129887,-1330834,-2903644,-22673,
1.7760000000000014,1597403565.93457,-37582,4170545,134995,2636113,-6856514,-58055,
1.7800000000000014,1597403565.9346108,-2475,4171015,11717,415151,-4598972,-3787,
1.7840000000000014,1597403565.9346488,-1137,4171196,-125524,-3612766,-438295,-267,
1.7880000000000014,1597403565.934687,-18219,4170755,-149447,-3721598,-295317,1578,
1.7920000000000014,1597403565.9347272,-48328,4170448,-37764,-1173857,-2890481,-26056,
1.7960000000000014,1597403565.934766,-35676,4170654,105805,2686245,-6873156,-62326,
1.8000000000000014,1597403565.9348047,-2541,4171090,148119,288460,-4608786,-3807,
1.8040000000000014,1597403565.9348426,-1365,4171247,49803,-3788434,-438246,-195,
1.8080000000000014,1597403565.934894,-18442,4170719,-97765,-3761989,-306094,1480,
1.8120000000000014,1597403565.934934,-49286,4170415,-157827,-1019313,-2928376,-23216,
1.8160000000000014,1597403565.9349723,-36767,4170605,-74471,2830395,-6845805,-55141,
1.8200000000000014,1597403565.9350111,-2506,4171107,74767,292509,-4539595,-3781,
1.8240000000000014,1597403565.935051,-1092,4171229,151574,-3911368,-417104,-203,
1.8280000000000014,1597403565.9350898,-17710,4170790,84537,-3948874,-301728,1461,
1.8320000000000014,1597403565.9351275,-49485,4170405,-64013,-1105584,-2928671,-25540,
1.8360000000000014,1597403565.935167,-36488,4170634,-156355,3018360,-6940611,-62717,
1.8400000000000014,1597403565.9352045,-2488,4171115,-106699,618912,-4684655,-3771,
1.8440000000000014,1597403565.9352443,-1387,4171228,38781,-3759607,-455657,-324,
1.8480000000000014,1597403565.9352834,-18549,4170710,145199,-4001432,-309481,1416,
1.8520000000000014,1597403565.9353328,-48380,4170363,113697,-1287521,-2929036,-23764,
1.8560000000000014,1597403565.935374,-36279,4170566,-26412,2844389,-6901770,-58856,
1.8600000000000014,1597403565.935412,-2487,4171072,-145165,599091,-4626217,-3748,
1.8640000000000014,1597403565.9354517,-1249,4171159,-132325,-3607691,-436499,-271,
1.8680000000000014,1597403565.9354901,-18778,4170712,171,-3861463,-304397,1472,
1.8720000000000014,1597403565.935528,-48807,4170363,129376,-1328303,-2906808,-22685,
1.8760000000000014,1597403565.9355679,-36174,4170566,135430,2566512,-6790390,-56029,
1.8800000000000014,1597403565.935607,-2502,4171039,12658,262798,-4447895,-3693,
1.8840000000000015,1597403565.9356458,-1274,4171177,-124972,-3660338,-391130,-262,
1.8880000000000015,1597403565.935685,-18213,4170722,-149774,-3720701,-295341,1527,
1.8920000000000015,1597403565.9357243,-49007,4170372,-38684,-1171321,-2895923,-21744,
1.8960000000000015,1597403565.9357631,-36889,4170597,105140,2664643,-6858121,-55316,
1.9000000000000015,1597403565.935843,-2331,4171083,148343,271003,-4591711,-3755,
1.9040000000000015,1597403565.9358854,-1247,4171227,50701,-3798534,-428792,-249,
1.9080000000000015,1597403565.9359248,-18504,4170724,-97002,-3774803,-294061,1462,
1.9120000000000015,1597403565.935963,-48405,4170417,-157861,-1081170,-2868124,-21896,
1.9160000000000015,1597403565.936003,-36650,4170577,-75298,2809746,-6822314,-55987,
1.9200000000000015,1597403565.9360416,-2585,4171066,73981,328503,-4574777,-3814,
1.9240000000000015,1597403565.9360807,-1266,4171204,151559,-3907510,-420578,-254,
1.9280000000000015,1597403565.9361186,-18339,4170687,85333,-3947938,-303094,1511,
1.9320000000000015,1597403565.9361584,-48021,4170411,-63123,-1153461,-2889797,-21491,
1.9360000000000015,1597403565.9361966,-36008,4170600,-156178,2892784,-6826373,-53648,
1.9400000000000015,1597403565.9362347,-2447,4171067,-107363,512602,-4577560,-3751,
1.9440000000000015,1597403565.9362845,-1225,4171162,37899,-3787720,-426629,-283,
1.9480000000000015,1597403565.9363265,-18652,4170708,144949,-4004410,-306295,1451,
1.9520000000000015,1597403565.9363647,-47405,4170404,114339,-1321599,-2898500,-22151,
1.9560000000000015,1597403565.9364028,-35171,4170618,-25444,2754484,-6817953,-54892,
1.9600000000000015,1597403565.9364436,-2431,4171128,-144752,506581,-4534214,-3742,
1.9640000000000015,1597403565.9364815,-1267,4171195,-132841,-3631515,-412175,-222,
1.9680000000000015,1597403565.936521,-18617,4170693,-781,-3853689,-311209,1499,
1.9720000000000015,1597403565.9365609,-48503,4170410,128915,-1314220,-2920948,-22110,
1.9760000000000015,1597403565.9366302,-36144,4170625,135858,2627282,-6852089,-55670,
1.9800000000000015,1597403565.9366717,-2473,4171140,13598,373707,-4559674,-3739,
1.9840000000000015,1597403565.9367104,-1279,4171213,-124351,-3634643,-417485,-263,
1.9880000000000015,1597403565.9367611,-18591,4170719,-150070,-3717950,-297745,1430,
1.9920000000000015,1597403565.936802,-47906,4170404,-39616,-1170560,-2899023,-21328,
1.9960000000000016,1597403565.9368405,-35940,4170596,104461,2626028,-6824056,-52642,
2.0000000000000013,1597403565.9368804,-2449,4171076,148522,228265,-4549095,-3724,
2.0040000000000013,1597403565.9369197,-1234,4171177,51603,-3810170,-417954,-242,
2.0080000000000013,1597403565.9369586,-18380,4170680,-96242,-3770498,-299224,1574,
2.0120000000000013,1597403565.936999,-48130,4170405,-157952,-1042491,-2904653,-22585,
2.0160000000000013,1597403565.9370372,-36638,4170559,-76132,2885958,-6895522,-58118,
2.0200000000000014,1597403565.9370756,-2558,4171006,73154,406604,-4652001,-3817,
2.0240000000000014,1597403565.9371169,-1201,4171144,151514,-3883796,-444242,-282,
2.0280000000000014,1597403565.9371548,-18282,4170684,86127,-3946541,-305421,1447,
2.0320000000000014,1597403565.9371927,-47913,4170395,-62234,-1144061,-2900018,-21399,
2.0360000000000014,1597403565.9372466,-36214,4170538,-156016,2904118,-6837121,-54735,
2.0400000000000014,1597403565.937287,-2414,4171070,-108059,502813,-4567105,-3766,
2.0440000000000014,1597403565.9373267,-1191,4171141,37005,-3793814,-419576,-277,
2.0480000000000014,1597403565.9373648,-18641,4170630,144688,-4001578,-308860,1664,
2.0520000000000014,1597403565.937405,-47513,4170400,114941,-1280021,-2940595,-22572,
2.0560000000000014,1597403565.9374454,-35631,4170607,-24516,2799814,-6865604,-55019,
2.0600000000000014,1597403565.937484,-2404,4171082,-144378,553698,-4581693,-3763,
2.0640000000000014,1597403565.9375246,-1321,4171170,-133348,-3616733,-426592,-219,
2.0680000000000014,1597403565.937564,-19372,4170651,-1717,-3850564,-313409,1500,
2.0720000000000014,1597403565.9376028,-48961,4170374,128408,-1292134,-2941524,-23052,
2.0760000000000014,1597403565.9376407,-35997,4170563,136275,2652724,-6877048,-55986,
2.0800000000000014,1597403565.9376917,-2466,4171049,14546,384768,-4571667,-3767,
2.0840000000000014,1597403565.9377315,-1305,4171199,-123757,-3633721,-419035,-284,
2.0880000000000014,1597403565.9377697,-18751,4170705,-150370,-3706521,-308830,1444,
2.0920000000000014,1597403565.9378078,-48404,4170370,-40541,-1119084,-2946200,-21738,
2.0960000000000014,1597403565.9378498,-35865,4170568,103769,2706329,-6899344,-54834,
2.1000000000000014,1597403565.9378889,-2381,4171074,148689,291332,-4612366,-3814,
2.1040000000000014,1597403565.937928,-1247,4171112,52465,-3797599,-431377,-252,
2.1080000000000014,1597403565.9379683,-18274,4170631,-95471,-3765629,-304628,1602,
2.1120000000000014,1597403565.9380069,-49010,4170345,-158020,-1009980,-2936663,-22660,
2.1160000000000014,1597403565.9380457,-36358,4170616,-76969,2880497,-6892214,-55454,
2.1200000000000014,1597403565.9380858,-2439,4171033,72343,359482,-4604161,-3760,
2.1240000000000014,1597403565.938135,-1308,4171208,151465,-3896643,-431379,-260,
2.1280000000000014,1597403565.9381754,-18776,4170743,86897,-3944262,-308410,1547,
2.1320000000000014,1597403565.9382145,-49071,4170370,-61363,-1118378,-2924717,-23319,
2.1360000000000015,1597403565.9382536,-36561,4170614,-155853,2938119,-6870190,-56098,
2.1400000000000015,1597403565.938293,-2412,4171021,-108772,514011,-4577625,-3761,
2.1440000000000015,1597403565.9383314,-1297,4171153,36082,-3790910,-421720,-223,
2.1480000000000015,1597403565.93837,-18719,4170631,144406,-3996970,-313129,1642,
2.1520000000000015,1597403565.9384084,-48828,4170344,115569,-1271415,-2950515,-21727,
2.1560000000000015,1597403565.9384475,-35801,4170588,-23576,2800110,-6868520,-53178,
2.1600000000000015,1597403565.9384916,-2375,4171048,-143972,521332,-4549728,-3739,
2.1640000000000015,1597403565.9385304,-1240,4171164,-133862,-3627122,-415464,-266,
