time,,,,,,,
6.559999999999721,1597403415.6447268,4173739,-148437,-4018650,422000,-430661,30,
6.56399999999972,1597403415.6447687,4167432,-126506,-4038476,518720,-517050,644,
6.56799999999972,1597403415.6448119,4158702,9947,-4173377,3570341,-3482705,-45906,
6.571999999999719,1597403415.6448548,4166267,134372,-4297024,7113577,-7033498,-64066,
6.575999999999719,1597403415.6448975,4173932,131269,-4296499,4528406,-4536282,-2668,
6.5799999999997185,1597403415.6449406,4173858,3502,-4170588,439186,-447835,-3,
6.583999999999718,1597403415.6449943,4167581,-130320,-4034691,514435,-512663,733,
6.587999999999718,1597403415.6450386,4158539,-146062,-4017462,3557120,-3466557,-48366,
6.591999999999717,1597403415.645082,4166171,-29072,-4133617,7085132,-7002836,-66746,
6.595999999999717,1597403415.645126,4173867,112024,-4277187,4461834,-4469863,-2597,
6.599999999999716,1597403415.6451714,4173809,146374,-4313365,420272,-429083,27,
6.603999999999716,1597403415.6452146,4167519,42007,-4206969,506553,-505068,679,
6.607999999999715,1597403415.6452575,4158765,-104099,-4059415,3549083,-3456414,-48040,
6.611999999999715,1597403415.6453004,4166133,-156522,-4006182,7112567,-7025984,-68544,
6.6159999999997146,1597403415.6453426,4173855,-66460,-4098760,4508593,-4516426,-2676,
6.619999999999714,1597403415.645385,4173769,82379,-4249386,429907,-438622,-19,
6.623999999999714,1597403415.645428,4167536,152003,-4316939,510307,-508788,658,
6.627999999999713,1597403415.6454818,4158499,77693,-4241172,3542365,-3454162,-46490,
6.631999999999713,1597403415.6455553,4166023,-71443,-4091291,7083856,-7003490,-64633,
6.635999999999712,1597403415.6455996,4173829,-157187,-4008093,4502368,-4510201,-2646,
6.639999999999712,1597403415.6456432,4173713,-99806,-4067260,430280,-439018,29,
6.6439999999997115,1597403415.6456866,4167479,47307,-4212255,515862,-514339,686,
6.647999999999711,1597403415.645731,4158930,147766,-4311218,3544775,-3456295,-46236,
6.651999999999711,1597403415.6457734,4166200,108251,-4271004,7071867,-6990703,-64875,
6.65599999999971,1597403415.6458173,4173896,-34476,-4130831,4491193,-4498966,-2619,
6.65999999999971,1597403415.6458595,4173786,-148069,-4019039,429824,-438434,21,
6.663999999999709,1597403415.6459043,4167432,-127039,-4037902,505291,-503702,689,
6.667999999999709,1597403415.645946,4158691,9039,-4172473,3541288,-3451219,-46738,
6.671999999999708,1597403415.646001,4166283,133944,-4296641,7104722,-7020548,-67323,
6.675999999999708,1597403415.6460445,4173915,131739,-4296948,4536276,-4544180,-2655,
6.6799999999997075,1597403415.6460884,4173841,4480,-4171545,442385,-451157,50,
6.683999999999707,1597403415.6461306,4167459,-129753,-4035270,504147,-502667,825,
6.687999999999707,1597403415.6461742,4158336,-146421,-4017120,3514784,-3426244,-46107,
6.691999999999706,1597403415.6462183,4165918,-30006,-4132704,7065113,-6980875,-67341,
6.695999999999706,1597403415.6462612,4173800,111393,-4276593,4506082,-4514000,-2634,
6.699999999999705,1597403415.646305,4173771,146648,-4313728,433129,-441883,-21,
6.703999999999705,1597403415.6463475,4167577,42951,-4207964,501514,-499989,809,
6.707999999999704,1597403415.6463912,4158145,-103357,-4060158,3512439,-3422144,-46073,
6.711999999999704,1597403415.646435,4165760,-156627,-4006082,7073590,-6988919,-67233,
6.7159999999997035,1597403415.6464906,4173845,-67294,-4097903,4500652,-4508505,-2651,
6.719999999999703,1597403415.6465347,4173796,81614,-4248577,432395,-441271,16,
6.723999999999703,1597403415.6465786,4167486,152066,-4316997,506281,-504730,734,
6.727999999999702,1597403415.646622,4158227,78564,-4242068,3521295,-3433517,-44804,
6.731999999999702,1597403415.646665,4165878,-70571,-4092146,7078935,-6996373,-65342,
6.735999999999701,1597403415.64671,4173881,-157058,-4008167,4513873,-4521673,-2613,
6.739999999999701,1597403415.646753,4173839,-100532,-4066528,436077,-444824,65,
6.7439999999997005,1597403415.6467955,4167597,46434,-4211357,503664,-502283,829,
6.7479999999997,1597403415.646839,4158597,147576,-4311026,3509331,-3421502,-45794,
6.7519999999997,1597403415.6468902,4165984,108948,-4271652,7076417,-6993165,-66779,
6.755999999999699,1597403415.6469316,4173866,-33516,-4131737,4535230,-4543104,-2606,
6.759999999999699,1597403415.6469831,4173877,-147712,-4019381,442641,-451405,20,
6.763999999999698,1597403415.6470244,4167546,-127586,-4037361,501475,-500123,816,
6.767999999999698,1597403415.6470659,4158631,8125,-4171503,3502721,-3414365,-45871,
6.771999999999697,1597403415.6471066,4166031,133528,-4296136,7079648,-6995268,-67536,
6.775999999999697,1597403415.6471477,4173920,132237,-4297401,4531979,-4539908,-2618,
6.7799999999996965,1597403415.6471894,4173843,5449,-4172489,442408,-451196,21,
6.783999999999696,1597403415.6472301,4167563,-129153,-4035866,486674,-485304,685,
6.787999999999696,1597403415.6472712,4158587,-146734,-4016791,3464340,-3376479,-45775,
6.791999999999695,1597403415.647312,4165985,-30889,-4131831,7021797,-6938492,-66280,
6.795999999999695,1597403415.6473517,4173904,110801,-4276015,4474590,-4482494,-2620,
6.799999999999694,1597403415.6473925,4173850,146936,-4313973,428517,-437377,8,
6.803999999999694,1597403415.6474333,4167647,43891,-4208931,497201,-495896,683,
6.807999999999693,1597403415.6474853,4158955,-102592,-4060993,3485244,-3397168,-45315,
6.811999999999693,1597403415.6475284,4166017,-156734,-4006028,7057694,-6972202,-67564,
6.8159999999996925,1597403415.64757,4173814,-68150,-4097066,4528558,-4536373,-2626,
6.819999999999692,1597403415.6476107,4173849,80813,-4247820,444293,-452985,-61,
6.823999999999692,1597403415.6476505,4167681,152068,-4317019,498631,-497153,600,
6.827999999999691,1597403415.6476922,4158167,79357,-4242901,3507509,-3416695,-48186,
6.831999999999691,1597403415.6477323,4165684,-69704,-4093013,7111994,-7022318,-71905,
6.83599999999969,1597403415.647772,4173811,-156926,-4008286,4591067,-4598816,-2667,
6.83999999999969,1597403415.6478188,4173796,-101273,-4065835,463791,-472605,36,
6.843999999999689,1597403415.6478617,4167477,45530,-4210481,498196,-496825,708,
6.847999999999689,1597403415.6479032,4158624,147356,-4310822,3491762,-3404948,-44616,
6.851999999999689,1597403415.6479464,4165901,109626,-4272358,7072343,-6989038,-66092,
6.855999999999688,1597403415.6479986,4173916,-32578,-4132692,4551546,-4559320,-2713,
6.859999999999688,1597403415.648042,4173870,-147356,-4019778,448583,-457301,11,
6.863999999999687,1597403415.6480827,4167560,-128130,-4036870,500237,-498622,671,
6.867999999999687,1597403415.6481252,4158555,7180,-4170683,3507213,-3417796,-46416,
6.871999999999686,1597403415.6481662,4165842,133082,-4295734,7092261,-7005150,-69711,
6.875999999999686,1597403415.6482072,4173884,132710,-4297924,4561371,-4569161,-2691,
6.8799999999996855,1597403415.6482484,4173930,6397,-4173523,453351,-462095,-55,
6.883999999999685,1597403415.6482894,4167716,-128599,-4036485,496235,-494848,678,
6.887999999999685,1597403415.6483302,4158687,-147080,-4016477,3497695,-3410817,-45190,
6.891999999999684,1597403415.6483703,4165860,-31831,-4130874,7093198,-7009209,-67252,
6.895999999999684,1597403415.648411,4173781,110117,-4275284,4587862,-4595685,-2660,
6.899999999999683,1597403415.6484637,4173837,147156,-4314190,460202,-468913,-79,
6.903999999999683,1597403415.648505,4167608,44791,-4209793,496570,-494968,531,
6.907999999999682,1597403415.6485476,4158880,-101851,-4061702,3502362,-3413002,-46152,
6.911999999999682,1597403415.6485906,4166084,-156833,-4005943,7102567,-7013743,-70282,
6.9159999999996815,1597403415.6486309,4173861,-69000,-4096255,4585375,-4593137,-2698,
6.919999999999681,1597403415.6486714,4173926,80039,-4247108,459607,-468588,38,
6.923999999999681,1597403415.6487172,4167609,152084,-4317067,495695,-494322,737,
6.92799999999968,1597403415.6487584,4158978,80176,-4243691,3494245,-3405312,-45722,
6.93199999999968,1597403415.6487997,4165979,-68839,-4093879,7129206,-7040112,-70321,
6.935999999999679,1597403415.6488411,4173798,-156825,-4008402,4620581,-4628319,-2706,
6.939999999999679,1597403415.6488833,4173882,-101990,-4065098,464960,-473856,24,
6.943999999999678,1597403415.6489348,4167635,44631,-4209610,493189,-491866,581,
6.947999999999678,1597403415.6489775,4158675,147122,-4310653,3478598,-3391399,-45931,
6.9519999999996775,1597403415.649018,4165806,110283,-4273022,7080840,-6995354,-68012,
6.955999999999677,1597403415.6490602,4173916,-31633,-4133581,4584158,-4591912,-2723,
6.959999999999677,1597403415.649102,4173919,-146998,-4020098,459566,-468286,-63,
6.963999999999676,1597403415.649143,4167557,-128717,-4036288,489450,-487927,745,
6.967999999999676,1597403415.649183,4158751,6184,-4169747,3477643,-3390398,-44859,
6.971999999999675,1597403415.6492245,4165967,132574,-4295267,7076572,-6991702,-67475,
6.975999999999675,1597403415.649266,4173889,133116,-4298305,4579872,-4587694,-2681,
6.9799999999996745,1597403415.649307,4173911,7316,-4174426,459090,-467980,4,
6.983999999999674,1597403415.6493485,4167651,-128098,-4036953,486884,-485594,763,
6.987999999999674,1597403415.649389,4158504,-147486,-4016111,3471208,-3384507,-44249,
6.991999999999673,1597403415.6494415,4165775,-32804,-4129891,7086079,-7001039,-67274,
6.995999999999673,1597403415.6494842,4173862,109465,-4274623,4603621,-4611546,-2684,
6.999999999999672,1597403415.6495256,4173868,147365,-4314397,469024,-478057,40,
7.003999999999672,1597403415.6495667,4167644,45681,-4210700,486944,-485739,775,
7.007999999999671,1597403415.6496115,4158176,-101148,-4062418,3474361,-3385818,-45065,
7.011999999999671,1597403415.649652,4165578,-156997,-4005741,7100355,-7013507,-68237,
7.0159999999996705,1597403415.6496933,4173847,-69911,-4095260,4617671,-4625462,-2732,
7.01999999999967,1597403415.649735,4173880,79177,-4246166,471055,-480008,-17,
7.02399999999967,1597403415.649801,4167616,152033,-4316977,489619,-488237,683,
7.027999999999669,1597403415.6498456,4158440,80950,-4244510,3470451,-3383053,-45221,
7.031999999999669,1597403415.6498876,4165635,-68021,-4094710,7092319,-7004345,-69465,
7.035999999999668,1597403415.6499395,4173810,-156758,-4008423,4608335,-4616053,-2719,
7.039999999999668,1597403415.6499827,4173832,-102796,-4064262,470758,-479564,-3,
7.043999999999667,1597403415.6500242,4167638,43672,-4208619,485356,-484081,671,
7.047999999999667,1597403415.6500676,4158488,146825,-4310347,3455248,-3369413,-43366,
7.0519999999996665,1597403415.650108,4165644,110874,-4273602,7076827,-6990717,-67923,
7.055999999999666,1597403415.6501482,4173969,-30746,-4134493,4593857,-4601631,-2727,
7.059999999999666,1597403415.650191,4173940,-146699,-4020460,465543,-474357,-28,
7.063999999999665,1597403415.6502316,4167582,-129303,-4035729,488861,-487510,795,
7.067999999999665,1597403415.6502738,4158486,5244,-4168781,3471945,-3383625,-44968,
7.071999999999664,1597403415.650314,4165765,132139,-4294797,7113968,-7026001,-69332,
7.075999999999664,1597403415.6503563,4173905,133585,-4298738,4634375,-4642217,-2700,
7.0799999999996635,1597403415.650408,4174007,8276,-4175386,474653,-483522,-5,
7.083999999999663,1597403415.650451,4167699,-127517,-4037569,492957,-491659,670,
7.087999999999663,1597403415.6504912,4158848,-147807,-4015817,3459988,-3374680,-44094,
7.091999999999662,1597403415.6505334,4165858,-33703,-4128963,7063274,-6978789,-67262,
7.095999999999662,1597403415.6505735,4173850,108803,-4273972,4594753,-4602554,-2694,
7.099999999999661,1597403415.6506147,4173872,147606,-4314670,463655,-472543,-26,
7.103999999999661,1597403415.6506572,4167767,46582,-4211653,475088,-473757,630,
7.10799999999966,1597403415.6506996,4158421,-100423,-4063185,3436141,-3348606,-44587,
7.11199999999966,1597403415.6507404,4165405,-157128,-4005552,7063932,-6976071,-68911,
7.1159999999996595,1597403415.6507819,4173830,-70784,-4094407,4600351,-4608164,-2690,
7.119999999999659,1597403415.650824,4173901,78339,-4245362,471892,-480912,3,
7.123999999999659,1597403415.6508768,4167568,152017,-4316998,478211,-476975,612,
7.127999999999658,1597403415.6509197,4158555,81734,-4245303,3435321,-3349465,-43865,
7.131999999999658,1597403415.6509602,4165717,-67146,-4095584,7061957,-6975851,-67628,
7.135999999999657,1597403415.6510007,4173866,-156609,-4008579,4619377,-4627077,-2721,
7.139999999999657,1597403415.6510441,4173929,-103512,-4063554,471992,-480834,-28,
7.143999999999656,1597403415.6510859,4167680,42750,-4207708,475978,-474682,570,
7.147999999999656,1597403415.651127,4158484,146580,-4310086,3438355,-3350055,-45749,
7.1519999999996555,1597403415.6511688,4165572,111492,-4274157,7073449,-6982797,-71963,
7.155999999999655,1597403415.6512105,4173929,-29839,-4135402,4616756,-4624448,-2690,
7.159999999999655,1597403415.651252,4173888,-146349,-4020762,474198,-483063,-2,
7.163999999999654,1597403415.6512935,4167627,-129863,-4035139,471399,-470059,732,
7.167999999999654,1597403415.6513338,4158209,4267,-4167803,3424449,-3336410,-44057,
7.171999999999653,1597403415.651385,4165457,131646,-4294328,7061916,-6973907,-68731,
7.175999999999653,1597403415.6514282,4173860,134019,-4299188,4614693,-4622472,-2663,
7.179999999999652,1597403415.6514695,4173910,9210,-4176318,472716,-481675,8,
7.183999999999652,1597403415.651511,4167612,-126933,-4038128,482415,-481184,677,
7.187999999999652,1597403415.6515522,4158792,-148142,-4015454,3426343,-3341036,-43504,
7.191999999999651,1597403415.6515934,4165750,-34654,-4128047,7041819,-6956395,-67566,
7.195999999999651,1597403415.6516347,4173780,108136,-4273280,4604375,-4612158,-2695,
7.19999999999965,1597403415.6516752,4173957,147812,-4314852,474756,-483739,-34,
7.20399999999965,1597403415.6517172,4167683,47469,-4212549,478772,-477463,587,
7.207999999999649,1597403415.6517575,4159150,-99687,-4063931,3419662,-3333877,-43287,
7.211999999999649,1597403415.6517987,4166001,-157227,-4005558,7057914,-6970723,-68032,
7.2159999999996485,1597403415.6518555,4173835,-71628,-4093575,4623540,-4631230,-2717,
7.219999999999648,1597403415.6518981,4173942,77542,-4244611,477674,-486601,-55,
7.223999999999648,1597403415.6519399,4167759,152002,-4316956,476556,-475442,653,
7.227999999999647,1597403415.6519814,4158923,82533,-4246057,3426915,-3343132,-43068,
7.231999999999647,1597403415.652023,4165746,-66282,-4096480,7057351,-6972759,-66945,
7.235999999999646,1597403415.6520643,4173801,-156473,-4008759,4620214,-4627821,-2693,
7.239999999999646,1597403415.6521058,4173933,-104226,-4062838,477584,-486404,-68,
7.243999999999645,1597403415.65215,4167731,41870,-4206851,466194,-465041,610,
7.247999999999645,1597403415.6521914,4158473,146336,-4309863,3400792,-3315596,-42812,
7.2519999999996445,1597403415.652233,4165509,112159,-4274868,7050266,-6964791,-66447,
7.255999999999644,1597403415.6522753,4173822,-28874,-4136307,4624444,-4632107,-2695,
7.259999999999644,1597403415.6523156,4173943,-145966,-4021165,477214,-486039,-13,
7.263999999999643,1597403415.652367,4167629,-130398,-4034618,483010,-481641,745,
7.267999999999643,1597403415.6524098,4157421,3322,-4166848,3431720,-3344213,-44107,
7.271999999999642,1597403415.6524513,4164876,131172,-4293824,7081011,-6988932,-72073,
7.275999999999642,1597403415.6524937,4173855,134464,-4299573,4644193,-4651966,-2700,
7.279999999999641,1597403415.652534,4173982,10143,-4177237,487450,-496407,-37,
7.283999999999641,1597403415.6525753,4167633,-126380,-4038678,470510,-469207,649,
7.2879999999996405,1597403415.652616,4158582,-148483,-4015073,3430878,-3343436,-43588,
7.29199999999964,1597403415.6526592,4165547,-35595,-4127048,7105195,-7014072,-71193,
7.29599999999964,1597403415.652701,4173766,107451,-4272542,4687974,-4695722,-2694,
7.299999999999639,1597403415.6527424,4173914,148037,-4315104,497838,-506845,-16,
7.303999999999639,1597403415.6527836,4167656,48366,-4213394,465817,-464579,583,
7.307999999999638,1597403415.6528354,4158546,-98930,-4064667,3412840,-3326608,-42531,
7.311999999999638,1597403415.6528785,4165493,-157299,-4005395,7079968,-6990704,-69268,
7.3159999999996375,1597403415.6529188,4173816,-72456,-4092673,4686594,-4694273,-2691,
7.319999999999637,1597403415.652961,4173966,76750,-4243756,499409,-508398,-44,
7.323999999999637,1597403415.6530018,4167694,152013,-4316978,472142,-470911,567,
7.327999999999636,1597403415.653045,4158999,83340,-4246867,3424023,-3336936,-44092,
7.331999999999636,1597403415.6530874,4165782,-65402,-4097322,7094047,-7002926,-71499,
7.335999999999635,1597403415.6531281,4173866,-156345,-4008838,4681644,-4689359,-2644,
7.339999999999635,1597403415.6531708,4173940,-104953,-4062135,499423,-508316,-27,
7.343999999999634,1597403415.653211,4167588,40960,-4205969,467404,-466090,549,
7.347999999999634,1597403415.6532526,4158402,146087,-4309579,3421168,-3333655,-44218,
7.3519999999996335,1597403415.6533039,4165401,112806,-4275416,7087645,-6997263,-71334,
7.355999999999633,1597403415.653352,4173837,-27927,-4137274,4661212,-4668927,-2728,
7.359999999999633,1597403415.6533937,4173942,-145569,-4021574,486388,-495293,-45,
7.363999999999632,1597403415.6534355,4167622,-130904,-4034142,464694,-463475,638,
7.367999999999632,1597403415.6535227,4157361,2397,-4165874,3425978,-3335650,-45622,
7.371999999999631,1597403415.6535764,4164768,130698,-4293230,7161739,-7062768,-76611,
7.375999999999631,1597403415.653621,4173833,134909,-4299954,4776399,-4784046,-2767,
7.37999999999963,1597403415.653671,4174040,11113,-4178186,519938,-528844,-67,
