time,,,,,,,
6.923999999999681,1597402793.7054849,-10909,2300,1928,4166535,61124,-4232008,
6.92799999999968,1597402793.7055366,572,2010,2201,4166760,53600,-4230734,
6.93199999999968,1597402793.7055783,-4228,2248,1973,4166570,45232,-4219315,
6.935999999999679,1597402793.7056208,-24002,2736,1536,4166162,36127,-4199380,
6.939999999999679,1597402793.7056615,-46644,2885,1412,4166008,26385,-4172482,
6.943999999999678,1597402793.7057035,-10692,2359,1906,4166459,16209,-4187060,
6.947999999999678,1597402793.7057452,536,2091,2172,4166711,5740,-4182882,
6.9519999999996775,1597402793.7057862,-4281,2263,1968,4166556,-4834,-4169202,
6.955999999999677,1597402793.705827,-23842,2781,1520,4166159,-15373,-4147755,
6.959999999999677,1597402793.7058678,-47569,2938,1361,4165997,-25688,-4118680,
6.963999999999676,1597402793.7059088,-10997,2307,1931,4166496,-35686,-4135105,
6.967999999999676,1597402793.7059531,517,2033,2255,4166707,-45158,-4132012,
6.971999999999675,1597402793.7059934,-4245,2199,2050,4166542,-53916,-4120291,
6.975999999999675,1597402793.7060473,-23791,2707,1571,4166192,-61895,-4101469,
6.9799999999996745,1597402793.7060897,-46577,2875,1395,4166025,-68936,-4076522,
6.983999999999674,1597402793.7061327,-10676,2322,1914,4166443,-74905,-4095756,
6.987999999999674,1597402793.7061744,527,1992,2232,4166737,-79705,-4097555,
6.991999999999673,1597402793.706216,-4179,2248,2013,4166518,-83308,-4090704,
6.995999999999673,1597402793.7062583,-24058,2773,1539,4166153,-85631,-4077631,
6.999999999999672,1597402793.7063015,-47802,2895,1380,4166053,-86646,-4059358,
7.003999999999672,1597402793.7063425,-10975,2304,1900,4166522,-86345,-4084451,
7.007999999999671,1597402793.706388,563,2050,2214,4166709,-84701,-4092400,
7.011999999999671,1597402793.7064304,-4019,2269,1991,4166519,-81750,-4092411,
7.0159999999996705,1597402793.7064726,-23713,2689,1579,4166114,-77551,-4085666,
7.01999999999967,1597402793.7065234,-45966,2862,1407,4166021,-72184,-4073279,
7.02399999999967,1597402793.7065659,-10864,2373,1867,4166422,-65688,-4105018,
7.027999999999669,1597402793.7066073,534,2076,2202,4166660,-58210,-4118850,
7.031999999999669,1597402793.7066514,-4025,2277,1999,4166510,-49834,-4124347,
7.035999999999668,1597402793.7066965,-23577,2743,1530,4166136,-40709,-4122674,
7.039999999999668,1597402793.7067385,-45602,2904,1398,4166027,-30974,-4112928,
7.043999999999667,1597402793.7067811,-10957,2287,1893,4166457,-20804,-4149384,
7.047999999999667,1597402793.706822,577,2023,2220,4166713,-10379,-4166783,
7.0519999999996665,1597402793.7068636,-4114,2215,2053,4166479,200,-4174543,
7.055999999999666,1597402793.7069054,-23854,2742,1537,4166095,10747,-4174097,
7.059999999999666,1597402793.7069483,-46254,2887,1388,4165993,21096,-4164581,
7.063999999999665,1597402793.7069993,-10881,2350,1909,4166394,31075,-4201179,
7.067999999999665,1597402793.7070436,534,2089,2220,4166659,40537,-4217727,
7.071999999999664,1597402793.7070842,-3975,2216,2045,4166539,49288,-4223608,
7.075999999999664,1597402793.7071273,-23446,2700,1584,4166099,57282,-4220508,
7.0799999999996635,1597402793.707171,-46513,2873,1397,4165974,64311,-4207686,
7.083999999999663,1597402793.7072132,-11556,2328,1896,4166391,70273,-4240369,
7.087999999999663,1597402793.7072546,564,2087,2211,4166637,75106,-4252300,
7.091999999999662,1597402793.707297,-3914,2264,2011,4166493,78778,-4253186,
7.095999999999662,1597402793.7073376,-23492,2718,1550,4166145,81132,-4244208,
7.099999999999661,1597402793.7073808,-47586,2906,1423,4165979,82140,-4224626,
7.103999999999661,1597402793.707423,-11586,2298,1912,4166442,81794,-4251912,
7.10799999999966,1597402793.707475,455,2087,2185,4166679,80149,-4257364,
7.11199999999966,1597402793.7075174,-4023,2249,2017,4166476,77223,-4251621,
7.1159999999996595,1597402793.7075596,-23657,2711,1515,4166091,73052,-4236301,
7.119999999999659,1597402793.7076025,-46791,2949,1368,4165956,67682,-4210720,
7.123999999999659,1597402793.7076437,-11406,2366,1866,4166424,61192,-4231166,
7.127999999999658,1597402793.7076864,516,2078,2207,4166698,53699,-4230960,
7.131999999999658,1597402793.7077284,-4025,2225,2041,4166519,45343,-4219791,
7.135999999999657,1597402793.7077703,-23239,2706,1551,4166097,36232,-4199399,
7.139999999999657,1597402793.7078273,-46001,2814,1419,4165971,26511,-4168963,
7.143999999999656,1597402793.707892,-11503,2349,1878,4166432,16306,-4186210,
7.147999999999656,1597402793.7079668,553,2040,2230,4166658,5813,-4183044,
7.1519999999996555,1597402793.7080119,-4044,2224,2033,4166525,-4725,-4169751,
7.155999999999655,1597402793.7080715,-23364,2712,1573,4166126,-15269,-4148089,
7.159999999999655,1597402793.708135,-46086,2879,1435,4165954,-25592,-4116919,
7.163999999999654,1597402793.7081766,-11450,2363,1901,4166416,-35573,-4134423,
7.167999999999654,1597402793.7082183,455,2069,2205,4166677,-45061,-4132139,
7.171999999999653,1597402793.708261,-4035,2274,2021,4166494,-53863,-4120615,
7.175999999999653,1597402793.7083035,-23498,2767,1513,4166106,-61825,-4101547,
7.179999999999652,1597402793.7083466,-45520,2911,1397,4165998,-68833,-4073378,
7.183999999999652,1597402793.7084186,-11327,2327,1909,4166474,-74847,-4095078,
7.187999999999652,1597402793.7084625,557,2025,2201,4166704,-79686,-4097599,
7.191999999999651,1597402793.708504,-3899,2217,2010,4166553,-83285,-4091179,
7.195999999999651,1597402793.7085474,-23635,2756,1527,4166149,-85625,-4077773,
7.19999999999965,1597402793.708601,-46350,2905,1411,4166005,-86657,-4056173,
7.20399999999965,1597402793.708645,-11495,2379,1877,4166431,-86365,-4083527,
7.207999999999649,1597402793.7086878,330,2043,2180,4166715,-84738,-4092462,
7.211999999999649,1597402793.7087302,-4164,2238,2005,4166533,-81799,-4092727,
7.2159999999996485,1597402793.7087717,-23571,2716,1568,4166098,-77604,-4085722,
7.219999999999648,1597402793.7088141,-46686,2886,1411,4165995,-72232,-4070669,
7.223999999999648,1597402793.7088563,-11561,2312,1905,4166465,-65768,-4104122,
7.227999999999647,1597402793.7088985,464,2033,2218,4166680,-58283,-4118911,
7.231999999999647,1597402793.7089405,-3948,2196,2022,4166540,-49916,-4124596,
7.235999999999646,1597402793.7089834,-22947,2709,1567,4166114,-40810,-4122518,
7.239999999999646,1597402793.7090254,-46311,2881,1428,4165979,-31075,-4112407,
7.243999999999645,1597402793.7090662,-11170,2332,1913,4166404,-20915,-4149088,
7.247999999999645,1597402793.70912,414,2080,2233,4166592,-10476,-4166689,
7.2519999999996445,1597402793.7091625,-4036,2205,2079,4166490,105,-4174563,
7.255999999999644,1597402793.7092056,-23351,2720,1570,4166123,10669,-4174028,
7.259999999999644,1597402793.7092478,-46266,2912,1399,4165931,21035,-4163207,
7.263999999999643,1597402793.7092907,-11291,2367,1890,4166366,31012,-4200784,
7.267999999999643,1597402793.709332,526,2063,2222,4166628,40462,-4217683,
7.271999999999642,1597402793.7093756,-3803,2220,2060,4166498,49246,-4223759,
7.275999999999642,1597402793.7094166,-22763,2736,1595,4166105,57245,-4220696,
7.279999999999641,1597402793.70946,-46165,2892,1411,4165963,64280,-4207057,
7.283999999999641,1597402793.7095008,-11712,2364,1876,4166370,70280,-4239859,
7.2879999999996405,1597402793.7095437,492,2097,2222,4166638,75135,-4252311,
7.29199999999964,1597402793.7095973,-3885,2187,2050,4166527,78760,-4253305,
7.29599999999964,1597402793.7096424,-23302,2718,1542,4166132,81126,-4244645,
7.299999999999639,1597402793.709684,-47181,2897,1413,4165938,82156,-4225131,
7.303999999999639,1597402793.709728,-11866,2389,1905,4166363,81840,-4251498,
7.307999999999638,1597402793.7097692,404,2058,2254,4166615,80203,-4257354,
7.311999999999638,1597402793.7098117,-3887,2241,2036,4166454,77294,-4251780,
7.3159999999996375,1597402793.709854,-23090,2756,1580,4166063,73112,-4236511,
7.319999999999637,1597402793.7098966,-46952,2919,1395,4165921,67747,-4209161,
7.323999999999637,1597402793.7099385,-12109,2409,1892,4166334,61283,-4230774,
7.327999999999636,1597402793.7099805,413,2055,2221,4166661,53804,-4230994,
7.331999999999636,1597402793.710022,-3932,2233,2029,4166530,45451,-4220027,
7.335999999999635,1597402793.7100637,-23402,2722,1572,4166072,36355,-4199539,
7.339999999999635,1597402793.710116,-46115,2911,1414,4165930,26621,-4168665,
7.343999999999634,1597402793.7101598,-11707,2326,1897,4166372,16437,-4186026,
7.347999999999634,1597402793.710202,390,2069,2234,4166600,5964,-4183123,
7.3519999999996335,1597402793.7102435,-3858,2204,2104,4166415,-4615,-4169945,
7.355999999999633,1597402793.7102857,-23078,2767,1604,4166015,-15152,-4148073,
7.359999999999633,1597402793.7103276,-46684,2929,1420,4165929,-25477,-4116218,
7.363999999999632,1597402793.71037,-12018,2353,1893,4166347,-35461,-4134065,
7.367999999999632,1597402793.7104108,294,2000,2229,4166600,-44942,-4132231,
7.371999999999631,1597402793.7104514,-3799,2211,2028,4166502,-53732,-4120800,
7.375999999999631,1597402793.7104924,-23065,2715,1556,4166100,-61704,-4101572,
7.37999999999963,1597402793.7105331,-46652,2915,1379,4165895,-68759,-4072652,
7.38399999999963,1597402793.710574,-12209,2354,1907,4166352,-74772,-4094657,
7.3879999999996295,1597402793.7106326,414,2030,2207,4166621,-79629,-4097572,
7.391999999999629,1597402793.7106779,-3702,2275,2023,4166458,-83261,-4091361,
7.395999999999629,1597402793.7107205,-22646,2758,1558,4166081,-85598,-4077730,
7.399999999999628,1597402793.7107635,-46201,2864,1396,4165913,-86648,-4054709,
7.403999999999628,1597402793.7108057,-12291,2330,1885,4166379,-86381,-4082958,
7.407999999999627,1597402793.7108479,339,2068,2224,4166637,-84758,-4092422,
7.411999999999627,1597402793.71089,-3884,2238,2008,4166540,-81841,-4092785,
7.4159999999996264,1597402793.7109323,-22838,2720,1536,4166121,-77655,-4085744,
7.419999999999626,1597402793.7109747,-46305,2930,1385,4165949,-72281,-4069637,
7.423999999999626,1597402793.711018,-11799,2397,1852,4166416,-65826,-4103696,
7.427999999999625,1597402793.7110698,365,2063,2194,4166632,-58359,-4118868,
7.431999999999625,1597402793.711115,-3703,2251,2035,4166459,-49982,-4124647,
7.435999999999624,1597402793.7111573,-23260,2675,1554,4166137,-40895,-4122494,
7.439999999999624,1597402793.711201,-46300,2927,1354,4165959,-31206,-4110725,
7.443999999999623,1597402793.7112446,-11843,2334,1887,4166391,-21072,-4148505,
7.447999999999623,1597402793.711286,504,2066,2215,4166633,-10634,-4166588,
7.4519999999996225,1597402793.711329,-3715,2209,2005,4166491,-42,-4174589,
7.455999999999622,1597402793.7113707,-22645,2729,1503,4166142,10525,-4173735,
7.459999999999622,1597402793.7114139,-46107,2905,1376,4166029,20881,-4161474,
7.463999999999621,1597402793.7114546,-11860,2438,1827,4166442,30869,-4200169,
7.467999999999621,1597402793.7114968,422,2064,2182,4166690,40357,-4217579,
7.47199999999962,1597402793.7115512,-3654,2234,2004,4166507,49153,-4223804,
7.47599999999962,1597402793.7115963,-22836,2745,1539,4166094,57143,-4220459,
7.479999999999619,1597402793.7116401,-46129,2956,1329,4165952,64218,-4204271,
7.483999999999619,1597402793.7116814,-11954,2374,1861,4166384,70213,-4239329,
7.4879999999996185,1597402793.7117243,508,2091,2197,4166624,75067,-4252298,
7.491999999999618,1597402793.7117655,-3691,2257,2014,4166487,78722,-4253418,
7.495999999999618,1597402793.7118242,-22633,2749,1534,4166056,81111,-4244491,
7.499999999999617,1597402793.7118764,-46292,2906,1338,4165923,82158,-4223654,
7.503999999999617,1597402793.71192,-12406,2360,1857,4166368,81851,-4251102,
7.507999999999616,1597402793.7119613,363,2033,2240,4166671,80237,-4257515,
7.511999999999616,1597402793.712003,-3654,2182,2057,4166525,77321,-4252029,
7.515999999999615,1597402793.712045,-22463,2723,1555,4166076,73182,-4236587,
7.519999999999615,1597402793.7120986,-45930,2887,1398,4165935,67821,-4208935,
7.5239999999996146,1597402793.7121415,-12088,2304,1896,4166394,61360,-4230551,
7.527999999999614,1597402793.7121878,325,2075,2166,4166666,53877,-4231096,
7.531999999999614,1597402793.712229,-3866,2222,1999,4166549,45544,-4220284,
7.535999999999613,1597402793.712273,-22464,2696,1535,4166135,36452,-4199946,
7.539999999999613,1597402793.7123144,-46391,2858,1390,4165989,26736,-4167058,
7.543999999999612,1597402793.7123559,-12569,2331,1869,4166391,16562,-4185581,
7.547999999999612,1597402793.7123969,382,2048,2203,4166626,6080,-4183329,
7.5519999999996115,1597402793.71244,-3722,2247,2058,4166474,-4449,-4170290,
7.555999999999611,1597402793.7124825,-22849,2720,1580,4166059,-14997,-4148376,
7.559999999999611,1597402793.7125258,-46599,2870,1372,4165959,-25334,-4115667,
7.56399999999961,1597402793.7125776,-12697,2328,1852,4166387,-35336,-4133731,
7.56799999999961,1597402793.7126222,376,2082,2194,4166578,-44814,-4132384,
7.571999999999609,1597402793.7126656,-3605,2231,2049,4166505,-53611,-4121138,
7.575999999999609,1597402793.712707,-23257,2733,1528,4166064,-61597,-4101672,
7.579999999999608,1597402793.7127502,-46155,2894,1422,4165924,-68650,-4070716,
7.583999999999608,1597402793.7127914,-12127,2337,1896,4166346,-74684,-4094076,
7.5879999999996075,1597402793.7128336,390,2053,2194,4166671,-79569,-4097706,
7.591999999999607,1597402793.7128756,-3423,2192,2039,4166517,-83224,-4091525,
7.595999999999607,1597402793.7129183,-22399,2700,1537,4166127,-85574,-4077781,
7.599999999999606,1597402793.7129617,-45801,2874,1350,4165962,-86625,-4053435,
7.603999999999606,1597402793.7130032,-12147,2341,1866,4166354,-86353,-4082564,
7.607999999999605,1597402793.7130764,336,2066,2180,4166647,-84777,-4092461,
7.611999999999605,1597402793.7131305,-3684,2239,2024,4166502,-81872,-4092916,
7.615999999999604,1597402793.7131739,-23194,2691,1536,4166122,-77725,-4085724,
7.619999999999604,1597402793.7132175,-46128,2888,1357,4165951,-72379,-4067751,
7.6239999999996035,1597402793.7132607,-12438,2378,1872,4166352,-65935,-4103017,
7.627999999999603,1597402793.7133036,386,2071,2158,4166685,-58490,-4118789,
7.631999999999603,1597402793.7133453,-3604,2206,2029,4166547,-50138,-4124705,
7.635999999999602,1597402793.7133873,-23030,2717,1532,4166144,-41035,-4122381,
7.639999999999602,1597402793.71343,-46274,2889,1321,4166005,-31323,-4109264,
7.643999999999601,1597402793.7134736,-12478,2360,1873,4166419,-21147,-4147766,
7.647999999999601,1597402793.713516,359,2084,2184,4166640,-10704,-4166569,
7.6519999999996005,1597402793.7135687,-3503,2248,2003,4166510,-156,-4174702,
7.6559999999996,1597402793.7136118,-22164,2704,1603,4166152,10418,-4173780,
7.6599999999996,1597402793.7136538,-45945,2926,1396,4166004,20791,-4159951,
7.663999999999599,1597402793.7136965,-12611,2367,1893,4166416,30777,-4199405,
7.667999999999599,1597402793.7137384,312,2036,2239,4166617,40249,-4217501,
7.671999999999598,1597402793.713782,-3504,2230,2061,4166507,49057,-4223875,
7.675999999999598,1597402793.7138233,-22901,2697,1581,4166122,57060,-4220323,
7.679999999999597,1597402793.7138665,-46716,2888,1382,4165969,64143,-4202454,
7.683999999999597,1597402793.713909,-12820,2349,1846,4166415,70152,-4238634,
7.6879999999995965,1597402793.7139516,316,2048,2207,4166708,75026,-4252288,
7.691999999999596,1597402793.7139952,-3426,2227,2059,4166592,78674,-4253601,
7.695999999999596,1597402793.714037,-22353,2747,1588,4166109,81055,-4244544,
7.699999999999595,1597402793.7140896,-45986,2908,1371,4165905,82129,-4221975,
7.703999999999595,1597402793.7141337,-12548,2300,1893,4166410,81863,-4250498,
7.707999999999594,1597402793.7141848,397,1992,2208,4166708,80265,-4257562,
7.711999999999594,1597402793.7142289,-3578,2220,2033,4166559,77376,-4252249,
7.715999999999593,1597402793.7142894,-22730,2690,1572,4166148,73224,-4236694,
7.719999999999593,1597402793.7143342,-46443,2906,1367,4165984,67887,-4206944,
7.7239999999995925,1597402793.7143848,-13038,2363,1832,4166409,61453,-4229863,
7.727999999999592,1597402793.7144272,368,2105,2182,4166685,53980,-4231275,
7.731999999999592,1597402793.7144704,-3455,2207,2044,4166551,45645,-4220559,
7.735999999999591,1597402793.7145126,-22499,2669,1600,4166153,36561,-4200122,
7.739999999999591,1597402793.714554,-45590,2902,1386,4165992,26856,-4165891,
7.74399999999959,1597402793.7145963,-12444,2364,1921,4166403,16703,-4185291,
7.74799999999959,1597402793.7146487,379,2068,2215,4166699,6233,-4183582,
7.751999999999589,1597402793.7146933,-3216,2216,2052,4166523,-4354,-4170601,
7.755999999999589,1597402793.714735,-21959,2748,1564,4166136,-14891,-4148800,
7.759999999999589,1597402793.7147775,-45899,2930,1362,4165974,-25239,-4113971,
7.763999999999588,1597402793.71482,-12935,2382,1873,4166415,-35225,-4133400,
7.767999999999588,1597402793.714862,381,2071,2216,4166673,-44695,-4132652,
7.771999999999587,1597402793.7149045,-3414,2221,2061,4166552,-53511,-4121440,
7.775999999999587,1597402793.7149465,-22607,2696,1570,4166151,-61539,-4102256,
7.779999999999586,1597402793.714988,-46613,2918,1375,4165939,-68588,-4071139,
7.783999999999586,1597402793.7150311,-13260,2336,1860,4166428,-74624,-4093928,
7.7879999999995855,1597402793.7150729,304,2032,2192,4166664,-79520,-4097776,
7.791999999999585,1597402793.7151275,-3379,2185,2065,4166526,-83189,-4091784,
7.795999999999585,1597402793.7151759,-22177,2706,1589,4166191,-85550,-4078096,
7.799999999999584,1597402793.7152185,-46380,2893,1378,4165995,-86629,-4052761,
7.803999999999584,1597402793.7152612,-13145,2340,1873,4166371,-86391,-4081967,
7.807999999999583,1597402793.715304,312,2031,2218,4166663,-84795,-4092552,
7.811999999999583,1597402793.7153456,-3388,2188,2043,4166541,-81931,-4093003,
7.815999999999582,1597402793.7153888,-22752,2715,1554,4166108,-77782,-4085728,
7.819999999999582,1597402793.7154315,-47061,2940,1365,4165991,-72429,-4066546,
7.8239999999995815,1597402793.7154737,-13355,2383,1852,4166411,-66013,-4102424,
7.827999999999581,1597402793.7155159,285,2091,2184,4166682,-58568,-4118753,
7.831999999999581,1597402793.7155583,-3221,2218,2051,4166554,-50236,-4124781,
7.83599999999958,1597402793.7156107,-22219,2734,1582,4166147,-41140,-4122538,
7.83999999999958,1597402793.7156556,-46211,2924,1381,4166002,-31441,-4107653,
7.843999999999579,1597402793.7156975,-12897,2346,1855,4166425,-21314,-4147118,
7.847999999999579,1597402793.7157404,317,2075,2220,4166646,-10852,-4166373,
7.851999999999578,1597402793.7157829,-3422,2215,2055,4166530,-288,-4174636,
7.855999999999578,1597402793.7158308,-22301,2715,1572,4166119,10263,-4173691,
7.8599999999995775,1597402793.715875,-47068,2903,1373,4165985,20653,-4158878,
7.863999999999577,1597402793.7159166,-13156,2362,1889,4166405,30635,-4198955,
7.867999999999577,1597402793.715959,329,2092,2211,4166684,40135,-4217434,
7.871999999999576,1597402793.7160025,-3232,2198,2079,4166535,48951,-4223909,
7.875999999999576,1597402793.7160444,-22089,2692,1577,4166123,56956,-4220560,
7.879999999999575,1597402793.7161012,-47251,2913,1399,4165954,64033,-4202894,
7.883999999999575,1597402793.7161446,-13232,2344,1878,4166371,70071,-4238225,
7.8879999999995745,1597402793.7161875,258,2041,2227,4166665,74970,-4252213,
7.891999999999574,1597402793.7162335,-3270,2171,2108,4166519,78629,-4253686,
7.895999999999574,1597402793.7162755,-22235,2691,1546,4166141,81015,-4244816,
7.899999999999573,1597402793.7163174,-47057,2875,1337,4166002,82113,-4221297,
7.903999999999573,1597402793.7163606,-13495,2376,1801,4166389,81866,-4249835,
7.907999999999572,1597402793.7164032,302,2011,2203,4166668,80299,-4257492,
7.911999999999572,1597402793.7164457,-3312,2210,2086,4166492,77414,-4252384,
7.915999999999571,1597402793.716489,-22136,2732,1579,4166105,73276,-4237008,
7.919999999999571,1597402793.7165313,-46371,2865,1417,4165992,67950,-4207499,
7.9239999999995705,1597402793.7165842,-13580,2355,1902,4166361,61520,-4229865,
7.92799999999957,1597402793.7166274,252,2058,2204,4166648,54064,-4231323,
7.93199999999957,1597402793.716671,-3401,2234,2015,4166507,45753,-4220786,
7.935999999999569,1597402793.7167125,-22262,2755,1553,4166104,36696,-4200467,
7.939999999999569,1597402793.7167583,-46577,2919,1374,4165925,26984,-4166450,
7.943999999999568,1597402793.7168002,-13342,2361,1850,4166381,16822,-4184934,
7.947999999999568,1597402793.7168427,254,2104,2208,4166651,6352,-4183582,
7.951999999999567,1597402793.716885,-3078,2252,2099,4166515,-4207,-4170901,
7.955999999999567,1597402793.7169287,-21981,2698,1593,4166085,-14740,-4149074,
7.9599999999995665,1597402793.7169702,-45781,2909,1388,4165983,-25087,-4115078,
7.963999999999566,1597402793.7170208,-13257,2345,1888,4166369,-35090,-4133282,
7.967999999999566,1597402793.7170625,249,2069,2195,4166611,-44595,-4132589,
7.971999999999565,1597402793.7171152,-3217,2223,2066,4166509,-53428,-4121548,
7.975999999999565,1597402793.717158,-21875,2696,1597,4166113,-61438,-4102455,
7.979999999999564,1597402793.7171998,-45711,2903,1428,4165940,-68519,-4070975,
7.983999999999564,1597402793.71724,-13467,2331,1887,4166389,-74564,-4093617,
7.9879999999995634,1597402793.7172816,249,2051,2213,4166644,-79465,-4097798,
7.991999999999563,1597402793.7173245,-3268,2226,2084,4166510,-83153,-4091902,
7.995999999999563,1597402793.7173653,-22109,2654,1578,4166125,-85567,-4078369,
7.999999999999562,1597402793.7174091,-45882,2875,1411,4165944,-86660,-4052471,
8.003999999999563,1597402793.717451,-13266,2324,1885,4166361,-86433,-4081709,
8.007999999999562,1597402793.7174928,207,2043,2205,4166601,-84846,-4092328,
8.011999999999562,1597402793.7175343,-3238,2202,2063,4166499,-81975,-4092993,
8.015999999999561,1597402793.7175758,-22021,2722,1604,4166083,-77840,-4086020,
8.01999999999956,1597402793.7176282,-45283,2950,1393,4165931,-72529,-4066673,
8.02399999999956,1597402793.7176702,-13420,2411,1842,4166372,-66112,-4101925,
8.02799999999956,1597402793.717711,241,2071,2214,4166653,-58678,-4118537,
8.03199999999956,1597402793.7177815,-3164,2184,2078,4166529,-50332,-4124813,
8.035999999999559,1597402793.7178233,-22157,2705,1571,4166145,-41264,-4122600,
8.039999999999559,1597402793.71787,-46601,2871,1402,4165986,-31564,-4108376,
8.043999999999558,1597402793.717911,-13250,2369,1875,4166400,-21424,-4146881,
8.047999999999558,1597402793.717954,266,2067,2213,4166628,-10986,-4166231,
8.051999999999557,1597402793.7179947,-3132,2231,2093,4166530,-417,-4174885,
8.055999999999557,1597402793.7180357,-22310,2709,1600,4166111,10119,-4174059,
8.059999999999556,1597402793.7180774,-46843,2877,1438,4165948,20505,-4160120,
8.063999999999556,1597402793.7181304,-13435,2393,1878,4166389,30504,-4198663,
8.067999999999556,1597402793.7181726,263,2046,2230,4166619,40012,-4217218,
8.071999999999555,1597402793.7182155,-3271,2146,2075,4166534,48825,-4223883,
8.075999999999555,1597402793.7182581,-21900,2717,1606,4166123,56857,-4220781,
8.079999999999554,1597402793.7182987,-46898,2941,1424,4165941,63969,-4202301,
8.083999999999554,1597402793.7183406,-13748,2345,1880,4166368,70018,-4237700,
8.087999999999553,1597402793.7183816,250,2089,2173,4166667,74902,-4252102,
8.091999999999553,1597402793.7184222,-3160,2247,2022,4166583,78564,-4253798,
8.095999999999552,1597402793.7184653,-21541,2705,1562,4166124,80986,-4245041,
8.099999999999552,1597402793.7185073,-45840,2907,1389,4165977,82116,-4221089,
8.103999999999552,1597402793.7185488,-13832,2375,1867,4166367,81855,-4249591,
8.107999999999551,1597402793.718602,211,2079,2196,4166657,80298,-4257484,
8.11199999999955,1597402793.7186449,-3027,2221,2082,4166489,77454,-4252626,
8.11599999999955,1597402793.7186856,-21740,2771,1565,4166076,73345,-4237290,
8.11999999999955,1597402793.7187276,-46052,2937,1379,4165970,68012,-4207255,
8.12399999999955,1597402793.718769,-13742,2378,1904,4166379,61609,-4229411,
8.127999999999549,1597402793.7188118,131,2052,2210,4166665,54168,-4231364,
8.131999999999548,1597402793.7188532,-3287,2182,2073,4166534,45867,-4221043,
8.135999999999548,1597402793.718895,-21530,2665,1603,4166127,36799,-4200905,
8.139999999999548,1597402793.7189367,-45912,2917,1390,4165912,27099,-4166972,
8.143999999999547,1597402793.7189782,-13721,2400,1868,4166344,16935,-4184853,
8.147999999999547,1597402793.7190197,322,2090,2223,4166631,6478,-4183635,
8.151999999999546,1597402793.719071,-2996,2192,2101,4166500,-4083,-4171046,
8.155999999999546,1597402793.719113,-22042,2682,1612,4166139,-14621,-4149612,
8.159999999999545,1597402793.7191553,-46930,2902,1413,4165934,-24977,-4114607,
8.163999999999545,1597402793.719198,-13733,2371,1862,4166393,-34988,-4132838,
8.167999999999545,1597402793.719239,163,2056,2233,4166582,-44483,-4132724,
8.171999999999544,1597402793.7192807,-3012,2185,2094,4166481,-53315,-4121826,
8.175999999999544,1597402793.7193224,-21935,2652,1613,4166123,-61345,-4102756,
8.179999999999543,1597402793.719364,-46731,2906,1396,4165945,-68474,-4071495,
8.183999999999543,1597402793.7194066,-14254,2398,1914,4166357,-74518,-4093263,
8.187999999999542,1597402793.7194479,236,2093,2216,4166631,-79428,-4097730,
8.191999999999542,1597402793.7194886,-3095,2200,2086,4166537,-83130,-4092034,
8.195999999999541,1597402793.7195294,-22256,2661,1592,4166151,-85533,-4078432,
8.199999999999541,1597402793.71957,-46812,2924,1405,4165927,-86639,-4052209,
8.20399999999954,1597402793.7196255,-14268,2379,1893,4166333,-86423,-4081124,
8.20799999999954,1597402793.7196674,255,2121,2207,4166622,-84886,-4092367,
8.21199999999954,1597402793.7197084,-3095,2185,2061,4166582,-82018,-4093242,
8.21599999999954,1597402793.7197516,-21595,2689,1605,4166139,-77897,-4086149,
8.219999999999539,1597402793.719793,-45532,2899,1399,4165986,-72594,-4066028,
8.223999999999538,1597402793.7198415,-13934,2375,1834,4166457,-66191,-4101460,
8.227999999999538,1597402793.7198832,215,2090,2200,4166694,-58754,-4118488,
8.231999999999537,1597402793.7199244,-3014,2193,2066,4166616,-50451,-4124827,
8.235999999999537,1597402793.7199667,-21768,2687,1595,4166137,-41360,-4122911,
8.239999999999537,1597402793.7200072,-45363,2917,1383,4166020,-31655,-4109092,
8.243999999999536,1597402793.7200592,-13686,2377,1866,4166415,-21551,-4146167,
8.247999999999536,1597402793.7201023,277,2058,2190,4166671,-11132,-4166041,
8.251999999999535,1597402793.720144,-2942,2176,2068,4166547,-549,-4174746,
8.255999999999535,1597402793.7201858,-21927,2640,1624,4166112,10012,-4174173,
8.259999999999534,1597402793.7202356,-46473,2856,1408,4165997,20381,-4159592,
8.263999999999534,1597402793.7202888,-14193,2323,1852,4166438,30411,-4197944,
8.267999999999534,1597402793.7203321,193,2067,2200,4166614,39907,-4217066,
8.271999999999533,1597402793.720377,-2828,2187,2065,4166565,48741,-4223968,
8.275999999999533,1597402793.720419,-21098,2723,1552,4166150,56781,-4220944,
8.279999999999532,1597402793.7204607,-45821,2931,1366,4165963,63900,-4202286,
8.283999999999532,1597402793.7205012,-13906,2369,1844,4166369,69950,-4237179,
8.287999999999531,1597402793.7205427,171,2012,2213,4166647,74861,-4251967,
8.29199999999953,1597402793.720594,-2915,2166,2084,4166527,78566,-4253794,
8.29599999999953,1597402793.7206373,-21712,2727,1587,4166136,80990,-4245222,
8.29999999999953,1597402793.7206802,-46179,2901,1431,4165953,82096,-4221706,
8.30399999999953,1597402793.7207215,-14271,2414,1843,4166343,81890,-4249383,
8.307999999999529,1597402793.7207656,203,2074,2174,4166647,80326,-4257447,
8.311999999999529,1597402793.7208085,-2912,2234,2071,4166507,77496,-4252705,
8.315999999999528,1597402793.7208493,-21623,2669,1582,4166138,73388,-4237549,
8.319999999999528,1597402793.7208908,-46221,2916,1375,4165976,68094,-4207165,
