time,,,,,,,
17.599999999999216,1597409846.85312,5339679,-36298,-5468655,2270,-7160,913,
17.603999999999218,1597409846.853169,3581208,-45798,-5459326,2282,-7045,966,
17.60799999999922,1597409846.8532186,4476501,-54653,-5450522,2035,-6837,1010,
17.61199999999922,1597409846.8532686,5528328,-62711,-5442533,2327,-7267,886,
17.61599999999922,1597409846.8533182,5521455,-69831,-5435214,2322,-7208,897,
17.619999999999223,1597409846.8533678,5338333,-75904,-5428952,2300,-7129,946,
17.623999999999224,1597409846.8534286,3571645,-80808,-5424338,2266,-7076,987,
17.627999999999226,1597409846.85348,4464977,-84532,-5420793,2032,-6822,980,
17.631999999999227,1597409846.8535297,5528573,-86991,-5418248,2226,-7223,854,
17.63599999999923,1597409846.8535793,5521592,-88151,-5416953,2203,-7196,911,
17.63999999999923,1597409846.85363,5336594,-87947,-5417075,2361,-7254,939,
17.64399999999923,1597409846.8536785,3564501,-86442,-5418803,2317,-7087,959,
17.647999999999232,1597409846.8537288,4459122,-83615,-5421699,2120,-6845,957,
17.651999999999234,1597409846.8537784,5528579,-79540,-5425720,2322,-7201,855,
17.655999999999235,1597409846.8538268,5521992,-74266,-5430798,2301,-7168,885,
17.659999999999236,1597409846.8538764,5338635,-67885,-5437000,2348,-7207,913,
17.663999999999238,1597409846.8539255,3557484,-60485,-5444522,2301,-7062,952,
17.66799999999924,1597409846.8539736,4462306,-52204,-5453121,2060,-6857,968,
17.67199999999924,1597409846.8540351,5528612,-43161,-5462156,2233,-7182,847,
17.67599999999924,1597409846.8540866,5520657,-33472,-5471605,2215,-7259,884,
17.679999999999243,1597409846.8541355,5334012,-23341,-5481491,2261,-7188,949,
17.683999999999244,1597409846.8541858,3539539,-12934,-5492110,2255,-7046,976,
17.687999999999246,1597409846.8542352,4466788,-2377,-5502946,2086,-6844,1012,
17.691999999999247,1597409846.8542848,5529140,8151,-5513394,2278,-7203,885,
17.69599999999925,1597409846.854334,5521997,18553,-5523624,2300,-7189,889,
17.69999999999925,1597409846.8543835,5339087,28581,-5533400,2336,-7187,909,
17.70399999999925,1597409846.8544326,3582996,38090,-5543183,2270,-7040,950,
17.707999999999252,1597409846.8544822,4484615,46917,-5552135,2065,-6839,1001,
17.711999999999254,1597409846.8545299,5528852,54956,-5560189,2222,-7174,922,
17.715999999999255,1597409846.8545916,5522890,62069,-5567255,2333,-7219,990,
17.719999999999256,1597409846.8546464,5335352,68190,-5573129,2364,-7195,931,
17.723999999999258,1597409846.854697,3584135,73107,-5578257,2271,-7027,904,
17.72799999999926,1597409846.8547466,4483137,76839,-5582186,1981,-6795,1011,
17.73199999999926,1597409846.8547955,5529137,79285,-5584519,2275,-7131,884,
17.73599999999926,1597409846.854844,5521766,80422,-5585447,2232,-7218,892,
17.739999999999263,1597409846.854895,5338123,80256,-5585058,2302,-7262,917,
17.743999999999264,1597409846.854946,3573375,78779,-5583897,2364,-7148,926,
17.747999999999266,1597409846.8549945,4485051,75938,-5581284,2137,-6812,990,
17.751999999999267,1597409846.8550446,5528746,71861,-5577132,2325,-7202,913,
17.75599999999927,1597409846.8550944,5521499,66577,-5571547,2265,-7276,938,
17.75999999999927,1597409846.855143,5333516,60245,-5565061,2368,-7222,898,
17.76399999999927,1597409846.855202,3558570,52866,-5557928,2325,-7022,918,
17.767999999999272,1597409846.8552523,4480394,44582,-5549865,2072,-6856,935,
17.771999999999274,1597409846.8553052,5529017,35529,-5540769,2235,-7280,879,
17.775999999999275,1597409846.8553538,5521893,25878,-5530932,2274,-7279,895,
17.779999999999276,1597409846.8554232,5331922,15741,-5520624,2320,-7264,938,
17.783999999999278,1597409846.855472,3553981,5297,-5510502,2354,-7033,919,
17.78799999999928,1597409846.8555229,4467549,-5254,-5500100,2084,-6810,951,
17.79199999999928,1597409846.855572,5528762,-15799,-5489537,2225,-7097,881,
17.79599999999928,1597409846.8556218,5521561,-26156,-5478863,2240,-7241,923,
17.799999999999283,1597409846.8556716,5333185,-36165,-5468693,2327,-7290,944,
17.803999999999284,1597409846.8557365,3552294,-45644,-5459546,2307,-7067,906,
17.807999999999286,1597409846.8557873,4480455,-54524,-5450790,2069,-6839,944,
17.811999999999287,1597409846.8558614,5529225,-62613,-5442631,2255,-7170,905,
17.81599999999929,1597409846.8559148,5521589,-69748,-5435389,2311,-7213,923,
17.81999999999929,1597409846.8559666,5336782,-75827,-5429121,2340,-7191,909,
17.82399999999929,1597409846.8560164,3582554,-80751,-5424302,2272,-7012,938,
17.827999999999292,1597409846.856067,4494331,-84488,-5420803,2033,-6826,907,
17.831999999999294,1597409846.8561172,5528902,-86986,-5418261,2229,-7162,893,
17.835999999999295,1597409846.8561676,5521507,-88150,-5416813,2282,-7205,916,
17.839999999999296,1597409846.8562179,5335153,-87969,-5416947,2365,-7211,974,
17.843999999999298,1597409846.8562684,3558250,-86459,-5418816,2340,-7029,968,
17.8479999999993,1597409846.8563292,4479180,-83657,-5421645,2013,-6846,967,
17.8519999999993,1597409846.8563812,5530181,-79622,-5425608,2172,-7212,904,
17.8559999999993,1597409846.8564312,5523509,-74347,-5430850,2223,-7166,953,
17.859999999999303,1597409846.856481,5319974,-67978,-5436791,2189,-7214,913,
17.863999999999304,1597409846.8565428,3483861,-60610,-5444489,2140,-6977,964,
17.867999999999306,1597409846.8566117,4430442,-52330,-5453110,2033,-6810,1016,
17.871999999999307,1597409846.856681,5528010,-43306,-5462038,2237,-7245,909,
17.87599999999931,1597409846.8567414,5521642,-33662,-5471435,2183,-7282,915,
17.87999999999931,1597409846.8568318,5320853,-23527,-5481287,2267,-7238,945,
17.88399999999931,1597409846.8568993,3442577,-13069,-5492034,2300,-7138,932,
17.887999999999312,1597409846.8569496,4400667,-2515,-5502759,2040,-6840,906,
17.891999999999314,1597409846.857,5527270,8000,-5513290,2278,-7224,864,
17.895999999999315,1597409846.8570623,5521953,18385,-5523516,2226,-7193,913,
17.899999999999316,1597409846.8571146,5324248,28447,-5533430,2293,-7132,961,
17.903999999999318,1597409846.8571644,3526518,37958,-5543185,2257,-7041,985,
17.90799999999932,1597409846.8572145,4529267,46799,-5552172,2082,-6866,915,
17.91199999999932,1597409846.8572645,5530382,54846,-5560040,2219,-7233,868,
17.915999999999322,1597409846.8573158,5520734,61999,-5567027,2248,-7251,925,
17.919999999999323,1597409846.857366,5323281,68090,-5572929,2328,-7252,950,
17.923999999999324,1597409846.8574193,3522978,73039,-5578159,2312,-7118,966,
17.927999999999326,1597409846.8574703,4473892,76802,-5581975,2084,-6804,963,
17.931999999999327,1597409846.8575203,5529136,79266,-5584525,2332,-7182,871,
17.93599999999933,1597409846.8575706,5521648,80416,-5585447,2260,-7267,914,
17.93999999999933,1597409846.8576317,5330631,80264,-5585078,2296,-7272,925,
17.94399999999933,1597409846.857682,3555973,78777,-5583856,2303,-7021,958,
17.947999999999332,1597409846.8577323,4497948,75974,-5581237,2032,-6755,998,
17.951999999999334,1597409846.857782,5529427,71894,-5577150,2299,-7208,854,
17.955999999999335,1597409846.8578327,5521675,66643,-5571746,2271,-7234,938,
17.959999999999336,1597409846.8578815,5330847,60312,-5565215,2287,-7164,919,
17.963999999999338,1597409846.8579586,3565327,52952,-5558087,2336,-7038,952,
17.96799999999934,1597409846.8580096,4483782,44668,-5549999,2101,-6850,994,
17.97199999999934,1597409846.8580623,5529532,35626,-5540920,2319,-7193,887,
17.975999999999342,1597409846.8581116,5522375,25997,-5531131,2265,-7198,927,
17.979999999999343,1597409846.858171,5331037,15851,-5520804,2349,-7221,934,
17.983999999999345,1597409846.858224,3518616,5409,-5510475,2223,-7066,975,
17.987999999999346,1597409846.8582888,4446628,-5151,-5500162,2007,-6881,1002,
17.991999999999347,1597409846.8583426,5528890,-15694,-5489589,2307,-7221,866,
17.99599999999935,1597409846.8583956,5521738,-26071,-5479102,2371,-7172,894,
17.99999999999935,1597409846.858448,5331146,-36081,-5468894,2372,-7203,931,
18.00399999999935,1597409846.858501,3558746,-45579,-5459550,2335,-7112,944,
18.007999999999353,1597409846.8585536,4480550,-54443,-5450812,2048,-6815,935,
18.011999999999354,1597409846.8586068,5529140,-62523,-5442712,2224,-7176,878,
18.015999999999355,1597409846.8586595,5521452,-69668,-5435279,2255,-7249,930,
18.019999999999357,1597409846.858712,5334425,-75742,-5429132,2360,-7194,913,
18.023999999999358,1597409846.8587646,3559560,-80696,-5424438,2351,-7082,887,
18.02799999999936,1597409846.8588173,4472168,-84452,-5420790,2030,-6832,927,
18.03199999999936,1597409846.8588827,5529025,-86957,-5418220,2258,-7254,913,
18.035999999999362,1597409846.8589392,5522083,-88144,-5416942,2326,-7254,903,
18.039999999999363,1597409846.8589916,5331741,-87962,-5416892,2243,-7210,909,
18.043999999999365,1597409846.8590457,3561131,-86474,-5418629,2220,-7040,963,
18.047999999999366,1597409846.8590991,4474210,-83705,-5421636,2053,-6865,988,
18.051999999999367,1597409846.8591537,5528741,-79652,-5425487,2244,-7253,919,
18.05599999999937,1597409846.859206,5521334,-74392,-5430620,2190,-7185,913,
18.05999999999937,1597409846.859259,5328028,-67991,-5436925,2313,-7203,912,
18.06399999999937,1597409846.859312,3559185,-60619,-5444487,2275,-7010,916,
18.067999999999373,1597409846.859365,4494924,-52389,-5452984,2022,-6813,950,
18.071999999999374,1597409846.8594182,5529277,-43375,-5461997,2311,-7173,910,
18.075999999999375,1597409846.8594716,5521181,-33736,-5471356,2234,-7174,901,
18.079999999999377,1597409846.8595364,5327597,-23608,-5481241,2304,-7209,918,
18.083999999999378,1597409846.8595905,3528282,-13167,-5491803,2253,-7045,958,
18.08799999999938,1597409846.8596454,4463495,-2618,-5502635,2065,-6777,907,
18.09199999999938,1597409846.859697,5528731,7908,-5513080,2265,-7191,834,
18.095999999999382,1597409846.8597493,5521344,18300,-5523316,2271,-7239,933,
18.099999999999383,1597409846.8598037,5326282,28373,-5533250,2300,-7207,960,
18.103999999999385,1597409846.8598619,3542166,37890,-5543071,2273,-7047,939,
18.107999999999386,1597409846.8599164,4475009,46725,-5551919,2042,-6897,927,
18.111999999999387,1597409846.8599696,5529058,54779,-5559948,2233,-7310,873,
18.11599999999939,1597409846.8600225,5521415,61923,-5566867,2231,-7251,922,
18.11999999999939,1597409846.8600876,5328605,68041,-5572917,2320,-7236,949,
18.12399999999939,1597409846.860141,3557167,72998,-5578277,2334,-7015,955,
18.127999999999393,1597409846.8601952,4470176,76754,-5582125,2127,-6833,975,
18.131999999999394,1597409846.8602479,5529044,79244,-5584476,2273,-7165,882,
18.135999999999395,1597409846.860301,5521652,80432,-5585387,2287,-7266,929,
18.139999999999397,1597409846.8603537,5328027,80311,-5585089,2310,-7261,941,
18.143999999999398,1597409846.8604066,3546284,78825,-5583791,2322,-7144,923,
18.1479999999994,1597409846.8604598,4476545,76035,-5581179,2088,-6904,910,
18.1519999999994,1597409846.8605123,5529143,71980,-5577276,2289,-7224,916,
18.155999999999402,1597409846.860565,5521642,66725,-5571848,2291,-7240,924,
18.159999999999403,1597409846.8606176,5321528,60403,-5565219,2302,-7268,891,
18.163999999999405,1597409846.8606703,3500853,53033,-5558199,2349,-7105,946,
18.167999999999406,1597409846.860733,4453661,44763,-5550015,2064,-6849,986,
18.171999999999407,1597409846.8607867,5528922,35728,-5540922,2217,-7226,912,
18.17599999999941,1597409846.860838,5521195,26073,-5530953,2262,-7281,879,
18.17999999999941,1597409846.86089,5320349,15939,-5520795,2315,-7251,946,
18.18399999999941,1597409846.8609476,3519342,5522,-5510626,2388,-7148,911,
18.187999999999413,1597409846.8609993,4495068,-5017,-5500228,2122,-6899,931,
18.191999999999414,1597409846.861055,5529415,-15579,-5489615,2245,-7217,857,
18.195999999999415,1597409846.8611073,5521365,-25932,-5479003,2265,-7277,898,
18.199999999999417,1597409846.8611615,5325507,-35930,-5468876,2404,-7308,902,
18.203999999999418,1597409846.8612154,3543372,-45461,-5459576,2284,-7108,916,
18.20799999999942,1597409846.8612683,4491945,-54334,-5450909,2063,-6882,971,
18.21199999999942,1597409846.8613195,5529659,-62443,-5442941,2299,-7206,893,
18.215999999999422,1597409846.861383,5521597,-69575,-5435611,2257,-7156,921,
18.219999999999423,1597409846.861438,5326379,-75671,-5429199,2218,-7161,887,
18.223999999999425,1597409846.8614907,3532438,-80641,-5424427,2298,-7067,896,
18.227999999999426,1597409846.861544,4470913,-84447,-5420784,2064,-6919,951,
18.231999999999427,1597409846.8615978,5528943,-86948,-5418205,2321,-7341,930,
18.23599999999943,1597409846.8616586,5521493,-88127,-5416884,2321,-7322,920,
18.23999999999943,1597409846.861709,5324745,-87977,-5416819,2338,-7253,926,
18.24399999999943,1597409846.8617597,3514291,-86493,-5418605,2364,-7036,902,
18.247999999999433,1597409846.8618095,4464399,-83725,-5421547,2076,-6830,930,
18.251999999999434,1597409846.8618584,5528900,-79722,-5425495,2277,-7225,837,
18.255999999999435,1597409846.8619099,5521262,-74473,-5430516,2266,-7246,892,
18.259999999999437,1597409846.8619702,5324970,-68125,-5436761,2335,-7236,938,
18.263999999999438,1597409846.8620217,3521820,-60781,-5444438,2322,-7132,946,
18.26799999999944,1597409846.8620722,4485201,-52511,-5452782,2086,-6944,974,
18.27199999999944,1597409846.862121,5530213,-43511,-5461771,2249,-7247,905,
18.275999999999442,1597409846.8621762,5521693,-33840,-5471240,2268,-7268,941,
18.279999999999443,1597409846.8622272,5320336,-23741,-5481157,2289,-7210,907,
18.283999999999445,1597409846.862277,3485138,-13302,-5491824,2328,-7052,911,
18.287999999999446,1597409846.8623273,4468404,-2772,-5502446,2104,-6921,938,
18.291999999999447,1597409846.8623772,5529306,7763,-5512977,2292,-7295,885,
18.29599999999945,1597409846.8624268,5521371,18164,-5523300,2241,-7235,931,
18.29999999999945,1597409846.8624768,5323634,28234,-5533077,2299,-7240,936,
18.30399999999945,1597409846.8625374,3528575,37757,-5542888,2285,-7034,875,
18.307999999999453,1597409846.8625891,4494673,46627,-5551869,2086,-6888,960,
18.311999999999454,1597409846.8626385,5529436,54683,-5559783,2247,-7273,946,
18.315999999999455,1597409846.862689,5521870,61853,-5566846,2343,-7258,918,
18.319999999999457,1597409846.862738,5322902,67991,-5572833,2299,-7207,905,
18.323999999999458,1597409846.8627877,3525096,72963,-5578074,2274,-7035,913,
18.32799999999946,1597409846.8628378,4473847,76730,-5581978,1995,-6895,920,
18.33199999999946,1597409846.8628876,5529354,79236,-5584393,2137,-7175,885,
18.335999999999462,1597409846.8629377,5522232,80438,-5585509,2273,-7249,886,
18.339999999999463,1597409846.8629885,5325160,80296,-5585190,2318,-7252,935,
18.343999999999465,1597409846.8630385,3540543,78841,-5583985,2210,-7054,960,
18.347999999999466,1597409846.8630877,4470702,76069,-5581320,2040,-6841,941,
18.351999999999467,1597409846.8631487,5529036,72017,-5577267,2225,-7178,918,
18.35599999999947,1597409846.863201,5521381,66810,-5571867,2272,-7217,954,
18.35999999999947,1597409846.8632507,5321091,60499,-5565317,2260,-7196,936,
18.36399999999947,1597409846.8633008,3521271,53162,-5558294,2378,-7064,946,
18.367999999999473,1597409846.8633518,4474361,44898,-5550158,2007,-6833,996,
18.371999999999474,1597409846.8634007,5529349,35876,-5541121,2223,-7207,860,
18.375999999999475,1597409846.8634517,5521319,26229,-5531370,2270,-7260,903,
18.379999999999477,1597409846.8635015,5317758,16115,-5520958,2273,-7200,910,
18.383999999999478,1597409846.8635504,3517362,5693,-5510852,2271,-7047,986,
18.38799999999948,1597409846.8636,4481552,-4853,-5500519,2011,-6800,965,
18.39199999999948,1597409846.8636801,5529290,-15398,-5489855,2293,-7173,874,
18.395999999999482,1597409846.8637412,5521067,-25775,-5479198,2368,-7221,934,
18.399999999999483,1597409846.863801,5321970,-35786,-5468962,2272,-7202,841,
18.403999999999485,1597409846.8638687,3532961,-45329,-5459689,2258,-7124,877,
18.407999999999486,1597409846.8639207,4483511,-54222,-5450946,1984,-6810,948,
18.411999999999487,1597409846.8639722,5529122,-62331,-5442849,2251,-7250,892,
18.41599999999949,1597409846.8640215,5521264,-69455,-5435497,2181,-7152,863,
18.41999999999949,1597409846.864073,5320533,-75567,-5429295,2296,-7239,903,
18.42399999999949,1597409846.864123,3534488,-80548,-5424537,2306,-7066,938,
18.427999999999493,1597409846.8641744,4491316,-84350,-5420861,2073,-6939,981,
18.431999999999494,1597409846.8642254,5529453,-86896,-5418345,2228,-7241,859,
18.435999999999495,1597409846.8642755,5521625,-88094,-5416829,2254,-7260,896,
18.439999999999497,1597409846.8643355,5326447,-87958,-5416853,2348,-7219,895,
18.443999999999498,1597409846.864388,3555219,-86493,-5418595,2357,-7058,919,
18.4479999999995,1597409846.864439,4504127,-83760,-5421528,2019,-6867,919,
18.4519999999995,1597409846.86449,5529174,-79763,-5425541,2193,-7208,873,
18.455999999999502,1597409846.8645399,5521449,-74537,-5430500,2268,-7247,932,
18.459999999999503,1597409846.8645906,5319824,-68180,-5436635,2316,-7247,907,
18.463999999999505,1597409846.864641,3508736,-60837,-5444265,2273,-7105,936,
18.467999999999506,1597409846.8646922,4498891,-52585,-5452683,2089,-6883,949,
18.471999999999507,1597409846.8647432,5529652,-43598,-5461620,2268,-7303,862,
18.47599999999951,1597409846.8647938,5520929,-33952,-5471205,2289,-7282,874,
18.47999999999951,1597409846.8648472,5320019,-23832,-5481031,2323,-7278,918,
18.48399999999951,1597409846.8648984,3520824,-13387,-5491707,2259,-7054,929,
18.487999999999513,1597409846.8649604,4524752,-2852,-5502334,2102,-6875,921,
18.491999999999514,1597409846.8650117,5530390,7666,-5512987,2300,-7237,860,
18.495999999999515,1597409846.8650637,5521489,18083,-5523262,2285,-7190,893,
18.499999999999517,1597409846.8651133,5317034,28122,-5532927,2260,-7192,905,
18.503999999999518,1597409846.8651636,3500129,37682,-5542792,2226,-7070,950,
18.50799999999952,1597409846.8652139,4483453,46565,-5551727,2006,-6895,1027,
18.51199999999952,1597409846.8652656,5529297,54630,-5559872,2212,-7210,929,
18.515999999999522,1597409846.8653245,5521731,61810,-5566846,2234,-7193,867,
