time,,,,,,,
7.139999999999657,1597402957.302781,-69784,5432,-9,6359563,-2195779,-85579,
7.143999999999656,1597402957.3028224,-4079,4255,-8,5919068,-1753356,-82897,
7.147999999999656,1597402957.3028622,2236,2595,-5,1180722,2987653,-78976,
7.1519999999996555,1597402957.3029044,-12881,3384,-5,102452,4064778,-73852,
7.155999999999655,1597402957.3029459,-48753,4614,-6,1921461,2243884,-67567,
7.159999999999655,1597402957.3029883,-70437,5461,-2,6363577,-2199791,-60267,
7.163999999999654,1597402957.303029,-4255,4228,-3,5940125,-1774466,-52063,
7.167999999999654,1597402957.3030815,2255,2556,-10,1195137,2973294,-43095,
7.171999999999653,1597402957.3031228,-12787,3347,-5,101841,4065449,-33486,
7.175999999999653,1597402957.3031657,-48505,4614,-3,1907894,2257446,-23401,
7.179999999999652,1597402957.3032057,-71179,5440,-2,6354290,-2190507,-13003,
7.183999999999652,1597402957.303247,-4356,4204,-3,5959678,-1793970,-2439,
7.187999999999652,1597402957.303288,2222,2602,-7,1217209,2951248,8132,
7.191999999999651,1597402957.3033295,-12524,3346,-5,99766,4067515,18550,
7.195999999999651,1597402957.303372,-48545,4628,-4,1893611,2271758,28623,
7.19999999999965,1597402957.3034132,-70878,5462,-9,6331662,-2167902,38215,
7.20399999999965,1597402957.3034544,-4418,4275,0,5961112,-1795496,47133,
7.207999999999649,1597402957.3034956,2308,2579,0,1219482,2948894,55277,
7.211999999999649,1597402957.3035467,-12653,3347,-6,96905,4070321,62531,
7.2159999999996485,1597402957.3035884,-48184,4586,-4,1879979,2285392,68765,
7.219999999999648,1597402957.303631,-71279,5398,-8,6337723,-2173925,73824,
7.223999999999648,1597402957.3036723,-4443,4288,-7,5981797,-1816206,77681,
7.227999999999647,1597402957.303714,2317,2595,-11,1230191,2938194,80279,
7.231999999999647,1597402957.3037553,-12298,3371,-13,94814,4072432,81569,
7.235999999999646,1597402957.3037968,-48538,4599,-9,1862171,2303244,81546,
7.239999999999646,1597402957.3038435,-72376,5431,-8,6309689,-2145901,80197,
7.243999999999645,1597402957.3038855,-4629,4273,0,5958374,-1792704,77517,
7.247999999999645,1597402957.3039262,2303,2553,-3,1223651,2944778,73580,
7.2519999999996445,1597402957.3039668,-12262,3355,-1,92033,4075261,68461,
7.255999999999644,1597402957.3040216,-48057,4640,-2,1852362,2313009,62194,
7.259999999999644,1597402957.3040643,-70041,5442,-7,6300670,-2136836,54906,
7.263999999999643,1597402957.3041055,-4585,4211,-1,5966114,-1800398,46686,
7.267999999999643,1597402957.304147,2348,2594,-6,1233558,2934880,37733,
7.271999999999642,1597402957.3041894,-12371,3344,-1,91430,4075892,28129,
7.275999999999642,1597402957.304231,-47913,4575,-7,1836062,2329372,18021,
7.279999999999641,1597402957.3042724,-71462,5450,-12,6287515,-2123723,7592,
7.283999999999641,1597402957.3043141,-4737,4262,-11,6006735,-1841084,-2965,
7.2879999999996405,1597402957.3043559,2283,2561,-9,1264873,2903549,-13521,
7.29199999999964,1597402957.3043976,-12261,3311,-9,86992,4080288,-23913,
7.29599999999964,1597402957.3044395,-47988,4596,-8,1829495,2335887,-33984,
7.299999999999639,1597402957.3044803,-72116,5460,-14,6299313,-2135561,-43564,
7.303999999999639,1597402957.3045335,-4808,4278,-9,6015790,-1850218,-52501,
7.307999999999638,1597402957.3045757,2310,2590,-5,1269015,2899339,-60690,
7.311999999999638,1597402957.3046184,-12120,3315,-3,93439,4073854,-67925,
7.3159999999996375,1597402957.3046598,-47903,4559,-4,1835620,2329794,-74126,
7.319999999999637,1597402957.3047018,-73004,5463,-7,6342177,-2178402,-79216,
7.323999999999637,1597402957.3047435,-4801,4293,-4,6084541,-1918976,-83108,
7.327999999999636,1597402957.304785,2297,2621,-5,1316833,2851493,-85730,
7.331999999999636,1597402957.3048265,-12204,3355,-4,90866,4076384,-87021,
7.335999999999635,1597402957.3048668,-48191,4603,-10,1847379,2318006,-87003,
7.339999999999635,1597402957.3049085,-72351,5451,-4,6309981,-2146215,-85648,
7.343999999999634,1597402957.3049512,-4776,4269,-1,6053904,-1888329,-82985,
7.347999999999634,1597402957.3050017,2316,2563,-6,1301202,2867178,-79060,
7.3519999999996335,1597402957.3050456,-12074,3293,-7,87219,4080088,-73906,
7.355999999999633,1597402957.305087,-47806,4634,-12,1798614,2366783,-67650,
7.359999999999633,1597402957.3051288,-74237,5499,-8,6276248,-2112529,-60367,
7.363999999999632,1597402957.3051689,-5169,4297,-7,6090735,-1925120,-52180,
7.367999999999632,1597402957.3052104,2225,2641,-4,1331247,2837166,-43221,
7.371999999999631,1597402957.305253,-11622,3325,0,86648,4080720,-33593,
7.375999999999631,1597402957.3052933,-47282,4559,-5,1795318,2370126,-23506,
7.37999999999963,1597402957.3053353,-74040,5405,-9,6252407,-2088594,-13133,
7.38399999999963,1597402957.3053768,-5283,4277,-7,6078288,-1912684,-2588,
7.3879999999996295,1597402957.3054197,2290,2618,-4,1323262,2845091,7992,
7.391999999999629,1597402957.305472,-11890,3305,-2,81201,4086140,18414,
7.395999999999629,1597402957.3055136,-46482,4605,-4,1766149,2399256,28497,
7.399999999999628,1597402957.3055542,-71123,5454,-4,6233034,-2069271,38092,
7.403999999999628,1597402957.3055973,-5261,4265,-7,6103543,-1938001,47035,
7.407999999999627,1597402957.3056378,2347,2569,-11,1344698,2823646,55187,
7.411999999999627,1597402957.305679,-11769,3304,-10,80607,4086715,62454,
7.4159999999996264,1597402957.3057206,-46584,4592,-6,1751472,2413970,68683,
7.419999999999626,1597402957.3057625,-74683,5458,-9,6224225,-2060406,73769,
7.423999999999626,1597402957.3058047,-5523,4261,-10,6109474,-1943903,77635,
7.427999999999625,1597402957.3058467,2311,2666,-2,1359538,2808807,80248,
7.431999999999625,1597402957.305888,-11525,3313,-2,79300,4088029,81559,
7.435999999999624,1597402957.305929,-46912,4562,-1,1750928,2414489,81559,
7.439999999999624,1597402957.305981,-74052,5480,-11,6221285,-2057521,80206,
7.443999999999623,1597402957.306025,-5696,4237,-8,6121704,-1956123,77554,
7.447999999999623,1597402957.3060658,2281,2574,-4,1365358,2803032,73636,
7.4519999999996225,1597402957.306107,-11690,3301,-7,78815,4088479,68524,
7.455999999999622,1597402957.3061492,-46203,4593,-5,1739242,2426162,62284,
7.459999999999622,1597402957.3061905,-72003,5417,-6,6198810,-2035012,54991,
7.463999999999621,1597402957.3062313,-5422,4290,-3,6114277,-1948714,46809,
7.467999999999621,1597402957.3062718,2342,2610,-4,1359303,2809057,37871,
7.47199999999962,1597402957.306312,-11635,3313,-1,80194,4087159,28285,
7.47599999999962,1597402957.3063822,-45933,4549,-5,1737610,2427840,18178,
7.479999999999619,1597402957.3064282,-73038,5442,-5,6203230,-2039453,7746,
7.483999999999619,1597402957.306481,-5396,4297,-7,6148797,-1983244,-2812,
7.4879999999996185,1597402957.3065248,2297,2623,-9,1382766,2785646,-13385,
7.491999999999618,1597402957.3065658,-11502,3221,-7,76870,4090504,-23767,
7.495999999999618,1597402957.3066072,-46136,4583,-8,1722085,2443381,-33832,
7.499999999999617,1597402957.306648,-73104,5509,-13,6189478,-2025702,-43419,
7.503999999999617,1597402957.3066938,-5672,4294,-8,6176742,-2011206,-52363,
7.507999999999616,1597402957.3067362,2275,2586,-1,1408910,2759476,-60561,
7.511999999999616,1597402957.306778,-11707,3258,-8,74994,4092383,-67800,
7.515999999999615,1597402957.3068197,-46151,4549,-2,1712917,2452545,-74033,
7.519999999999615,1597402957.3068612,-74189,5442,-2,6192344,-2028552,-79132,
7.5239999999996146,1597402957.3069031,-5806,4351,-7,6208242,-2042731,-83059,
7.527999999999614,1597402957.3069553,2329,2638,-2,1437941,2730431,-85687,
7.531999999999614,1597402957.3069987,-11154,3307,-12,73896,4093509,-86974,
7.535999999999613,1597402957.3070407,-46162,4599,-17,1690875,2474624,-86963,
7.539999999999613,1597402957.3070817,-74647,5475,-14,6156371,-1992561,-85625,
7.543999999999612,1597402957.3071222,-5872,4343,-3,6160541,-1995001,-82996,
7.547999999999612,1597402957.3071659,2221,2617,0,1405946,2762431,-79109,
7.5519999999996115,1597402957.3072064,-11317,3254,-5,72604,4094851,-73949,
7.555999999999611,1597402957.307249,-45686,4530,-15,1684129,2481382,-67724,
7.559999999999611,1597402957.3072894,-75537,5438,-3,6162402,-1998624,-60440,
7.56399999999961,1597402957.3073308,-6242,4359,-13,6211509,-2046046,-52285,
7.56799999999961,1597402957.3073723,2244,2672,-10,1454342,2714018,-43339,
7.571999999999609,1597402957.3074133,-11070,3319,-2,70683,4096723,-33722,
7.575999999999609,1597402957.3074665,-45576,4582,-7,1664980,2500543,-23640,
7.579999999999608,1597402957.3075113,-75519,5481,-3,6114774,-1950961,-13223,
7.583999999999608,1597402957.3075523,-6198,4345,-2,6178500,-2013005,-2667,
7.5879999999996075,1597402957.3075953,2286,2633,-2,1434831,2733541,7869,
7.591999999999607,1597402957.3076358,-10825,3226,-6,67531,4099944,18300,
7.595999999999607,1597402957.3076787,-45042,4567,-8,1644698,2520755,28390,
7.599999999999606,1597402957.3077207,-75808,5478,-9,6105492,-1941750,37988,
7.603999999999606,1597402957.3077624,-6235,4345,-6,6215698,-2050248,46929,
7.607999999999605,1597402957.3078039,2317,2641,-4,1469824,2698522,55094,
7.611999999999605,1597402957.3078525,-10850,3232,-3,70030,4097434,62353,
7.615999999999604,1597402957.3078933,-44856,4538,-2,1664721,2500762,68589,
7.619999999999604,1597402957.3079467,-74619,5475,-7,6125864,-1962116,73710,
7.6239999999996035,1597402957.3079898,-6324,4409,-10,6264108,-2098683,77609,
7.627999999999603,1597402957.3080308,2266,2617,-5,1505690,2662642,80253,
7.631999999999603,1597402957.3080726,-10967,3237,-6,66790,4100613,81571,
7.635999999999602,1597402957.3081138,-45336,4548,-3,1647888,2517584,81576,
7.639999999999602,1597402957.3081553,-75296,5511,-3,6117302,-1953564,80251,
7.643999999999601,1597402957.3081968,-6441,4382,-4,6249389,-2083980,77612,
7.647999999999601,1597402957.3082392,2252,2662,-1,1504396,2663896,73713,
7.6519999999996005,1597402957.3082805,-10734,3242,-3,65350,4102045,68583,
7.6559999999996,1597402957.3083215,-45436,4491,-4,1637594,2527896,62344,
7.6599999999996,1597402957.3083632,-76798,5483,-9,6108237,-1944489,55071,
7.663999999999599,1597402957.308405,-6831,4423,-10,6288162,-2122767,46903,
7.667999999999599,1597402957.3084564,2319,2699,-3,1520141,2648153,37960,
7.671999999999598,1597402957.3085005,-10549,3281,1,65780,4101574,28352,
7.675999999999598,1597402957.3085423,-43900,4542,-3,1614850,2550574,18272,
7.679999999999597,1597402957.3085847,-74347,5429,-5,6079436,-1915708,7835,
7.683999999999597,1597402957.308636,-6608,4414,-7,6316264,-2150931,-2728,
7.6879999999995965,1597402957.308703,2189,2659,-7,1554729,2613486,-13283,
7.691999999999596,1597402957.3087633,-10355,3257,-2,64421,4103006,-23667,
7.695999999999596,1597402957.3088043,-43054,4595,-9,1604178,2561254,-33750,
7.699999999999595,1597402957.3088453,-74242,5517,-9,6048422,-1884698,-43352,
7.703999999999595,1597402957.3088887,-6575,4398,-1,6257719,-2092286,-52316,
7.707999999999594,1597402957.3089416,2312,2677,-4,1517262,2651002,-60501,
7.711999999999594,1597402957.308984,-10268,3254,-1,60958,4106464,-67763,
7.715999999999593,1597402957.309026,-44415,4494,-5,1600867,2564559,-74005,
7.719999999999593,1597402957.309069,-75449,5453,-12,6064728,-1901034,-79121,
7.7239999999995925,1597402957.3091106,-6900,4421,-6,6326808,-2161469,-83029,
7.727999999999592,1597402957.3091516,2332,2680,-6,1573224,2595015,-85664,
7.731999999999592,1597402957.3091938,-10393,3247,-8,63142,4104319,-86976,
7.735999999999591,1597402957.3092456,-43534,4603,-8,1595758,2569744,-86986,
7.739999999999591,1597402957.3093054,-76734,5456,-8,6059837,-1896036,-85668,
7.74399999999959,1597402957.3093657,-7186,4434,1,6325748,-2160376,-83053,
7.74799999999959,1597402957.3094087,2305,2614,-5,1577326,2590952,-79154,
7.751999999999589,1597402957.3094609,-10234,3197,-6,59867,4107633,-74047,
7.755999999999589,1597402957.3095403,-44291,4537,-7,1582765,2582785,-67796,
7.759999999999589,1597402957.309591,-76349,5433,-7,6043013,-1879211,-60545,
7.763999999999588,1597402957.309633,-6946,4401,-13,6334021,-2168643,-52383,
7.767999999999588,1597402957.3096743,2312,2662,-5,1585234,2583039,-43436,
7.771999999999587,1597402957.309718,-10124,3155,-8,61166,4106345,-33850,
7.775999999999587,1597402957.3097596,-43564,4490,-11,1575947,2589615,-23773,
7.779999999999586,1597402957.3098018,-76304,5453,-8,6035441,-1871630,-13381,
7.783999999999586,1597402957.3098438,-7229,4444,-5,6352905,-2187521,-2819,
7.7879999999995855,1597402957.3098848,2236,2635,-6,1593803,2574486,7723,
7.791999999999585,1597402957.3099275,-10369,3189,-13,57126,4110360,18172,
7.795999999999585,1597402957.3099685,-43842,4520,-7,1558796,2606754,28277,
7.799999999999584,1597402957.3100102,-74743,5449,-7,6020764,-1856956,37878,
7.803999999999584,1597402957.3100624,-7171,4455,-12,6388739,-2223364,46815,
7.807999999999583,1597402957.310106,2277,2689,-7,1626657,2541598,54985,
7.811999999999583,1597402957.3101478,-9979,3191,-7,53958,4113489,62278,
7.815999999999582,1597402957.3101892,-43090,4534,-10,1532892,2632585,68529,
7.819999999999582,1597402957.310232,-77250,5462,-10,5986259,-1822477,73638,
7.8239999999995815,1597402957.3102741,-7695,4459,-6,6349358,-2184049,77558,
7.827999999999581,1597402957.310316,2237,2678,-2,1613383,2554857,80193,
7.831999999999581,1597402957.3103583,-10019,3178,-8,55710,4111785,81535,
7.83599999999958,1597402957.3104007,-42902,4566,-7,1540928,2624544,81569,
7.83999999999958,1597402957.3104417,-77354,5487,-8,6028944,-1865256,80255,
7.843999999999579,1597402957.3105056,-7786,4440,-6,6430567,-2265284,77633,
7.847999999999579,1597402957.3105502,2181,2692,-13,1664313,2503906,73757,
7.851999999999578,1597402957.3105936,-9907,3178,-9,53362,4114173,68665,
7.855999999999578,1597402957.3106384,-43219,4499,-7,1522557,2642961,62458,
7.8599999999995775,1597402957.310683,-75856,5501,-1,5979277,-1815529,55211,
7.863999999999577,1597402957.310728,-7402,4507,-1,6403969,-2238692,47028,
7.867999999999577,1597402957.3107724,2286,2699,-5,1669059,2499153,38068,
7.871999999999576,1597402957.3108165,-9846,3206,-8,54961,4112513,28470,
7.875999999999576,1597402957.3108604,-42577,4534,-9,1523359,2642175,18401,
7.879999999999575,1597402957.310904,-75822,5513,-8,5990711,-1826946,7980,
7.883999999999575,1597402957.310947,-7588,4453,-6,6443010,-2277684,-2587,
7.8879999999995745,1597402957.3109944,2275,2670,-4,1689700,2478541,-13153,
7.891999999999574,1597402957.3110492,-9611,3147,-6,53552,4114016,-23538,
7.895999999999574,1597402957.3110945,-42110,4480,-9,1509139,2656435,-33616,
7.899999999999573,1597402957.311141,-76321,5380,-8,5947841,-1783999,-43217,
7.903999999999573,1597402957.3111844,-7875,4438,-1,6421344,-2256021,-52189,
7.907999999999572,1597402957.3112288,2336,2647,-2,1692294,2475896,-60390,
7.911999999999572,1597402957.311273,-9358,3144,-3,51004,4116540,-67679,
7.915999999999571,1597402957.3113494,-42235,4513,-6,1479854,2685700,-73938,
7.919999999999571,1597402957.3113954,-77970,5403,-6,5930666,-1766870,-79057,
7.9239999999995705,1597402957.311439,-8190,4490,-7,6446543,-2281294,-82979,
7.92799999999957,1597402957.3114839,2201,2670,-7,1714041,2454140,-85647,
7.93199999999957,1597402957.3115292,-9395,3220,-5,51428,4116043,-87008,
7.935999999999569,1597402957.3115728,-42166,4490,-5,1471000,2694525,-87034,
7.939999999999569,1597402957.3116288,-75617,5478,-6,5883285,-1719489,-85705,
7.943999999999568,1597402957.311676,-7882,4488,-7,6375839,-2210565,-83090,
7.947999999999568,1597402957.311721,2238,2722,0,1680794,2487367,-79216,
7.951999999999567,1597402957.311764,-9647,3164,-15,49392,4118098,-74109,
7.955999999999567,1597402957.3118122,-42315,4476,-7,1454275,2711254,-67882,
7.9599999999995665,1597402957.311858,-76074,5480,-10,5892798,-1729031,-60637,
7.963999999999566,1597402957.3119032,-8164,4516,-4,6454331,-2289124,-52470,
7.967999999999566,1597402957.3119464,2253,2726,-6,1730436,2437749,-43548,
7.971999999999565,1597402957.3119922,-9468,3133,-1,50172,4117359,-33969,
7.975999999999565,1597402957.3120353,-41477,4558,-5,1451521,2713995,-23896,
7.979999999999564,1597402957.31208,-77655,5437,-3,5881453,-1717592,-13496,
7.983999999999564,1597402957.3121355,-8632,4480,-7,6462161,-2296884,-2940,
7.9879999999995634,1597402957.3121822,2141,2712,-7,1736510,2431679,7613,
7.991999999999563,1597402957.3122268,-9368,3126,-6,49669,4117924,18051,
7.995999999999563,1597402957.31227,-41985,4485,-7,1443786,2721811,28141,
7.999999999999562,1597402957.3123128,-77134,5466,-9,5858091,-1694275,37736,
8.003999999999563,1597402957.3123596,-8409,4479,-6,6443689,-2278440,46711,
8.007999999999562,1597402957.3124037,2123,2743,0,1749870,2418322,54902,
8.011999999999562,1597402957.3124475,-9212,3136,-5,48296,4119303,62229,
8.015999999999561,1597402957.312492,-41703,4506,-7,1439775,2725790,68483,
8.01999999999956,1597402957.312535,-76608,5447,-12,5848557,-1684719,73610,
8.02399999999956,1597402957.3125803,-8648,4480,-5,6475237,-2309999,77518,
8.02799999999956,1597402957.3126502,2221,2776,-4,1767099,2401022,80188,
8.03199999999956,1597402957.3126972,-9188,3136,-2,48359,4119207,81552,
8.035999999999559,1597402957.3127437,-41483,4495,-9,1438841,2726736,81605,
8.039999999999559,1597402957.312789,-77203,5396,-8,5839220,-1675308,80324,
8.043999999999558,1597402957.3128345,-8572,4494,0,6500000,-2334741,77704,
8.047999999999558,1597402957.3128815,2258,2739,-1,1806563,2361598,73810,
8.051999999999557,1597402957.312926,-9244,3086,-1,47751,4119850,68753,
8.055999999999557,1597402957.3129694,-41291,4411,-4,1427906,2737692,62530,
8.059999999999556,1597402957.3130145,-78240,5432,-6,5867087,-1703285,55280,
8.063999999999556,1597402957.3130596,-8971,4549,-3,6525080,-2359875,47132,
8.067999999999556,1597402957.3131046,2152,2726,-8,1814430,2353760,38208,
8.071999999999555,1597402957.313149,-8992,3108,-9,47303,4120289,28624,
8.075999999999555,1597402957.3132043,-41211,4426,-2,1414034,2751547,18559,
8.079999999999554,1597402957.3132517,-78213,5434,-4,5832136,-1668376,8139,
8.083999999999554,1597402957.3132951,-9019,4463,-2,6507688,-2342466,-2425,
8.087999999999553,1597402957.3133397,2208,2659,-3,1810330,2357830,-13001,
8.091999999999553,1597402957.3133852,-9016,3092,-9,46619,4121005,-23406,
8.095999999999552,1597402957.3134289,-40887,4470,-1,1398562,2767039,-33493,
8.099999999999552,1597402957.3134735,-78497,5452,-10,5811450,-1647623,-43100,
8.103999999999552,1597402957.313518,-9390,4489,-12,6540615,-2375412,-52085,
8.107999999999551,1597402957.3135622,2180,2732,-10,1843686,2324464,-60284,
8.11199999999955,1597402957.3136065,-8759,3139,-12,44255,4123380,-67569,
8.11599999999955,1597402957.3136513,-40389,4450,-13,1389241,2776395,-73840,
8.11999999999955,1597402957.3137054,-78129,5451,-9,5806243,-1642460,-78977,
8.12399999999955,1597402957.3137515,-9437,4523,-7,6550154,-2384999,-82941,
8.127999999999549,1597402957.313796,2110,2768,-9,1849829,2318355,-85623,
8.131999999999548,1597402957.3138416,-8972,3107,-5,46716,4120900,-86991,
8.135999999999548,1597402957.3138862,-41542,4467,-5,1409023,2756606,-87019,
8.139999999999548,1597402957.3139296,-78766,5425,-5,5832711,-1668902,-85720,
8.143999999999547,1597402957.313974,-9394,4560,-7,6569559,-2404359,-83119,
8.147999999999547,1597402957.3140268,2120,2766,-5,1852120,2316043,-79248,
8.151999999999546,1597402957.3140686,-8820,3057,-7,46252,4121376,-74164,
8.155999999999546,1597402957.3141115,-40616,4438,2,1390709,2774909,-67972,
8.159999999999545,1597402957.3141546,-79071,5455,-7,5789987,-1626193,-60735,
8.163999999999545,1597402957.314206,-9641,4512,-14,6549468,-2384318,-52570,
8.167999999999545,1597402957.3142498,2197,2736,-11,1873422,2294686,-43653,
8.171999999999544,1597402957.3142917,-8591,3121,-8,43811,4123849,-34090,
8.175999999999544,1597402957.314335,-40015,4511,-9,1359884,2805715,-24004,
8.179999999999543,1597402957.3143768,-77278,5484,-6,5763962,-1600195,-13601,
8.183999999999543,1597402957.3144195,-9489,4496,-6,6549052,-2383873,-3051,
8.187999999999542,1597402957.3144605,2234,2720,-5,1868003,2300116,7493,
8.191999999999542,1597402957.3145015,-8786,3062,0,43610,4124066,17920,
8.195999999999541,1597402957.3145425,-40632,4459,-6,1366407,2799212,28019,
8.199999999999541,1597402957.3145876,-77876,5477,-7,5779510,-1615736,37642,
8.20399999999954,1597402957.3146284,-9826,4493,-8,6592759,-2427597,46613,
8.20799999999954,1597402957.3146713,2140,2750,-4,1902932,2265186,54809,
8.21199999999954,1597402957.3147237,-8698,3104,-6,44198,4123463,62113,
8.21599999999954,1597402957.3147678,-40038,4457,-9,1349678,2816015,68380,
8.219999999999539,1597402957.3148103,-77559,5431,-14,5746078,-1582248,73539,
8.223999999999538,1597402957.3148525,-9839,4570,-16,6579470,-2414274,77487,
8.227999999999538,1597402957.3148944,2263,2785,-3,1905299,2262871,80172,
8.231999999999537,1597402957.3149378,-8255,3085,-9,42261,4125382,81553,
8.235999999999537,1597402957.3149781,-39254,4442,-9,1334164,2831498,81606,
8.239999999999537,1597402957.3150203,-78077,5385,-3,5704768,-1540879,80307,
8.243999999999536,1597402957.3150628,-10055,4579,-5,6548671,-2383550,77706,
8.247999999999536,1597402957.315106,2190,2747,-5,1901492,2266622,73861,
8.251999999999535,1597402957.3151472,-8350,3012,-12,43384,4124325,68781,
8.255999999999535,1597402957.3152003,-39709,4412,-9,1336355,2829365,62595,
8.259999999999534,1597402957.3152428,-78775,5394,-12,5709096,-1545188,55366,
8.263999999999534,1597402957.3152864,-10379,4569,-5,6575919,-2410774,47223,
8.267999999999534,1597402957.3153284,2153,2755,1,1927036,2241081,38301,
8.271999999999533,1597402957.3153703,-8311,3078,-8,42480,4125220,28727,
8.275999999999533,1597402957.315411,-39803,4460,-5,1329099,2836559,18647,
8.279999999999532,1597402957.3154528,-79564,5435,-6,5697769,-1533939,8238,
8.283999999999532,1597402957.3154945,-10323,4606,-3,6573475,-2408353,-2318,
8.287999999999531,1597402957.3155365,2128,2785,-2,1922979,2245099,-12881,
8.29199999999953,1597402957.3155775,-8495,3072,-2,39805,4127863,-23301,
8.29599999999953,1597402957.3156188,-39786,4443,-7,1304786,2860870,-33395,
8.29999999999953,1597402957.3156598,-77259,5414,-8,5675059,-1511196,-43017,
8.30399999999953,1597402957.3157012,-10022,4548,-14,6587563,-2422448,-51987,
8.307999999999529,1597402957.315742,2216,2818,-8,1942472,2225567,-60201,
8.311999999999529,1597402957.3158002,-8090,3044,-9,40496,4127150,-67502,
8.315999999999528,1597402957.3158476,-39085,4439,-11,1300468,2865184,-73779,
8.319999999999528,1597402957.315889,-78241,5442,-13,5669782,-1505954,-78944,
8.323999999999527,1597402957.315933,-10620,4561,-10,6609340,-2444253,-82937,
8.327999999999527,1597402957.3159752,2216,2750,-7,1961172,2206940,-85616,
8.331999999999526,1597402957.3160172,-8150,3041,-10,41202,4126495,-86999,
8.335999999999526,1597402957.3160584,-39160,4440,-9,1309518,2856153,-87060,
8.339999999999526,1597402957.316099,-79279,5409,-9,5677721,-1513869,-85765,
8.343999999999525,1597402957.316153,-11045,4642,-6,6643794,-2478708,-83168,
8.347999999999525,1597402957.3161957,2160,2819,-5,1995965,2172135,-79316,
8.351999999999524,1597402957.3162367,-8113,3061,-7,40429,4127279,-74257,
8.355999999999524,1597402957.3163106,-38547,4353,-3,1280939,2884779,-68061,
8.359999999999523,1597402957.316353,-77620,5392,-9,5627281,-1463386,-60845,
8.363999999999523,1597402957.3163962,-10539,4555,-1,6575715,-2410563,-52701,
8.367999999999522,1597402957.3164377,2068,2780,-2,1956567,2211516,-43765,
8.371999999999522,1597402957.3164809,-8097,2978,-5,38549,4129158,-34185,
8.375999999999522,1597402957.3165247,-38004,4442,-4,1276650,2888997,-24137,
8.379999999999521,1597402957.3165667,-79296,5461,-7,5644021,-1480191,-13749,
8.38399999999952,1597402957.3166096,-11020,4595,-12,6633173,-2468125,-3216,
8.38799999999952,1597402957.3166513,2019,2824,-12,2002293,2165746,7358,
8.39199999999952,1597402957.3167045,-7708,3006,-8,41692,4126028,17787,
8.39599999999952,1597402957.316748,-38851,4421,-11,1302189,2863457,27900,
8.399999999999519,1597402957.3167903,-79999,5400,-6,5670253,-1506457,37524,
8.403999999999519,1597402957.3168335,-11248,4620,-12,6675066,-2510039,46489,
8.407999999999518,1597402957.316875,1993,2805,-8,2037220,2130750,54697,
8.411999999999518,1597402957.316917,-7874,2986,-1,44213,4123474,62027,
8.415999999999517,1597402957.316959,-39067,4443,-3,1296118,2869537,68316,
8.419999999999517,1597402957.3170009,-80200,5449,-5,5651222,-1487451,73472,
8.423999999999516,1597402957.3170435,-10672,4577,-14,6565393,-2400340,77427,
8.427999999999516,1597402957.3170857,2120,2763,-8,1973094,2195024,80118,
8.431999999999515,1597402957.3171282,-7760,2997,-5,38020,4129723,81526,
8.435999999999515,1597402957.317169,-38965,4392,-7,1253262,2912421,81572,
8.439999999999515,1597402957.3172226,-79512,5395,-9,5571095,-1407224,80317,
8.443999999999514,1597402957.317267,-11322,4545,-10,6609244,-2444116,77733,
8.447999999999514,1597402957.3173094,2102,2781,-9,2008224,2159849,73890,
8.451999999999513,1597402957.3173501,-7556,3006,-10,39145,4128552,68848,
8.455999999999513,1597402957.317393,-38365,4390,-10,1242183,2923502,62654,
8.459999999999512,1597402957.3174365,-80522,5406,-6,5550794,-1386894,55436,
8.463999999999512,1597402957.3174775,-11609,4573,-2,6607564,-2442462,47316,
8.467999999999511,1597402957.3175192,1991,2753,-1,2024614,2143476,38399,
8.471999999999511,1597402957.317561,-7759,3002,-7,37882,4129908,28824,
8.47599999999951,1597402957.3176048,-39337,4424,-2,1241761,2923975,18764,
8.47999999999951,1597402957.3176572,-80514,5395,-4,5570589,-1406720,8360,
8.48399999999951,1597402957.3177001,-11647,4579,0,6664900,-2499819,-2204,
8.48799999999951,1597402957.3177419,2096,2809,-5,2069269,2098755,-12766,
8.491999999999509,1597402957.3177865,-7483,3013,-13,39544,4128213,-23181,
8.495999999999508,1597402957.3178284,-37870,4417,-7,1226039,2939708,-33252,
8.499999999999508,1597402957.3178692,-79177,5454,-1,5547016,-1383158,-42895,
8.503999999999508,1597402957.3179104,-11770,4637,-5,6671651,-2506634,-51880,
8.507999999999507,1597402957.317953,2103,2809,-7,2080371,2087653,-60122,
8.511999999999507,1597402957.3179965,-7564,2994,-6,39584,4128162,-67459,
8.515999999999506,1597402957.3180373,-37956,4400,-5,1214443,2951281,-73749,
8.519999999999506,1597402957.3180785,-77394,5415,-7,5501615,-1337748,-78893,
8.523999999999505,1597402957.3181221,-11526,4605,-5,6615968,-2450925,-82847,
8.527999999999505,1597402957.3181753,1948,2801,-10,2060875,2107166,-85568,
8.531999999999504,1597402957.318218,-7618,3027,-5,37303,4130432,-86978,
8.535999999999504,1597402957.3182595,-37695,4382,-3,1216898,2948844,-87055,
8.539999999999504,1597402957.3183033,-80380,5344,-7,5507714,-1343796,-85783,
8.543999999999503,1597402957.3183446,-12376,4585,-9,6654899,-2489854,-83207,
8.547999999999503,1597402957.3183854,2019,2835,-1,2093810,2074199,-79367,
8.551999999999502,1597402957.3184266,-7321,2985,-4,40256,4127505,-74322,
8.555999999999502,1597402957.3184674,-37009,4415,-4,1225258,2940485,-68165,
