time,,,,,,,
7.155999999999655,1597404694.4816844,-37275,3098,3511,2172670,1989344,-161900,
7.159999999999655,1597404694.4817262,-31869,2855,4846,6080286,-1919724,-167765,
7.163999999999654,1597404694.4817684,-1798,2080,3237,4285697,-121876,-171046,
7.167999999999654,1597404694.4818103,59,1922,778,411802,3755378,-171665,
7.171999999999653,1597404694.4818523,-13199,2593,2317,154507,4009920,-169611,
7.175999999999653,1597404694.4819062,-36500,3145,3532,2138910,2023085,-164940,
7.179999999999652,1597404694.4819484,-31127,2875,4781,6025918,-1865315,-157721,
7.183999999999652,1597404694.4819915,-1836,2068,3219,4257152,-93258,-148064,
7.187999999999652,1597404694.4820335,154,1934,792,403557,3763562,-136127,
7.191999999999651,1597404694.4820757,-13087,2646,2301,158915,4005452,-122074,
7.195999999999651,1597404694.482117,-36643,3138,3549,2153274,2008716,-106154,
7.19999999999965,1597404694.4821587,-31931,2851,4815,6040221,-1879686,-88589,
7.20399999999965,1597404694.4822009,-1934,1996,3270,4296477,-132712,-69694,
7.207999999999649,1597404694.4822438,69,1898,782,417082,3750048,-49781,
7.211999999999649,1597404694.4822848,-12989,2612,2332,157899,4006473,-29144,
7.2159999999996485,1597404694.4823272,-36545,3084,3534,2145480,2016520,-8119,
7.219999999999648,1597404694.4823806,-31597,2815,4855,6013129,-1852579,12969,
7.223999999999648,1597404694.4824233,-1897,2013,3266,4253864,-90036,33837,
7.227999999999647,1597404694.4824655,124,1906,822,406823,3760313,54175,
7.231999999999647,1597404694.48251,-12643,2607,2337,147258,4017075,73637,
7.235999999999646,1597404694.482552,-35673,3169,3546,2104286,2057634,91848,
7.239999999999646,1597404694.4825943,-31103,2912,4818,5994771,-1834252,108534,
7.243999999999645,1597404694.482636,-1923,2118,3238,4290769,-127005,123493,
7.247999999999645,1597404694.4826787,54,2017,769,419084,3747985,136438,
7.2519999999996445,1597404694.4827192,-12934,2608,2313,151788,4012621,147197,
7.255999999999644,1597404694.4827886,-36459,3077,3579,2129068,2032911,155593,
7.259999999999644,1597404694.4828336,-32533,2817,4844,6041463,-1880984,161474,
7.263999999999643,1597404694.4829075,-2028,2045,3221,4328155,-164406,164735,
7.267999999999643,1597404694.482979,148,1915,767,424547,3742552,165376,
7.271999999999642,1597404694.4830222,-12977,2575,2309,151896,4012450,163358,
7.275999999999642,1597404694.4830744,-36245,3080,3529,2092520,2069471,158709,
7.279999999999641,1597404694.483144,-32456,2824,4794,5989853,-1829289,151519,
7.283999999999641,1597404694.4831963,-1997,2010,3263,4314860,-151094,141853,
7.2879999999996405,1597404694.4832382,128,1910,821,425580,3741508,129910,
7.29199999999964,1597404694.4832823,-12765,2619,2312,147736,4016667,115867,
7.29599999999964,1597404694.4833248,-36760,3127,3528,2113533,2048420,99980,
7.299999999999639,1597404694.483366,-32930,2857,4827,6033937,-1873431,82486,
7.303999999999639,1597404694.4834075,-1970,2088,3266,4323997,-160250,63599,
7.307999999999638,1597404694.4834516,175,1897,815,424256,3742879,43633,
7.311999999999638,1597404694.483504,-13177,2616,2319,148935,4015473,22941,
7.3159999999996375,1597404694.483547,-37063,3133,3515,2110876,2051133,1926,
7.319999999999637,1597404694.4835892,-32738,2863,4842,6023090,-1862549,-19158,
7.323999999999637,1597404694.4836328,-1892,2070,3285,4347463,-183747,-40034,
7.327999999999636,1597404694.4836752,265,1926,820,437412,3729692,-60325,
7.331999999999636,1597404694.4837162,-12734,2591,2318,146075,4018306,-79746,
7.335999999999635,1597404694.4837587,-35318,3090,3560,2096153,2065831,-97971,
7.339999999999635,1597404694.483801,-31868,2855,4828,6016679,-1856169,-114706,
7.343999999999634,1597404694.4838486,-2023,2063,3280,4350657,-186906,-129670,
7.347999999999634,1597404694.4838924,109,1927,805,432571,3734584,-142653,
7.3519999999996335,1597404694.4839337,-12720,2577,2292,139943,4024534,-153436,
7.355999999999633,1597404694.4839876,-35950,3089,3546,2060772,2101239,-161828,
7.359999999999633,1597404694.4840305,-32427,2800,4804,5978064,-1817455,-167705,
7.363999999999632,1597404694.4840732,-2031,2015,3286,4335923,-172146,-171015,
7.367999999999632,1597404694.4841151,188,1883,830,436924,3730187,-171661,
7.371999999999631,1597404694.4841583,-12627,2594,2317,143374,4021082,-169663,
7.375999999999631,1597404694.4842005,-36011,3109,3543,2062221,2099778,-165016,
7.37999999999963,1597404694.484251,-32506,2891,4831,5977734,-1817181,-157821,
7.38399999999963,1597404694.4842947,-1951,2059,3291,4339306,-175550,-148181,
7.3879999999996295,1597404694.4843388,201,1927,781,436526,3730634,-136248,
7.391999999999629,1597404694.4843817,-12560,2578,2299,139941,4024512,-122232,
7.395999999999629,1597404694.484424,-35770,3130,3515,2065112,2096918,-106336,
7.399999999999628,1597404694.484467,-32012,2821,4817,5985964,-1825344,-88804,
7.403999999999628,1597404694.4845219,-2016,2001,3307,4366091,-202291,-69913,
7.407999999999627,1597404694.4845667,194,1874,833,445542,3721621,-50018,
7.411999999999627,1597404694.4846087,-12748,2588,2263,141503,4022978,-29378,
7.4159999999996264,1597404694.4846528,-36171,3106,3446,2045266,2116808,-8351,
7.419999999999626,1597404694.4846947,-32809,2872,4774,5953103,-1792528,12722,
7.423999999999626,1597404694.4847379,-1878,2045,3305,4333149,-169410,33614,
7.427999999999625,1597404694.4847808,242,1924,804,437132,3729973,53960,
7.431999999999625,1597404694.4848237,-12330,2567,2322,139042,4025392,73405,
7.435999999999624,1597404694.4848664,-35702,3084,3508,2034439,2127659,91650,
7.439999999999624,1597404694.484911,-33058,2841,4804,5973576,-1813021,108347,
7.443999999999623,1597404694.4849544,-2081,2023,3294,4407209,-243522,123329,
7.447999999999623,1597404694.4850087,281,1925,821,462908,3704206,136309,
7.4519999999996225,1597404694.485053,-12035,2567,2327,137227,4027204,147092,
7.455999999999622,1597404694.485096,-35634,3092,3525,2042886,2119167,155514,
7.459999999999622,1597404694.4851398,-33060,2891,4870,5986785,-1826284,161417,
7.463999999999621,1597404694.4851825,-2121,2071,3356,4404909,-241245,164718,
7.467999999999621,1597404694.4852264,259,1890,878,459820,3707225,165379,
7.47199999999962,1597404694.4852684,-12277,2634,2259,136669,4027779,163388,
7.47599999999962,1597404694.485311,-35411,3097,3518,2043143,2118938,158779,
7.479999999999619,1597404694.4853542,-32778,2892,4854,5977606,-1817067,151609,
7.483999999999619,1597404694.4853983,-2016,2066,3359,4415778,-252143,142008,
7.4879999999996185,1597404694.4854417,254,1948,823,468374,3698699,130093,
7.491999999999618,1597404694.4854984,-12316,2595,2249,137113,4027343,116072,
7.495999999999618,1597404694.4855423,-35181,3090,3519,2019391,2142638,100197,
7.499999999999617,1597404694.485586,-32550,2867,4799,5936354,-1775801,82730,
7.503999999999617,1597404694.485629,-2137,2054,3302,4378647,-214927,63850,
7.507999999999616,1597404694.4856732,224,1949,801,455182,3711919,43905,
7.511999999999616,1597404694.485716,-12181,2591,2287,136396,4028056,23216,
7.515999999999615,1597404694.4857578,-35984,3042,3545,2017499,2144581,2180,
7.519999999999615,1597404694.485802,-33265,2830,4864,5948661,-1788161,-18910,
7.5239999999996146,1597404694.4858468,-2222,2013,3394,4416728,-253070,-39786,
7.527999999999614,1597404694.4858902,188,1891,874,469702,3697338,-60099,
7.531999999999614,1597404694.485932,-12340,2624,2266,137041,4027432,-79523,
7.535999999999613,1597404694.485987,-36221,3104,3508,2009850,2152251,-97769,
7.539999999999613,1597404694.4860308,-33529,2845,4852,5928306,-1767744,-114514,
7.543999999999612,1597404694.4860773,-2125,2017,3304,4377659,-213901,-129514,
7.547999999999612,1597404694.48612,244,1948,793,457963,3709124,-142526,
7.5519999999996115,1597404694.4861667,-12300,2568,2267,138568,4025930,-153314,
7.555999999999611,1597404694.486209,-35924,3101,3508,2038378,2123649,-161749,
7.559999999999611,1597404694.4862523,-33918,2889,4847,6010054,-1849570,-167663,
7.56399999999961,1597404694.4862957,-2223,2006,3406,4482578,-318931,-171007,
7.56799999999961,1597404694.486339,258,1940,860,488327,3678759,-171666,
7.571999999999609,1597404694.4863832,-12286,2565,2275,130224,4034266,-169677,
7.575999999999609,1597404694.4864259,-35162,3094,3500,1989307,2172796,-165091,
7.579999999999608,1597404694.48647,-33358,2847,4791,5945711,-1785098,-157959,
7.583999999999608,1597404694.486524,-2289,2055,3361,4451636,-287933,-148353,
7.5879999999996075,1597404694.4865706,204,1871,851,486159,3681018,-136460,
7.591999999999607,1597404694.4866133,-12306,2509,2258,129830,4034785,-122485,
7.595999999999607,1597404694.4866579,-35640,3050,3514,1990470,2171679,-106590,
7.599999999999606,1597404694.4867008,-33819,2879,4801,5950003,-1789420,-89060,
7.603999999999606,1597404694.4867449,-2229,2018,3350,4447639,-283888,-70190,
7.607999999999605,1597404694.4867876,362,1834,846,480475,3686741,-50297,
7.611999999999605,1597404694.486831,-11983,2517,2242,132695,4031947,-29685,
7.615999999999604,1597404694.4868753,-36008,3111,3497,2023887,2138193,-8626,
7.619999999999604,1597404694.4869177,-34396,2863,4895,6026204,-1865765,12444,
7.6239999999996035,1597404694.4869611,-2272,2042,3402,4502967,-339347,33368,
7.627999999999603,1597404694.4870045,264,1920,884,495197,3671794,53712,
7.631999999999603,1597404694.4870582,-11792,2575,2283,126169,4038256,73183,
7.635999999999602,1597404694.4871056,-35383,3085,3523,1978878,2183174,91436,
7.639999999999602,1597404694.4871511,-34448,2867,4862,5977893,-1817477,108156,
7.643999999999601,1597404694.4871936,-2374,2073,3378,4504604,-340964,123155,
7.647999999999601,1597404694.4872382,302,1885,849,503437,3663664,136172,
7.6519999999996005,1597404694.48728,-12174,2507,2266,126911,4037628,147006,
7.6559999999996,1597404694.4873235,-35641,3077,3526,1973336,2188734,155434,
7.6599999999996,1597404694.487367,-34320,2870,4804,5947731,-1787157,161379,
7.663999999999599,1597404694.4874103,-2249,2108,3344,4515464,-351807,164712,
7.667999999999599,1597404694.4874537,259,1958,852,508702,3658363,165404,
7.671999999999598,1597404694.4875088,-11963,2576,2212,126329,4038233,163462,
7.675999999999598,1597404694.4875526,-35159,3126,3444,1958615,2203499,158882,
7.679999999999597,1597404694.4875963,-33722,2935,4774,5930418,-1769903,151751,
7.683999999999597,1597404694.487669,-2350,2075,3396,4515002,-351397,142155,
7.6879999999995965,1597404694.4877174,306,1883,894,509325,3657756,130257,
7.691999999999596,1597404694.48777,-11972,2549,2255,122303,4042291,116274,
7.695999999999596,1597404694.487816,-34707,3080,3533,1931378,2230704,100435,
7.699999999999595,1597404694.4878588,-34224,2925,4807,5879213,-1718686,82938,
7.703999999999595,1597404694.4879017,-2225,2066,3368,4444002,-280327,64075,
7.707999999999594,1597404694.4879496,294,1924,799,487271,3679889,44145,
7.711999999999594,1597404694.4879954,-11780,2547,2267,124345,4040211,23460,
7.715999999999593,1597404694.4880378,-34413,3083,3468,1939996,2222174,2447,
7.719999999999593,1597404694.4880924,-33761,2875,4803,5905562,-1745032,-18645,
7.7239999999995925,1597404694.4881358,-2168,2050,3374,4524824,-361162,-39520,
7.727999999999592,1597404694.4881802,422,1919,842,512522,3654613,-59839,
7.731999999999592,1597404694.4882214,-11925,2542,2224,124787,4039860,-79281,
7.735999999999591,1597404694.488265,-35265,3090,3494,1939912,2222234,-97524,
7.739999999999591,1597404694.4883065,-34428,2898,4850,5930979,-1770483,-114299,
7.74399999999959,1597404694.4883494,-2230,2050,3417,4540419,-376803,-129339,
7.74799999999959,1597404694.488392,285,1921,854,516060,3651058,-142350,
7.751999999999589,1597404694.4884357,-11569,2530,2211,118780,4045818,-153175,
7.755999999999589,1597404694.4884772,-35382,3040,3488,1925502,2236697,-161616,
7.759999999999589,1597404694.4885192,-35128,2883,4851,5891564,-1731015,-167588,
7.763999999999588,1597404694.4885736,-2359,2065,3429,4511144,-347528,-170976,
7.767999999999588,1597404694.488618,273,1901,874,510789,3656299,-171671,
7.771999999999587,1597404694.4886606,-12092,2560,2235,119819,4044742,-169730,
7.775999999999587,1597404694.4887025,-35131,3064,3507,1911453,2250648,-165162,
7.779999999999586,1597404694.488745,-34819,2887,4791,5865226,-1704692,-158051,
7.783999999999586,1597404694.4887886,-2402,2041,3379,4508465,-344827,-148483,
7.7879999999995855,1597404694.4888313,280,1904,860,511365,3655762,-136605,
7.791999999999585,1597404694.488874,-11896,2525,2208,119461,4045218,-122622,
7.795999999999585,1597404694.488915,-34810,3065,3484,1910507,2251744,-106752,
7.799999999999584,1597404694.4889572,-34238,2908,4836,5885230,-1724650,-89250,
7.803999999999584,1597404694.4889998,-2503,2037,3438,4560750,-397142,-70389,
7.807999999999583,1597404694.4890425,357,1842,871,531213,3635893,-50516,
7.811999999999583,1597404694.489096,-11972,2536,2209,118178,4046457,-29896,
7.815999999999582,1597404694.4891398,-34832,3066,3498,1904484,2257653,-8865,
7.819999999999582,1597404694.489182,-34356,2903,4807,5873082,-1712594,12217,
7.8239999999995815,1597404694.4892232,-2422,2055,3459,4553220,-389706,33114,
7.827999999999581,1597404694.4892664,419,1879,867,532709,3634356,53465,
7.831999999999581,1597404694.4893079,-11795,2551,2207,120174,4044437,72961,
7.83599999999958,1597404694.4893496,-34601,3025,3508,1902022,2260160,91208,
7.83999999999958,1597404694.4893916,-34002,2839,4879,5857622,-1697080,107937,
7.843999999999579,1597404694.4894345,-2413,1999,3501,4544657,-381098,122975,
7.847999999999579,1597404694.4894767,426,1843,928,529961,3637136,136019,
7.851999999999578,1597404694.4895191,-11558,2548,2184,115232,4049458,146870,
7.855999999999578,1597404694.4895718,-34782,3092,3460,1903590,2258538,155345,
7.8599999999995775,1597404694.4896162,-35499,2867,4815,5887049,-1726545,161312,
7.863999999999577,1597404694.4896586,-2523,2064,3438,4582437,-418903,164668,
7.867999999999577,1597404694.489703,356,1890,862,542460,3624638,165406,
7.871999999999576,1597404694.489745,-11653,2555,2174,114161,4050430,163489,
7.875999999999576,1597404694.4897873,-34422,3103,3440,1901917,2260222,158941,
7.879999999999575,1597404694.4898298,-35350,2904,4840,5916890,-1756468,151825,
7.883999999999575,1597404694.489871,-2368,2053,3463,4635492,-472020,142243,
7.8879999999995745,1597404694.4899135,400,1871,877,561643,3605378,130410,
7.891999999999574,1597404694.489956,-11620,2525,2182,114228,4050455,116439,
7.895999999999574,1597404694.489998,-34635,3109,3424,1871959,2290235,100607,
7.899999999999573,1597404694.4900532,-34223,2886,4823,5845871,-1685337,83168,
7.903999999999573,1597404694.4900978,-2440,2083,3424,4582311,-418766,64305,
7.907999999999572,1597404694.4901392,412,1890,902,543432,3623657,44377,
7.911999999999572,1597404694.4901814,-11406,2568,2208,112399,4052247,23725,
7.915999999999571,1597404694.490224,-34558,3081,3453,1870343,2291854,2712,
7.919999999999571,1597404694.4902675,-35083,2926,4775,5848857,-1688287,-18391,
7.9239999999995705,1597404694.4903088,-2514,2086,3447,4602318,-438748,-39268,
7.92799999999957,1597404694.4903512,329,1872,864,552522,3614606,-59579,
7.93199999999957,1597404694.4903934,-11639,2559,2167,113030,4051634,-79051,
7.935999999999569,1597404694.4904358,-34625,3103,3444,1871825,2290384,-97309,
7.939999999999569,1597404694.4904785,-35448,2896,4772,5862994,-1702485,-114107,
7.943999999999568,1597404694.4905214,-2698,2050,3450,4618923,-455420,-129157,
7.947999999999568,1597404694.4905744,377,1934,874,559105,3607930,-142222,
7.951999999999567,1597404694.4906197,-11386,2527,2195,112284,4052321,-153075,
7.955999999999567,1597404694.4906626,-34232,3083,3450,1864714,2297415,-161537,
7.9599999999995665,1597404694.4907053,-34986,2912,4827,5884657,-1724227,-167515,
7.963999999999566,1597404694.4907472,-2548,2101,3446,4645667,-482194,-170918,
7.967999999999566,1597404694.4907897,424,1919,874,569984,3597057,-171679,
7.971999999999565,1597404694.490835,-11297,2558,2154,109245,4055430,-169760,
7.975999999999565,1597404694.4908779,-33950,3092,3463,1837304,2324843,-165211,
7.979999999999564,1597404694.4909205,-35409,2919,4742,5809343,-1648774,-158113,
7.983999999999564,1597404694.490963,-2623,2048,3441,4593890,-430333,-148579,
7.9879999999995634,1597404694.491006,384,1928,855,555177,3611944,-136726,
7.991999999999563,1597404694.4910583,-11231,2588,2160,111421,4053303,-122772,
7.995999999999563,1597404694.491104,-33797,3102,3472,1841276,2320894,-106917,
7.999999999999562,1597404694.4911468,-35544,2937,4812,5872447,-1711947,-89459,
8.003999999999563,1597404694.4911883,-2568,2025,3462,4690529,-526986,-70624,
8.007999999999562,1597404694.4912348,386,1866,910,585902,3581140,-50771,
8.011999999999562,1597404694.4912772,-11050,2556,2156,108461,4056214,-30144,
8.015999999999561,1597404694.491319,-34186,3016,3457,1839751,2322449,-9110,
8.01999999999956,1597404694.4913645,-35933,2875,4840,5842617,-1682149,11958,
8.02399999999956,1597404694.4914074,-2632,2078,3487,4668305,-504856,32858,
8.02799999999956,1597404694.49145,402,1907,891,586801,3580259,53214,
8.03199999999956,1597404694.491492,-11210,2571,2133,104049,4060638,72729,
8.035999999999559,1597404694.4915342,-34276,3087,3421,1810121,2352090,91009,
8.039999999999559,1597404694.491588,-35729,2888,4818,5796578,-1636053,107758,
8.043999999999558,1597404694.4916317,-2625,2083,3513,4606209,-442797,122811,
8.047999999999558,1597404694.4916735,319,1902,860,564276,3602799,135864,
8.051999999999557,1597404694.4917147,-11348,2534,2121,106822,4057886,146744,
8.055999999999557,1597404694.4917593,-34535,3030,3480,1823580,2338642,155255,
8.059999999999556,1597404694.4918027,-35356,2900,4810,5809799,-1649253,161254,
8.063999999999556,1597404694.4918587,-2584,2106,3474,4642055,-478580,164632,
8.067999999999556,1597404694.4919019,400,1953,893,580774,3586228,165392,
8.071999999999555,1597404694.4919443,-11261,2528,2148,103131,4061545,163507,
8.075999999999555,1597404694.4919877,-33634,3085,3454,1806549,2355650,158983,
8.079999999999554,1597404694.4920301,-34802,2932,4804,5815820,-1655338,151906,
8.083999999999554,1597404694.4920824,-2686,2088,3478,4651651,-488221,142371,
8.087999999999553,1597404694.492127,437,1894,911,579960,3587105,130555,
8.091999999999553,1597404694.4921703,-11114,2547,2147,106009,4058700,116629,
8.095999999999552,1597404694.492212,-33828,3042,3462,1809207,2352968,100806,
8.099999999999552,1597404694.4922554,-35258,2921,4819,5811612,-1651129,83379,
8.103999999999552,1597404694.4922972,-2679,2071,3514,4674937,-511521,64545,
8.107999999999551,1597404694.4923406,334,1870,904,590758,3576269,44642,
8.11199999999955,1597404694.4923828,-11104,2521,2155,107823,4056872,23993,
8.11599999999955,1597404694.4924543,-33753,3079,3444,1820470,2341718,2970,
8.11999999999955,1597404694.4924967,-35744,2910,4800,5812198,-1651718,-18123,
8.12399999999955,1597404694.4925404,-2635,2084,3485,4667076,-503631,-39017,
8.127999999999549,1597404694.4925952,383,1877,908,590477,3576586,-59353,
8.131999999999548,1597404694.4926534,-10955,2546,2194,103590,4061132,-78839,
8.135999999999548,1597404694.4926987,-33955,3063,3478,1797820,2364366,-97113,
8.139999999999548,1597404694.492741,-35941,2944,4850,5816356,-1655913,-113927,
8.143999999999547,1597404694.4927843,-2773,2115,3552,4730810,-567440,-129004,
8.147999999999547,1597404694.4928274,380,1906,918,620623,3546350,-142076,
8.151999999999546,1597404694.4928713,-11119,2566,2143,101848,4062761,-152967,
8.155999999999546,1597404694.492913,-34113,3058,3464,1778520,2383664,-161467,
8.159999999999545,1597404694.4929574,-35874,2842,4816,5764855,-1604333,-167491,
8.163999999999545,1597404694.4930003,-2804,2038,3468,4639036,-475577,-170915,
8.167999999999545,1597404694.4930418,456,1844,885,580821,3586278,-171702,
8.171999999999544,1597404694.4930844,-11144,2493,2138,96327,4068382,-169824,
8.175999999999544,1597404694.4931393,-33559,3048,3445,1766155,2396037,-165322,
8.179999999999543,1597404694.493183,-36462,2945,4792,5776624,-1616149,-158234,
8.183999999999543,1597404694.493227,-2888,2062,3536,4685434,-521991,-148728,
8.187999999999542,1597404694.49327,348,1863,925,601120,3565901,-136902,
8.191999999999542,1597404694.493313,-11155,2504,2134,98526,4066178,-122951,
8.195999999999541,1597404694.493356,-33435,3085,3430,1761154,2401087,-107132,
8.199999999999541,1597404694.4933977,-35834,2906,4808,5760085,-1599599,-89694,
8.20399999999954,1597404694.493442,-2738,2054,3563,4693817,-530464,-70878,
8.20799999999954,1597404694.493484,466,1878,924,605014,3561964,-51033,
8.21199999999954,1597404694.4935281,-10789,2511,2127,98568,4066141,-30431,
8.21599999999954,1597404694.4935699,-33319,3017,3458,1758175,2404028,-9389,
8.219999999999539,1597404694.4936252,-36586,2897,4774,5766851,-1606318,11689,
8.223999999999538,1597404694.4936695,-2817,2063,3520,4699010,-535590,32589,
8.227999999999538,1597404694.4937115,456,1928,875,606068,3560970,52984,
8.231999999999537,1597404694.4937522,-11012,2490,2100,98633,4066132,72506,
8.235999999999537,1597404694.4937956,-34057,2993,3467,1753555,2408714,90800,
8.239999999999537,1597404694.493839,-36415,2907,4806,5749433,-1588942,107581,
8.243999999999536,1597404694.493882,-2856,2091,3518,4718656,-555249,122637,
8.247999999999536,1597404694.4939249,445,1863,935,616746,3550296,135711,
8.251999999999535,1597404694.4939673,-11017,2534,2084,97383,4067389,146625,
8.255999999999535,1597404694.4940097,-34327,3073,3366,1754770,2407481,155165,
8.259999999999534,1597404694.494051,-37411,2935,4784,5797537,-1637108,161177,
8.263999999999534,1597404694.4940932,-2914,2125,3550,4782546,-619255,164610,
8.267999999999534,1597404694.4941459,385,1897,932,640313,3526674,165408,
8.271999999999533,1597404694.4941933,-11014,2547,2050,93841,4070914,163570,
8.275999999999533,1597404694.494236,-33600,3052,3414,1733888,2428364,159083,
8.279999999999532,1597404694.494279,-36081,2949,4734,5725692,-1565160,152036,
8.283999999999532,1597404694.4943206,-2905,2119,3508,4698263,-534876,142537,
8.287999999999531,1597404694.4943628,470,1915,921,612933,3554051,130740,
8.29199999999953,1597404694.4944062,-10712,2517,2120,97713,4067065,116811,
8.29599999999953,1597404694.4944499,-33401,3100,3417,1746956,2415267,101022,
8.29999999999953,1597404694.4944928,-37174,2961,4763,5767523,-1607049,83608,
8.30399999999953,1597404694.4945357,-2776,2109,3516,4769330,-606006,64766,
8.307999999999529,1597404694.4945886,591,1911,946,640656,3526318,44867,
8.311999999999529,1597404694.494632,-10792,2458,2130,93132,4071650,24234,
8.315999999999528,1597404694.494676,-32684,3045,3429,1722643,2439651,3222,
8.319999999999528,1597404694.4947197,-35910,2911,4811,5745054,-1584543,-17875,
8.323999999999527,1597404694.4947627,-2875,2067,3606,4750445,-587131,-38786,
8.327999999999527,1597404694.4948049,435,1911,901,630225,3536810,-59112,
8.331999999999526,1597404694.4948475,-10602,2524,2046,95913,4068933,-78583,
8.335999999999526,1597404694.4948912,-33685,3085,3387,1729119,2433134,-96862,
8.339999999999526,1597404694.494934,-37039,2966,4707,5720191,-1559666,-113714,
8.343999999999525,1597404694.494976,-2959,2071,3548,4741474,-578092,-128821,
8.347999999999525,1597404694.495021,445,1917,935,635327,3531638,-141920,
8.351999999999524,1597404694.4950745,-10799,2518,2117,92174,4072617,-152819,
8.355999999999524,1597404694.4951186,-33018,3032,3423,1709368,2452850,-161383,
8.359999999999523,1597404694.4951613,-36108,2949,4775,5708529,-1548085,-167421,
