time,,,,,,,
1.376000000000001,1597403886.5587673,-18306,2614,1120,4165965,106583,-4273378,
1.380000000000001,1597403886.5588055,-31656,2795,940,4165857,-36722,-4122214,
1.384000000000001,1597403886.5588431,-8141,2203,1488,4166370,-149023,-4022909,
1.388000000000001,1597403886.5588918,-741,1939,1791,4166613,-126015,-4050966,
1.392000000000001,1597403886.5589302,-4802,2142,1571,4166418,10872,-4185724,
1.396000000000001,1597403886.5589688,-19100,2556,1113,4166013,134676,-4301402,
1.400000000000001,1597403886.5590057,-32232,2780,962,4165861,130480,-4289126,
1.404000000000001,1597403886.5590444,-8167,2210,1464,4166362,2162,-4174111,
1.408000000000001,1597403886.5590813,-735,1942,1763,4166662,-131179,-4045954,
1.412000000000001,1597403886.5591192,-4824,2096,1557,4166491,-145827,-4029145,
1.416000000000001,1597403886.559157,-19029,2538,1112,4166078,-28170,-4138359,
1.420000000000001,1597403886.5591948,-32719,2747,947,4165882,112567,-4270452,
1.424000000000001,1597403886.5592327,-8233,2249,1481,4166358,145841,-4317764,
1.428000000000001,1597403886.5592706,-761,1944,1795,4166652,40726,-4217808,
1.432000000000001,1597403886.5593183,-4847,2137,1621,4166451,-105171,-4069836,
1.436000000000001,1597403886.5593576,-18656,2587,1108,4166050,-156566,-4010044,
1.440000000000001,1597403886.5593958,-31689,2695,959,4165892,-65632,-4091966,
1.444000000000001,1597403886.5594344,-8331,2180,1493,4166362,83098,-4254851,
1.448000000000001,1597403886.5594723,-800,1947,1747,4166655,151761,-4328825,
1.452000000000001,1597403886.5595093,-4754,2144,1530,4166430,76508,-4251623,
1.456000000000001,1597403886.5595481,-18647,2561,1076,4166030,-72692,-4093888,
1.460000000000001,1597403886.5595853,-31585,2716,945,4165900,-157561,-3999753,
1.464000000000001,1597403886.5596235,-8141,2174,1468,4166381,-99193,-4072722,
1.468000000000001,1597403886.559662,-852,1938,1820,4166606,48124,-4225292,
1.472000000000001,1597403886.5596998,-4565,2134,1563,4166442,147797,-4322822,
1.476000000000001,1597403886.5597475,-18598,2590,1070,4165991,107240,-4273706,
1.480000000000001,1597403886.5597863,-31827,2714,943,4165879,-35805,-4120661,
1.484000000000001,1597403886.5598495,-8258,2197,1478,4166375,-148700,-4023204,
1.488000000000001,1597403886.5598896,-795,1970,1791,4166652,-126599,-4050642,
1.492000000000001,1597403886.5599272,-4744,2103,1558,4166474,9941,-4184915,
1.496000000000001,1597403886.5599651,-18697,2544,1102,4166069,134258,-4300722,
1.500000000000001,1597403886.560003,-32206,2714,965,4165838,130937,-4287107,
1.5040000000000011,1597403886.5600417,-8221,2215,1501,4166334,3103,-4174901,
1.5080000000000011,1597403886.5600784,-751,1921,1757,4166661,-130626,-4046721,
1.5120000000000011,1597403886.5601168,-4698,2161,1559,4166505,-146204,-4028905,
1.5160000000000011,1597403886.5601537,-18918,2601,1087,4166054,-29119,-4137149,
1.5200000000000011,1597403886.5601914,-32955,2679,993,4165902,111923,-4266049,
1.5240000000000011,1597403886.5602286,-8382,2186,1509,4166401,146099,-4317832,
1.5280000000000011,1597403886.5602658,-768,1947,1800,4166617,41616,-4218964,
1.5320000000000011,1597403886.5603027,-4655,2134,1569,4166433,-104457,-4070726,
1.5360000000000011,1597403886.5603578,-18696,2560,1106,4166005,-156727,-4009404,
1.5400000000000011,1597403886.5603962,-32354,2776,913,4165860,-66517,-4085933,
1.5440000000000011,1597403886.5604331,-8183,2248,1481,4166335,82286,-4253834,
1.5480000000000012,1597403886.560471,-728,1922,1793,4166638,151748,-4329048,
1.5520000000000012,1597403886.560509,-4630,2086,1564,4166449,77312,-4252436,
1.5560000000000012,1597403886.5605466,-18261,2553,1086,4165994,-71853,-4094245,
1.5600000000000012,1597403886.5605853,-32482,2710,959,4165833,-157472,-3995232,
1.5640000000000012,1597403886.5606225,-8370,2209,1478,4166335,-99938,-4071715,
1.5680000000000012,1597403886.5606728,-749,1976,1812,4166607,47212,-4224626,
1.5720000000000012,1597403886.5607114,-4703,2081,1599,4166522,147553,-4322761,
1.5760000000000012,1597403886.5607507,-18629,2510,1087,4166036,107890,-4273883,
1.5800000000000012,1597403886.560789,-31665,2745,937,4165889,-34926,-4117502,
1.5840000000000012,1597403886.5608275,-8337,2176,1502,4166377,-148395,-4023269,
1.5880000000000012,1597403886.560864,-724,1905,1819,4166634,-127190,-4050301,
1.5920000000000012,1597403886.5609028,-4621,2067,1580,4166434,8956,-4184121,
1.5960000000000012,1597403886.5609415,-18055,2545,1097,4166026,133770,-4299729,
1.6000000000000012,1597403886.5609796,-31604,2681,1018,4165861,131393,-4283622,
1.6040000000000012,1597403886.5610173,-8563,2153,1477,4166357,4017,-4175656,
1.6080000000000012,1597403886.5610545,-793,1896,1803,4166588,-130129,-4047435,
1.6120000000000012,1597403886.5610924,-4558,2080,1598,4166420,-146614,-4028678,
1.6160000000000012,1597403886.5611405,-18126,2527,1136,4165999,-30073,-4135621,
1.6200000000000012,1597403886.561179,-32034,2701,965,4165906,111277,-4261644,
1.6240000000000012,1597403886.561216,-8516,2157,1522,4166330,146334,-4317831,
1.6280000000000012,1597403886.561253,-720,1963,1771,4166588,42516,-4220117,
1.6320000000000012,1597403886.5612962,-4524,2096,1557,4166464,-103763,-4071556,
1.6360000000000012,1597403886.5613332,-18363,2515,1105,4166026,-156871,-4008748,
1.6400000000000012,1597403886.5613708,-32811,2685,973,4165843,-67404,-4081220,
1.6440000000000012,1597403886.5614078,-8579,2163,1492,4166337,81489,-4252718,
1.6480000000000012,1597403886.5614476,-729,1998,1781,4166588,151765,-4329452,
1.6520000000000012,1597403886.5614855,-4459,2136,1586,4166441,78116,-4253532,
1.6560000000000012,1597403886.5615225,-18455,2517,1127,4166003,-71026,-4094727,
1.6600000000000013,1597403886.561574,-32283,2731,927,4165897,-157387,-3991826,
1.6640000000000013,1597403886.5616128,-8451,2162,1530,4166371,-100701,-4070747,
1.6680000000000013,1597403886.561651,-792,1940,1774,4166646,46300,-4224005,
1.6720000000000013,1597403886.5617208,-4363,2107,1567,4166471,147327,-4322776,
1.6760000000000013,1597403886.561761,-18185,2514,1106,4166021,108537,-4274168,
1.6800000000000013,1597403886.5617983,-32143,2661,996,4165902,-33994,-4114723,
1.6840000000000013,1597403886.5618365,-8568,2229,1453,4166388,-148068,-4023413,
1.6880000000000013,1597403886.5618753,-707,1976,1763,4166663,-127765,-4050142,
1.6920000000000013,1597403886.5619135,-4482,2080,1562,4166502,8011,-4183509,
1.6960000000000013,1597403886.5619524,-18484,2501,1097,4166019,133338,-4298478,
1.7000000000000013,1597403886.5619907,-32141,2692,991,4165844,131862,-4277356,
1.7040000000000013,1597403886.5620391,-8471,2201,1436,4166360,4965,-4176168,
1.7080000000000013,1597403886.5620773,-672,1969,1738,4166636,-129564,-4048518,
1.7120000000000013,1597403886.562116,-4471,2094,1585,4166480,-146943,-4028712,
1.7160000000000013,1597403886.562154,-18912,2467,1097,4166039,-30971,-4133853,
1.7200000000000013,1597403886.5621934,-33660,2699,949,4165867,110659,-4252029,
1.7240000000000013,1597403886.5622306,-8759,2164,1500,4166357,146590,-4317356,
1.7280000000000013,1597403886.5622697,-743,1931,1756,4166614,43404,-4221598,
1.7320000000000013,1597403886.562307,-4281,2107,1579,4166438,-103067,-4072751,
1.7360000000000013,1597403886.5623448,-18586,2504,1090,4165994,-157010,-4007594,
1.7400000000000013,1597403886.5623837,-33114,2716,910,4165884,-68256,-4071455,
1.7440000000000013,1597403886.562423,-8731,2216,1483,4166330,80675,-4251204,
1.7480000000000013,1597403886.562472,-739,1904,1801,4166632,151781,-4330057,
1.7520000000000013,1597403886.5625122,-4225,2113,1590,4166452,78932,-4254810,
1.7560000000000013,1597403886.5625498,-18375,2501,1120,4166014,-70147,-4094427,
1.7600000000000013,1597403886.5625885,-33280,2628,998,4165814,-157230,-3979639,
1.7640000000000013,1597403886.5626273,-8961,2214,1475,4166325,-101396,-4068728,
1.7680000000000013,1597403886.5626664,-724,2004,1742,4166624,45400,-4223836,
1.7720000000000014,1597403886.5627143,-4422,2109,1547,4166447,147084,-4323026,
1.7760000000000014,1597403886.5627716,-18317,2522,1089,4166057,109170,-4273699,
1.7800000000000014,1597403886.5628283,-33144,2681,933,4165936,-33126,-4103827,
1.7840000000000014,1597403886.5628765,-9330,2169,1441,4166406,-147778,-4022340,
1.7880000000000014,1597403886.5629334,-710,1974,1773,4166611,-128385,-4050002,
1.7920000000000014,1597403886.5629911,-4337,2084,1578,4166476,7040,-4182969,
1.7960000000000014,1597403886.5630476,-18097,2516,1089,4166033,132851,-4297254,
1.8000000000000014,1597403886.5630894,-32633,2706,933,4165859,132288,-4268254,
1.8040000000000014,1597403886.5631287,-8884,2253,1442,4166339,5871,-4175885,
1.8080000000000014,1597403886.563168,-673,2004,1769,4166607,-129060,-4049444,
1.8120000000000014,1597403886.5632074,-4263,2092,1562,4166498,-147341,-4028699,
1.8160000000000014,1597403886.563247,-18427,2493,1082,4166086,-31976,-4132338,
1.8200000000000014,1597403886.563286,-33186,2717,882,4165896,109943,-4244368,
1.8240000000000014,1597403886.5633254,-8868,2225,1453,4166338,146771,-4316588,
1.8280000000000014,1597403886.563365,-727,1971,1791,4166597,44276,-4222680,
1.8320000000000014,1597403886.563404,-4173,2109,1570,4166482,-102344,-4073845,
1.8360000000000014,1597403886.5634434,-17845,2570,1042,4166068,-157143,-4007320,
1.8400000000000014,1597403886.563493,-32688,2708,935,4165909,-69146,-4065652,
1.8440000000000014,1597403886.5635328,-9062,2229,1474,4166354,79862,-4249446,
1.8480000000000014,1597403886.5635734,-717,1953,1771,4166654,151749,-4330280,
1.8520000000000014,1597403886.5636127,-4252,2125,1549,4166530,79652,-4255855,
1.8560000000000014,1597403886.5636506,-18417,2509,1096,4166084,-69354,-4095214,
1.8600000000000014,1597403886.5636907,-32591,2732,904,4165876,-157142,-3978101,
1.8640000000000014,1597403886.5637288,-8760,2267,1452,4166312,-102146,-4067268,
1.8680000000000014,1597403886.563768,-777,2004,1785,4166591,44478,-4222959,
1.8720000000000014,1597403886.563812,-4314,2149,1587,4166453,146814,-4322995,
1.8760000000000014,1597403886.5638537,-18369,2514,1112,4166039,109789,-4274044,
1.8800000000000014,1597403886.563893,-33514,2667,937,4165885,-32171,-4101296,
1.8840000000000015,1597403886.5639443,-9236,2175,1469,4166385,-147391,-4022196,
1.8880000000000015,1597403886.563984,-734,2004,1759,4166645,-128914,-4049645,
1.8920000000000015,1597403886.5640247,-4242,2097,1610,4166458,6103,-4182259,
1.8960000000000015,1597403886.5640643,-18713,2511,1128,4166010,132405,-4296489,
1.9000000000000015,1597403886.5641038,-33200,2723,899,4165824,132760,-4264432,
1.9040000000000015,1597403886.5641432,-8893,2218,1495,4166322,6826,-4176199,
1.9080000000000015,1597403886.5641832,-686,1943,1818,4166625,-128496,-4050101,
1.9120000000000015,1597403886.5642226,-4151,2052,1629,4166511,-147675,-4028630,
1.9160000000000015,1597403886.5642612,-18864,2509,1104,4166044,-32887,-4131214,
1.9200000000000015,1597403886.5643005,-33950,2704,929,4165915,109298,-4239825,
1.9240000000000015,1597403886.5643396,-9038,2253,1470,4166357,147025,-4315629,
1.9280000000000015,1597403886.5643787,-715,1980,1814,4166632,45184,-4223507,
1.9320000000000015,1597403886.5644283,-4135,2092,1604,4166432,-101589,-4074384,
1.9360000000000015,1597403886.5644703,-18251,2498,1103,4166035,-157232,-4007322,
1.9400000000000015,1597403886.5645106,-34149,2737,917,4165869,-69964,-4063431,
1.9440000000000015,1597403886.5645509,-9152,2187,1492,4166357,79102,-4248316,
1.9480000000000015,1597403886.5645893,-702,1950,1782,4166623,151785,-4329953,
1.9520000000000015,1597403886.5646296,-4214,2088,1583,4166484,80522,-4256528,
1.9560000000000015,1597403886.5646682,-18088,2519,1128,4166015,-68418,-4096644,
1.9600000000000015,1597403886.5647078,-33514,2722,914,4165827,-156982,-3983201,
1.9640000000000015,1597403886.564747,-9561,2206,1463,4166281,-102852,-4066992,
1.9680000000000015,1597403886.5647879,-704,1949,1803,4166608,43637,-4221531,
1.9720000000000015,1597403886.5648263,-4161,2125,1582,4166456,146665,-4322433,
1.9760000000000015,1597403886.5648658,-17904,2552,1109,4166025,110518,-4275996,
1.9800000000000015,1597403886.5649166,-32490,2759,935,4165871,-31189,-4111995,
1.9840000000000015,1597403886.564957,-9197,2211,1446,4166362,-146995,-4023066,
1.9880000000000015,1597403886.5649965,-824,1976,1792,4166576,-129414,-4048288,
1.9920000000000015,1597403886.565035,-4182,2093,1576,4166473,5206,-4180965,
1.9960000000000016,1597403886.5650756,-18422,2528,1109,4166073,131979,-4298128,
2.0000000000000013,1597403886.5651152,-32956,2742,931,4165914,133246,-4281391,
2.0040000000000013,1597403886.5651546,-9485,2188,1444,4166393,7814,-4178459,
2.0080000000000013,1597403886.5651937,-797,1979,1780,4166630,-127872,-4049801,
2.0120000000000013,1597403886.5652332,-3977,2089,1620,4166478,-147970,-4027756,
2.0160000000000013,1597403886.5652723,-18104,2522,1111,4166038,-33743,-4132560,
2.0200000000000014,1597403886.5653265,-32411,2696,932,4165893,108709,-4258567,
2.0240000000000014,1597403886.565366,-9165,2247,1488,4166354,147296,-4318128,
2.0280000000000014,1597403886.5654042,-879,1933,1784,4166682,46116,-4223491,
2.0320000000000014,1597403886.5654426,-4103,2092,1595,4166540,-100826,-4074803,
2.0360000000000014,1597403886.565481,-17848,2515,1112,4166076,-157319,-4009279,
2.0400000000000014,1597403886.565519,-32833,2721,887,4165855,-70791,-4081535,
2.0440000000000014,1597403886.5655572,-9749,2227,1437,4166346,78320,-4249229,
2.0480000000000014,1597403886.5655959,-930,1971,1758,4166622,151802,-4328975,
2.0520000000000014,1597403886.565638,-4012,2062,1585,4166497,81324,-4256857,
2.0560000000000014,1597403886.5656767,-17536,2530,1111,4166073,-67563,-4099446,
2.0600000000000014,1597403886.5657182,-31769,2731,943,4165878,-156855,-3998244,
2.0640000000000014,1597403886.5657563,-9242,2169,1510,4166395,-103557,-4067531,
2.0680000000000014,1597403886.5658064,-896,1917,1801,4166669,42753,-4219826,
2.0720000000000014,1597403886.5658472,-4067,2067,1596,4166502,146420,-4321880,
2.0760000000000014,1597403886.5658867,-17722,2526,1122,4166057,111135,-4278094,
2.0800000000000014,1597403886.565926,-32610,2678,993,4165882,-30274,-4125306,
2.0840000000000014,1597403886.5659657,-9350,2198,1485,4166353,-146661,-4024612,
2.0880000000000014,1597403886.5660412,-862,1898,1815,4166631,-129974,-4047123,
2.0920000000000014,1597403886.5660808,-4155,2095,1621,4166514,4263,-4179683,
2.0960000000000014,1597403886.5661216,-17338,2504,1120,4166054,131528,-4298461,
2.1000000000000014,1597403886.5661616,-30983,2760,959,4165857,133716,-4289135,
2.1040000000000014,1597403886.5662005,-8903,2216,1452,4166310,8784,-4179862,
2.1080000000000014,1597403886.5662408,-842,1947,1776,4166611,-127288,-4049675,
2.1120000000000014,1597403886.5662794,-3915,2088,1578,4166497,-148288,-4027119,
2.1160000000000014,1597403886.5663295,-17442,2561,1105,4166019,-34669,-4132457,
2.1200000000000014,1597403886.5663786,-32438,2750,932,4165903,108069,-4264511,
2.1240000000000014,1597403886.5664175,-9675,2207,1428,4166355,147543,-4318732,
2.1280000000000014,1597403886.5664568,-813,1974,1741,4166677,47034,-4224105,
2.1320000000000014,1597403886.566495,-3829,2074,1608,4166523,-100065,-4075508,
2.1360000000000015,1597403886.5665336,-17318,2509,1105,4166072,-157412,-4009915,
2.1400000000000015,1597403886.566573,-31864,2697,936,4165886,-71642,-4084479,
2.1440000000000015,1597403886.5666106,-9579,2200,1437,4166332,77506,-4248386,
2.1480000000000015,1597403886.5666502,-870,1907,1781,4166644,151773,-4328671,
2.1520000000000015,1597403886.566687,-3944,2070,1618,4166495,82091,-4257585,
2.1560000000000015,1597403886.5667255,-17210,2503,1133,4166079,-66726,-4100763,
2.1600000000000015,1597403886.566774,-31453,2761,940,4165899,-156725,-4001235,
2.1640000000000015,1597403886.5668151,-9653,2199,1454,4166393,-104257,-4066826,
2.1680000000000015,1597403886.5668542,-912,1922,1753,4166654,41870,-4218673,
2.1720000000000015,1597403886.566893,-3985,2088,1586,4166495,146187,-4321659,
2.1760000000000015,1597403886.5669322,-17441,2536,1109,4166092,111765,-4279319,
2.1800000000000015,1597403886.5669713,-32109,2801,892,4165893,-29358,-4128075,
2.1840000000000015,1597403886.5670104,-9954,2187,1421,4166353,-146291,-4024675,
2.1880000000000015,1597403886.5670495,-804,1927,1765,4166616,-130501,-4046274,
2.1920000000000015,1597403886.5670884,-3788,2051,1589,4166501,3322,-4178805,
2.1960000000000015,1597403886.5671263,-17590,2535,1140,4165989,131047,-4298509,
2.2000000000000015,1597403886.5671666,-32851,2759,931,4165860,134143,-4291880,
2.2040000000000015,1597403886.5672154,-9912,2196,1476,4166345,9695,-4180741,
2.2080000000000015,1597403886.567257,-927,1914,1792,4166663,-126757,-4049991,
2.2120000000000015,1597403886.5672963,-3756,2088,1604,4166507,-148664,-4026777,
2.2160000000000015,1597403886.5673347,-17673,2562,1115,4166038,-35617,-4131983,
2.2200000000000015,1597403886.567374,-33641,2765,944,4165867,107389,-4265852,
2.2240000000000015,1597403886.567412,-10155,2246,1417,4166363,147747,-4318842,
2.2280000000000015,1597403886.5674508,-954,1909,1764,4166659,47896,-4224663,
2.2320000000000015,1597403886.5674894,-3806,2114,1597,4166558,-99376,-4076197,
2.2360000000000015,1597403886.5675285,-17338,2527,1101,4166116,-157544,-4010225,
2.2400000000000015,1597403886.5675673,-32353,2766,935,4165868,-72504,-4085418,
2.2440000000000015,1597403886.567606,-10023,2214,1434,4166328,76700,-4247610,
2.2480000000000016,1597403886.567656,-901,1923,1770,4166615,151763,-4328303,
2.2520000000000016,1597403886.5676956,-3678,2003,1629,4166557,82870,-4258398,
2.2560000000000016,1597403886.5677335,-17338,2514,1128,4166087,-65889,-4101974,
2.2600000000000016,1597403886.5677724,-32739,2781,894,4165860,-156622,-4002319,
2.2640000000000016,1597403886.5678256,-9971,2243,1410,4166330,-105009,-4065910,
2.2680000000000016,1597403886.567875,-883,1920,1756,4166669,40919,-4217438,
2.2720000000000016,1597403886.567913,-3791,2034,1627,4166506,145884,-4321290,
2.2760000000000016,1597403886.5679526,-17275,2559,1127,4166042,112379,-4280345,
2.2800000000000016,1597403886.5679905,-32080,2748,908,4165922,-28411,-4131409,
2.2840000000000016,1597403886.5680296,-9891,2193,1446,4166372,-145938,-4025102,
2.2880000000000016,1597403886.5680695,-920,1903,1779,4166649,-131046,-4045471,
