time,,,,,,,
1.312000000000001,1597404243.781887,4175923,-134649,-4032935,767746,-778151,85,
1.316000000000001,1597404243.7819242,4169858,-120382,-4045259,107684,-113590,808,
1.320000000000001,1597404243.7819607,4157721,-104267,-4059323,1793031,-1780815,-5948,
1.324000000000001,1597404243.781997,4151643,-86557,-4075714,5890197,-5856150,-28295,
1.328000000000001,1597404243.782036,4173355,-67498,-4097065,5093533,-5100474,-3713,
1.332000000000001,1597404243.782083,4175949,-47478,-4120137,764184,-774541,76,
1.336000000000001,1597404243.782121,4169999,-26793,-4138859,107748,-113742,928,
1.340000000000001,1597404243.7821574,4157724,-5737,-4157824,1796574,-1784279,-6058,
1.344000000000001,1597404243.7821963,4151536,15337,-4177610,5892817,-5858859,-28100,
1.348000000000001,1597404243.7822328,4173376,36205,-4200716,5073586,-5080629,-3685,
1.352000000000001,1597404243.782272,4175907,56459,-4223900,744419,-754787,189,
1.356000000000001,1597404243.7823088,4169880,75767,-4241242,117610,-123509,953,
1.360000000000001,1597404243.782346,4158071,93789,-4257319,1799880,-1788220,-6008,
1.364000000000001,1597404243.782382,4152064,110288,-4272599,5774610,-5743154,-27038,
1.368000000000001,1597404243.7824206,4173378,125025,-4289560,4880200,-4887316,-3550,
1.372000000000001,1597404243.7824674,4175942,137738,-4305209,680527,-690865,234,
1.376000000000001,1597404243.7825046,4169975,148212,-4313691,112950,-118902,887,
1.380000000000001,1597404243.7825534,4158085,156288,-4319855,1776851,-1765245,-6184,
1.384000000000001,1597404243.7825942,4152225,161847,-4324236,5735857,-5704664,-26801,
1.388000000000001,1597404243.7826414,4173391,164810,-4329434,4848341,-4855435,-3477,
1.392000000000001,1597404243.7826807,4175975,165121,-4332623,671993,-682337,299,
1.396000000000001,1597404243.782721,4169995,162785,-4328308,117170,-123221,943,
1.400000000000001,1597404243.7827628,4157897,157835,-4321390,1798317,-1786514,-6465,
1.404000000000001,1597404243.7828023,4152104,150340,-4312664,5742307,-5711582,-26386,
1.408000000000001,1597404243.7828417,4173360,140418,-4305057,4845138,-4852253,-3450,
1.412000000000001,1597404243.782881,4175932,128220,-4295732,667274,-677621,248,
1.416000000000001,1597404243.7829192,4169936,113924,-4279452,113067,-119059,950,
1.420000000000001,1597404243.7829707,4157634,97832,-4261402,1785518,-1773607,-6434,
1.424000000000001,1597404243.7830105,4151066,80143,-4242473,5759411,-5726505,-28190,
1.428000000000001,1597404243.7830513,4173366,61085,-4225712,4841976,-4849023,-3533,
1.432000000000001,1597404243.7830908,4175960,41042,-4208595,662158,-672429,264,
1.436000000000001,1597404243.7831306,4170021,20312,-4185869,110771,-116748,1002,
1.440000000000001,1597404243.7831707,4158038,-736,-4162912,1769715,-1758086,-6299,
1.444000000000001,1597404243.7832103,4152391,-21805,-4140603,5731251,-5699732,-27134,
1.448000000000001,1597404243.7832499,4173469,-42610,-4122036,4862508,-4869524,-3561,
1.452000000000001,1597404243.7832882,4175908,-62828,-4104752,671029,-681261,186,
1.456000000000001,1597404243.7833285,4169988,-82110,-4083490,100011,-105998,732,
1.460000000000001,1597404243.7833688,4157893,-100178,-4063357,1743519,-1731281,-6297,
1.464000000000001,1597404243.7834084,4151878,-116722,-4045619,5815759,-5783211,-26898,
1.468000000000001,1597404243.7834597,4173418,-131454,-4033116,5013999,-5021011,-3592,
1.472000000000001,1597404243.7834992,4175945,-144177,-4023400,726473,-736805,142,
1.476000000000001,1597404243.783539,4169950,-154671,-4010975,106200,-112125,867,
1.480000000000001,1597404243.7835784,4157798,-162778,-4000795,1782188,-1769808,-5965,
1.484000000000001,1597404243.7836192,4152244,-168386,-3993880,5881112,-5847302,-27776,
1.488000000000001,1597404243.7836585,4173338,-171375,-3993192,5074073,-5081076,-3582,
1.492000000000001,1597404243.783697,4175875,-171716,-3995906,743359,-753687,134,
1.496000000000001,1597404243.7837372,4169967,-169381,-3996303,104819,-110800,862,
1.500000000000001,1597404243.7837753,4157957,-164415,-3999166,1774426,-1762472,-5811,
1.5040000000000011,1597404243.7838228,4151894,-156933,-4005366,5843751,-5811699,-26583,
1.5080000000000011,1597404243.7838628,4173325,-147009,-4017547,5036410,-5043388,-3556,
1.5120000000000011,1597404243.7839012,4175920,-134844,-4032778,733968,-744276,140,
1.5160000000000011,1597404243.7839398,4169923,-120575,-4045007,104807,-110824,851,
1.5200000000000011,1597404243.783989,4157781,-104440,-4059143,1777403,-1765108,-5995,
1.5240000000000011,1597404243.7840288,4151587,-86758,-4075516,5884874,-5849989,-28793,
1.5280000000000011,1597404243.7840672,4173308,-67734,-4096792,5117658,-5124561,-3675,
1.5320000000000011,1597404243.7841053,4175887,-47746,-4119859,770599,-780983,112,
1.5360000000000011,1597404243.784151,4169938,-27053,-4138611,106507,-112501,854,
1.5400000000000011,1597404243.7841892,4157855,-6006,-4157544,1783414,-1771317,-6083,
1.5440000000000011,1597404243.78423,4151589,15056,-4177349,5860749,-5826879,-28679,
1.5480000000000012,1597404243.7842696,4173306,35919,-4200435,5073855,-5080875,-3614,
1.5520000000000012,1597404243.784309,4175903,56166,-4223700,759884,-770267,137,
1.5560000000000012,1597404243.7843494,4170009,75495,-4241122,103313,-109339,845,
1.5600000000000012,1597404243.784434,4157779,93547,-4257136,1766520,-1754361,-5929,
1.5640000000000012,1597404243.784477,4151904,110067,-4272376,5845599,-5812191,-27511,
1.5680000000000012,1597404243.784516,4173366,124840,-4289378,5050060,-5057098,-3599,
1.5720000000000012,1597404243.7845566,4175941,137557,-4305153,736155,-746536,157,
1.5760000000000012,1597404243.7845953,4170052,148051,-4313642,102976,-109001,858,
1.5800000000000012,1597404243.7846348,4157866,156195,-4319713,1773593,-1761253,-5934,
1.5840000000000012,1597404243.784675,4151126,161789,-4324004,5896142,-5861408,-28409,
1.5880000000000012,1597404243.784715,4173323,164777,-4329228,5117696,-5124688,-3671,
1.5920000000000012,1597404243.784753,4175900,165125,-4332630,767459,-777877,108,
1.5960000000000012,1597404243.7847927,4169904,162821,-4328390,107725,-113664,823,
1.6000000000000012,1597404243.784831,4157886,157906,-4321446,1808855,-1796374,-6200,
1.6040000000000012,1597404243.7848835,4151843,150423,-4312657,5916147,-5881507,-28643,
1.6080000000000012,1597404243.7849247,4173316,140528,-4304996,5126583,-5133625,-3655,
1.6120000000000012,1597404243.7849634,4175896,128362,-4295881,766236,-776687,109,
1.6160000000000012,1597404243.785003,4169987,114099,-4279684,104675,-110799,885,
1.6200000000000012,1597404243.7850425,4157706,98023,-4261554,1781469,-1769160,-6092,
1.6240000000000012,1597404243.7850835,4151231,80363,-4242638,5898187,-5863691,-28631,
1.6280000000000012,1597404243.7851224,4173329,61354,-4225859,5114116,-5121114,-3673,
1.6320000000000012,1597404243.7851622,4175873,41324,-4208828,761004,-771362,106,
1.6360000000000012,1597404243.7852027,4169995,20567,-4186170,105907,-111907,820,
1.6400000000000012,1597404243.7852437,4157590,-475,-4163091,1782526,-1770193,-6013,
1.6440000000000012,1597404243.7852826,4150890,-21549,-4140721,5895550,-5860961,-28310,
1.6480000000000012,1597404243.7853222,4173298,-42366,-4122161,5137816,-5144705,-3699,
1.6520000000000012,1597404243.7853737,4175984,-62581,-4105039,776243,-786671,102,
1.6560000000000012,1597404243.7854147,4170046,-81881,-4083800,101172,-107235,789,
1.6600000000000013,1597404243.7854538,4157875,-99962,-4063674,1767688,-1755353,-5926,
1.6640000000000013,1597404243.785494,4151293,-116529,-4045790,5890047,-5855814,-28073,
1.6680000000000013,1597404243.7855349,4173304,-131303,-4033205,5112948,-5119898,-3648,
1.6720000000000013,1597404243.7855735,4175857,-144045,-4023536,762686,-773039,153,
1.6760000000000013,1597404243.785613,4169981,-154569,-4011076,104426,-110402,867,
1.6800000000000013,1597404243.785654,4157991,-162699,-4000893,1780144,-1768214,-5940,
1.6840000000000013,1597404243.7856941,4151315,-168337,-3993986,5867415,-5834021,-27741,
1.6880000000000013,1597404243.7857332,4173337,-171332,-3993215,5103248,-5110182,-3657,
1.6920000000000013,1597404243.7857852,4175893,-171702,-3995867,765088,-775413,121,
1.6960000000000013,1597404243.7858257,4170023,-169418,-3996238,102804,-108800,920,
1.7000000000000013,1597404243.7858646,4157809,-164509,-3999047,1777602,-1765619,-5992,
1.7040000000000013,1597404243.785904,4151431,-157057,-4005227,5865238,-5831550,-28192,
1.7080000000000013,1597404243.7859426,4173256,-147158,-4017371,5103592,-5110567,-3568,
1.7120000000000013,1597404243.7859864,4175939,-135000,-4032558,770357,-780717,139,
1.7160000000000013,1597404243.7860255,4169948,-120766,-4044892,100550,-106526,844,
1.7200000000000013,1597404243.7860641,4157999,-104684,-4058925,1757755,-1745974,-5662,
1.7240000000000013,1597404243.786103,4151950,-86990,-4075348,5850948,-5817033,-28049,
1.7280000000000013,1597404243.7861485,4173316,-67961,-4096518,5086515,-5093487,-3625,
1.7320000000000013,1597404243.78619,4175950,-47971,-4119614,764945,-775358,140,
1.7360000000000013,1597404243.7862277,4170023,-27285,-4138384,100022,-106143,895,
1.7400000000000013,1597404243.7862763,4157947,-6227,-4157337,1745923,-1734399,-5751,
1.7440000000000013,1597404243.7863157,4151571,14823,-4177160,5822430,-5789676,-27362,
1.7480000000000013,1597404243.7863524,4173283,35697,-4200228,5078905,-5085813,-3663,
1.7520000000000013,1597404243.7863913,4175927,55940,-4223490,760426,-770854,130,
1.7560000000000013,1597404243.786428,4169958,75276,-4240888,100787,-106839,903,
1.7600000000000013,1597404243.7864668,4158014,93350,-4256888,1758777,-1746632,-6044,
1.7640000000000013,1597404243.786504,4152166,109892,-4272114,5858789,-5825486,-27620,
1.7680000000000013,1597404243.7865417,4173297,124678,-4289131,5100332,-5107404,-3587,
1.7720000000000014,1597404243.7865794,4175876,137423,-4304900,768862,-779292,146,
1.7760000000000014,1597404243.7866173,4170010,147951,-4313536,103835,-109950,802,
1.7800000000000014,1597404243.7866545,4157756,156104,-4319613,1765992,-1753917,-6070,
1.7840000000000014,1597404243.786692,4151437,161747,-4324040,5861789,-5828267,-27787,
1.7880000000000014,1597404243.7867422,4173320,164770,-4329246,5114117,-5121143,-3599,
1.7920000000000014,1597404243.7867815,4175932,165151,-4332670,769506,-779945,123,
1.7960000000000014,1597404243.7868204,4169853,162870,-4328395,103169,-109201,828,
1.8000000000000014,1597404243.7868574,4157918,157982,-4321449,1748512,-1736882,-5767,
1.8040000000000014,1597404243.7868962,4151192,150530,-4312727,5830836,-5797005,-27957,
1.8080000000000014,1597404243.786933,4173164,140660,-4305085,5079118,-5086019,-3661,
1.8120000000000014,1597404243.7869718,4175947,128529,-4296125,755556,-765956,178,
1.8160000000000014,1597404243.7870083,4170031,114288,-4279891,99911,-105964,898,
1.8200000000000014,1597404243.7870464,4157931,98209,-4261678,1762682,-1750619,-6151,
1.8240000000000014,1597404243.7870855,4151793,80568,-4242788,5875517,-5841730,-28290,
1.8280000000000014,1597404243.7871234,4173327,61549,-4226042,5148813,-5155695,-3706,
1.8320000000000014,1597404243.787171,4175951,41505,-4209081,785443,-795746,90,
1.8360000000000014,1597404243.7872102,4170017,20787,-4186449,100441,-106521,790,
1.8400000000000014,1597404243.7872486,4158010,-234,-4163362,1738348,-1726343,-6128,
1.8440000000000014,1597404243.7872853,4151591,-21306,-4141019,5835011,-5800522,-28747,
1.8480000000000014,1597404243.787323,4173293,-42125,-4122408,5090765,-5097674,-3655,
1.8520000000000014,1597404243.7873607,4175879,-62354,-4105203,763128,-773466,124,
1.8560000000000014,1597404243.787399,4169906,-81684,-4083990,97757,-103706,798,
1.8600000000000014,1597404243.787436,4157687,-99756,-4063849,1750286,-1737913,-6010,
1.8640000000000014,1597404243.7874746,4150953,-116336,-4045945,5869172,-5834654,-28096,
1.8680000000000014,1597404243.7875116,4173201,-131112,-4033419,5113264,-5120101,-3697,
1.8720000000000014,1597404243.7875504,4175835,-143874,-4023675,769052,-779384,116,
1.8760000000000014,1597404243.7875974,4169954,-154420,-4011293,97636,-103672,831,
1.8800000000000014,1597404243.7876377,4157640,-162602,-4001007,1732036,-1720297,-5868,
1.8840000000000015,1597404243.7876744,4150623,-168251,-3994018,5828877,-5795542,-27568,
1.8880000000000015,1597404243.7877116,4173269,-171310,-3993235,5103440,-5110329,-3593,
1.8920000000000015,1597404243.7877502,4175894,-171697,-3995911,768756,-779093,163,
1.8960000000000015,1597404243.787788,4169881,-169459,-3996157,100833,-106912,882,
1.9000000000000015,1597404243.7878594,4157849,-164575,-3998978,1754409,-1742439,-6290,
1.9040000000000015,1597404243.7878966,4151155,-157123,-4005115,5885796,-5850680,-29270,
1.9080000000000015,1597404243.7879353,4173224,-147251,-4017209,5185723,-5192490,-3751,
1.9120000000000015,1597404243.7879722,4175870,-135140,-4032444,808381,-818743,97,
1.9160000000000015,1597404243.7880104,4169925,-120939,-4044685,102766,-108739,828,
1.9200000000000015,1597404243.788047,4157865,-104855,-4058720,1749562,-1738198,-5570,
1.9240000000000015,1597404243.7880964,4150982,-87192,-4075049,5830191,-5797923,-26586,
1.9280000000000015,1597404243.7881346,4173200,-68199,-4096274,5110672,-5117618,-3547,
1.9320000000000015,1597404243.7881732,4175868,-48220,-4119333,773910,-784275,180,
1.9360000000000015,1597404243.78821,4169982,-27539,-4138073,99249,-105289,851,
1.9400000000000015,1597404243.7882488,4158121,-6497,-4157061,1752464,-1740737,-5675,
1.9440000000000015,1597404243.7882853,4151913,14579,-4176880,5866147,-5832476,-27633,
1.9480000000000015,1597404243.7883554,4173324,35446,-4199998,5117571,-5124514,-3663,
1.9520000000000015,1597404243.7883933,4176013,55731,-4223301,770909,-781372,135,
1.9560000000000015,1597404243.7884314,4170060,75061,-4240674,99314,-105438,851,
1.9600000000000015,1597404243.7884705,4157803,93148,-4256677,1751462,-1739426,-6123,
1.9640000000000015,1597404243.7885077,4151424,109707,-4271954,5867350,-5832618,-28662,
1.9680000000000015,1597404243.788557,4173313,124532,-4288959,5140274,-5147136,-3731,
1.9720000000000015,1597404243.7885964,4175929,137285,-4304818,787579,-798027,148,
1.9760000000000015,1597404243.7886345,4170035,147842,-4313472,99407,-105542,865,
1.9800000000000015,1597404243.7886727,4157942,156050,-4319562,1729107,-1717588,-5713,
1.9840000000000015,1597404243.7887113,4150656,161715,-4323988,5824701,-5790960,-27444,
1.9880000000000015,1597404243.788749,4173207,164778,-4329223,5116122,-5123115,-3615,
1.9920000000000015,1597404243.788787,4175924,165189,-4332705,776994,-787405,163,
1.9960000000000016,1597404243.7888246,4170159,162942,-4328564,102198,-108307,825,
2.0000000000000013,1597404243.788863,4158092,158068,-4321570,1751918,-1740278,-5879,
2.0040000000000013,1597404243.788901,4151518,150669,-4312883,5840457,-5807088,-27486,
2.0080000000000013,1597404243.7889388,4173290,140813,-4305300,5116714,-5123562,-3679,
2.0120000000000013,1597404243.7889864,4175922,128714,-4296300,777321,-787768,122,
2.0160000000000013,1597404243.7890298,4170082,114497,-4280222,97604,-103789,861,
2.0200000000000014,1597404243.789067,4158286,98467,-4262029,1723332,-1711668,-5798,
2.0240000000000014,1597404243.789105,4151679,80838,-4243113,5812790,-5778352,-28161,
2.0280000000000014,1597404243.7891424,4173291,61841,-4226383,5097139,-5103967,-3716,
2.0320000000000014,1597404243.7891884,4175985,41827,-4209413,766273,-776604,133,
2.0360000000000014,1597404243.7892363,4170088,21084,-4186774,100523,-106597,851,
2.0400000000000014,1597404243.7892735,4158101,47,-4163630,1752717,-1740854,-5948,
2.0440000000000014,1597404243.7893114,4151710,-21011,-4141235,5854299,-5820347,-28128,
2.0480000000000014,1597404243.7893493,4173215,-41841,-4122611,5142725,-5149621,-3717,
2.0520000000000014,1597404243.7893887,4175919,-62063,-4105483,786101,-796465,106,
2.0560000000000014,1597404243.7894254,4170068,-81405,-4084284,98860,-104879,821,
2.0600000000000014,1597404243.789475,4158019,-99534,-4064077,1727880,-1716386,-5716,
2.0640000000000014,1597404243.7895136,4151095,-116124,-4046199,5793626,-5761522,-26422,
2.0680000000000014,1597404243.7895522,4173290,-130925,-4033597,5086634,-5093531,-3583,
2.0720000000000014,1597404243.7895906,4175948,-143736,-4023858,768889,-779208,119,
2.0760000000000014,1597404243.7896295,4170057,-154300,-4011388,100588,-106538,812,
2.0800000000000014,1597404243.789668,4157983,-162504,-4001059,1736171,-1724532,-5836,
2.0840000000000014,1597404243.7897053,4151254,-168184,-3994138,5844315,-5810402,-28194,
2.0880000000000014,1597404243.7897527,4173224,-171281,-3993240,5157901,-5164744,-3655,
2.0920000000000014,1597404243.7897992,4175952,-171709,-3995923,794219,-804619,128,
2.0960000000000014,1597404243.7898371,4170055,-169484,-3996210,97635,-103697,824,
2.1000000000000014,1597404243.7898765,4158013,-164634,-3998987,1737293,-1725415,-5893,
2.1040000000000014,1597404243.7899256,4151705,-157223,-4005050,5841465,-5807109,-28440,
2.1080000000000014,1597404243.7899642,4173288,-147396,-4017085,5135950,-5142816,-3633,
2.1120000000000014,1597404243.7900016,4175976,-135289,-4032316,785671,-796063,92,
2.1160000000000014,1597404243.7900386,4170179,-121103,-4044609,96035,-102166,826,
2.1200000000000014,1597404243.7900758,4158115,-105058,-4058531,1716224,-1704802,-5857,
2.1240000000000014,1597404243.7901175,4150476,-87401,-4074938,5806749,-5772760,-28069,
2.1280000000000014,1597404243.7901547,4173156,-68418,-4096087,5116604,-5123321,-3740,
2.1320000000000014,1597404243.7901943,4175968,-48462,-4119102,780099,-790490,109,
2.1360000000000015,1597404243.7902324,4170065,-27787,-4137886,98353,-104471,789,
