time,,,,,,,
3.728000000000003,1597404847.046656,50469,-4218766,6711,6088354,-5836420,-255392,
3.732000000000003,1597404847.0466964,-21508,-4147976,4667,3458973,-3465899,-4453,
3.736000000000003,1597404847.0467358,-77138,-4092551,2664,170114,-182583,2968,
3.740000000000003,1597404847.046776,-64722,-4103679,4577,275156,-277443,-2471,
3.744000000000003,1597404847.046816,4167,-4171689,5709,2650712,-2515124,-129918,
3.748000000000003,1597404847.0468552,65666,-4233957,6644,6079058,-5829873,-252707,
3.752000000000003,1597404847.0469058,62673,-4232211,4688,3447789,-3454899,-4311,
3.756000000000003,1597404847.0469458,-2011,-4167704,2657,169778,-182255,3036,
3.760000000000003,1597404847.0469868,-68348,-4100016,4558,269447,-271801,-2418,
3.764000000000003,1597404847.0470262,-74811,-4092726,5751,2633373,-2487768,-139784,
3.768000000000003,1597404847.047067,-15379,-4152776,6731,6118732,-5846829,-275012,
3.772000000000003,1597404847.0471072,54763,-4224207,4718,3503677,-3509810,-5217,
3.776000000000003,1597404847.0471468,70560,-4240179,2660,177507,-190006,3036,
3.780000000000003,1597404847.0471864,17331,-4185579,4559,266879,-268975,-2638,
3.784000000000003,1597404847.0472257,-55527,-4112053,5727,2633230,-2483435,-143857,
3.788000000000003,1597404847.0472653,-80407,-4087873,6756,6116117,-5837388,-282036,
3.792000000000003,1597404847.047305,-34181,-4135276,4764,3533833,-3539809,-5240,
3.796000000000003,1597404847.0473564,40193,-4209843,2625,190043,-202553,3069,
3.800000000000003,1597404847.0473964,73758,-4242066,4526,254432,-256629,-2663,
3.804000000000003,1597404847.0474353,35324,-4202896,5701,2598619,-2446491,-146084,
3.808000000000003,1597404847.0474756,-39373,-4128881,6726,6104025,-5815946,-291343,
3.812000000000003,1597404847.0475152,-81112,-4088309,4738,3530143,-3535780,-5633,
3.816000000000003,1597404847.0475557,-51079,-4118560,2689,189352,-202004,3123,
3.820000000000003,1597404847.047597,22787,-4191059,4532,257068,-259166,-2680,
3.824000000000003,1597404847.0476365,72017,-4239523,5730,2602422,-2453579,-143225,
3.828000000000003,1597404847.0476756,50888,-4219032,6749,6117887,-5823482,-297636,
3.832000000000003,1597404847.0477161,-20966,-4148371,4752,3560630,-3565003,-7007,
3.836000000000003,1597404847.0477564,-76887,-4092659,2669,190441,-203342,3297,
3.840000000000003,1597404847.047804,-64927,-4103270,4537,255614,-257762,-2800,
3.844000000000003,1597404847.0478969,3794,-4171105,5712,2584979,-2426325,-152562,
3.848000000000003,1597404847.0479376,65519,-4233510,6808,6135453,-5799592,-338763,
3.852000000000003,1597404847.0479786,62976,-4232244,4783,3609387,-3611585,-9304,
3.856000000000003,1597404847.0480182,-1464,-4168066,2700,200669,-213725,3360,
3.860000000000003,1597404847.0480576,-68019,-4100124,4584,263036,-264919,-2882,
3.864000000000003,1597404847.0480976,-74924,-4092417,5764,2614438,-2449829,-157498,
3.868000000000003,1597404847.0481393,-15752,-4152177,6900,6183882,-5824973,-361164,
3.872000000000003,1597404847.0481782,54549,-4223765,4828,3639808,-3640096,-10985,
3.876000000000003,1597404847.0482183,70783,-4240264,2616,201809,-214957,3912,
3.880000000000003,1597404847.0482593,17855,-4185996,4554,257628,-259705,-2394,
3.884000000000003,1597404847.0482976,-55108,-4112262,5689,2598723,-2437148,-155885,
3.888000000000003,1597404847.0483372,-80439,-4087651,6810,6209096,-5861145,-351542,
3.892000000000003,1597404847.048389,-34625,-4134748,4792,3680668,-3682214,-9892,
3.896000000000003,1597404847.0484283,39786,-4209434,2562,211202,-224761,4215,
3.900000000000003,1597404847.048469,73751,-4242024,4439,270718,-273517,-2098,
3.904000000000003,1597404847.0485106,35697,-4203137,5673,2670933,-2505533,-161496,
3.908000000000003,1597404847.0485504,-39000,-4129159,6911,6393924,-6023620,-374943,
3.912000000000003,1597404847.0485907,-81101,-4088424,4880,3869189,-3869311,-11634,
3.916000000000003,1597404847.0486305,-51482,-4118307,2611,244649,-258589,4487,
3.920000000000003,1597404847.0486703,22345,-4190636,4441,265030,-268113,-1968,
3.924000000000003,1597404847.0487106,71897,-4239273,5562,2685967,-2510382,-171761,
3.928000000000003,1597404847.0487514,51171,-4219284,6872,6423933,-6012468,-416289,
3.932000000000003,1597404847.048791,-20560,-4148964,4917,3866048,-3862438,-15439,
3.936000000000003,1597404847.0488408,-76754,-4093024,2641,237415,-251379,4637,
3.940000000000003,1597404847.0488822,-65256,-4103082,4442,254552,-257250,-2146,
3.944000000000003,1597404847.048922,3275,-4170668,5603,2639530,-2460029,-175814,
3.948000000000003,1597404847.0489624,65257,-4233352,6887,6384430,-5945865,-443204,
3.952000000000003,1597404847.0490026,63156,-4232639,4887,3862539,-3855344,-18886,
3.956000000000003,1597404847.0490425,-1038,-4168743,2552,236430,-250416,4759,
3.960000000000003,1597404847.0490818,-67798,-4100512,4424,254444,-256735,-2457,
3.964000000000003,1597404847.0491245,-75137,-4092213,5639,2643413,-2460075,-178862,
3.968000000000003,1597404847.0491633,-16233,-4151765,6910,6439213,-5991057,-452228,
3.972000000000003,1597404847.0492022,54237,-4223632,4906,3953988,-3945689,-19828,
3.976000000000003,1597404847.0492444,70911,-4240694,2608,258319,-272242,4738,
3.980000000000003,1597404847.049294,18276,-4186478,4443,253143,-255521,-2324,
3.984000000000003,1597404847.0493345,-54754,-4112640,5688,2648376,-2470844,-173126,
3.988000000000003,1597404847.0493753,-80494,-4087634,6995,6423520,-5995398,-432358,
3.992000000000003,1597404847.0494156,-35014,-4134514,4967,3945242,-3939114,-17788,
3.996000000000003,1597404847.0494542,39464,-4209282,2590,254748,-268882,4805,
4.000000000000003,1597404847.049495,73837,-4242141,4457,259149,-261739,-2135,
4.004000000000002,1597404847.0495346,36203,-4203547,5704,2643712,-2465768,-173563,
4.008000000000002,1597404847.0495746,-38477,-4129579,6976,6396047,-5955190,-444961,
4.012000000000001,1597404847.0496144,-80959,-4088504,4944,3913758,-3905900,-19415,
4.016000000000001,1597404847.0496535,-51769,-4117945,2583,252350,-266585,4894,
4.0200000000000005,1597404847.0497072,21980,-4190242,4404,245297,-247894,-2172,
4.024,1597404847.0497475,71872,-4239149,5637,2593428,-2412817,-176065,
4.028,1597404847.0497866,51599,-4219575,6930,6371710,-5919569,-456104,
4.031999999999999,1597404847.0498254,-20012,-4149453,4985,3904196,-3895092,-20913,
4.035999999999999,1597404847.0498643,-76532,-4093249,2670,249582,-263817,4594,
4.039999999999998,1597404847.049903,-65476,-4102741,4479,257169,-259898,-2437,
4.043999999999998,1597404847.0499775,2854,-4170126,5667,2643234,-2463165,-176104,
4.047999999999997,1597404847.0500193,65109,-4233057,6969,6440211,-5985973,-458481,
4.051999999999997,1597404847.0500586,63450,-4232790,5013,4050170,-4040506,-21862,
4.0559999999999965,1597404847.0501006,-523,-4169208,2699,290679,-304826,4063,
4.059999999999996,1597404847.0501406,-67458,-4100844,4511,238871,-241411,-2607,
4.063999999999996,1597404847.0501804,-75260,-4092068,5686,2549439,-2375485,-168642,
4.067999999999995,1597404847.0502315,-16669,-4151283,6929,6302127,-5862195,-442738,
4.071999999999995,1597404847.0502732,53935,-4223336,4975,3921344,-3912628,-20638,
4.075999999999994,1597404847.050315,71053,-4240790,2603,260200,-274338,4339,
4.079999999999994,1597404847.050354,18762,-4187061,4433,239964,-242736,-2061,
4.083999999999993,1597404847.0503933,-54362,-4113028,5726,2559584,-2388183,-165906,
4.087999999999993,1597404847.0504344,-80538,-4087484,6983,6341652,-5904381,-440337,
4.0919999999999925,1597404847.050475,-35416,-4134043,4977,3953163,-3944888,-19962,
4.095999999999992,1597404847.0505147,39091,-4208837,2617,265424,-279687,4613,
4.099999999999992,1597404847.0505536,73866,-4242120,4426,240004,-243178,-1789,
4.103999999999991,1597404847.0505953,36616,-4203967,5614,2550573,-2375992,-169245,
4.107999999999991,1597404847.050635,-38051,-4130016,6937,6321911,-5867920,-457049,
4.11199999999999,1597404847.0506756,-80894,-4088573,5013,3942442,-3931651,-22571,
4.11599999999999,1597404847.0507147,-52121,-4117624,2637,265740,-280116,4580,
4.1199999999999894,1597404847.0507672,21546,-4189810,4402,231071,-234177,-1941,
4.123999999999989,1597404847.050809,71760,-4239097,5654,2519889,-2346884,-167053,
4.127999999999989,1597404847.0508492,51923,-4219935,6920,6281589,-5833906,-450311,
4.131999999999988,1597404847.05089,-19550,-4149892,4979,3913300,-3904061,-20930,
4.135999999999988,1597404847.0509322,-76386,-4093441,2653,260866,-275184,4759,
4.139999999999987,1597404847.050971,-65765,-4102525,4426,232572,-235669,-1762,
4.143999999999987,1597404847.051011,2395,-4169739,5588,2512329,-2341936,-164919,
4.147999999999986,1597404847.0510523,64861,-4232845,6878,6331893,-5876219,-458450,
4.151999999999986,1597404847.0510912,63688,-4233150,4994,3988598,-3977894,-22424,
4.1559999999999855,1597404847.0511322,-57,-4169829,2682,275238,-289659,4812,
4.159999999999985,1597404847.0511842,-67201,-4101156,4430,232462,-235542,-1786,
4.163999999999985,1597404847.0512242,-75464,-4091895,5635,2527844,-2361068,-162032,
4.167999999999984,1597404847.0512633,-17139,-4150851,6913,6338669,-5891720,-450314,
4.171999999999984,1597404847.051306,53602,-4223003,4969,4019657,-4008610,-22816,
4.175999999999983,1597404847.0513446,71163,-4240990,2542,282571,-297128,4968,
4.179999999999983,1597404847.0513854,19212,-4187480,4377,226190,-229434,-1646,
4.183999999999982,1597404847.0514252,-54012,-4113336,5652,2497529,-2327749,-164925,
4.187999999999982,1597404847.051465,-80606,-4087366,6977,6350304,-5881775,-471678,
4.1919999999999815,1597404847.0515049,-35853,-4133568,5022,4055502,-4041841,-25418,
4.195999999999981,1597404847.0515463,38691,-4208537,2604,288806,-303274,4910,
4.199999999999981,1597404847.0515854,73887,-4242198,4382,231816,-234986,-1772,
4.20399999999998,1597404847.0516245,37024,-4204377,5624,2521896,-2351002,-166052,
4.20799999999998,1597404847.0516753,-37635,-4130385,6981,6380428,-5911994,-471569,
4.211999999999979,1597404847.051717,-80874,-4088627,5066,4071877,-4058139,-25448,
4.215999999999979,1597404847.051756,-52511,-4117356,2625,291461,-305920,4863,
4.219999999999978,1597404847.0517957,21086,-4189419,4371,223728,-227234,-1597,
4.223999999999978,1597404847.0518446,71658,-4238954,5592,2518271,-2349508,-164010,
4.2279999999999776,1597404847.0518851,52258,-4220273,6971,6405106,-5941089,-467293,
4.231999999999977,1597404847.0519257,-19085,-4150421,5092,4112138,-4099281,-24662,
4.235999999999977,1597404847.051966,-76225,-4093651,2634,305295,-319810,4916,
4.239999999999976,1597404847.0520072,-66069,-4102259,4411,227498,-230802,-1667,
4.243999999999976,1597404847.052047,1892,-4169210,5604,2525658,-2355088,-166050,
4.247999999999975,1597404847.052086,64612,-4232616,6975,6420339,-5945859,-477935,
4.251999999999975,1597404847.0521376,63893,-4233346,5064,4119508,-4105045,-26300,
4.2559999999999745,1597404847.0521796,381,-4170239,2680,302040,-316569,4879,
4.259999999999974,1597404847.0522203,-66969,-4101410,4460,221529,-225056,-1581,
4.263999999999974,1597404847.05226,-75673,-4091731,5666,2485350,-2318872,-162238,
4.267999999999973,1597404847.052302,-17639,-4150323,6991,6374119,-5905495,-472025,
4.271999999999973,1597404847.052341,53272,-4222689,5051,4129645,-4114620,-26786,
4.275999999999972,1597404847.052381,71298,-4241171,2638,304811,-319308,4906,
4.279999999999972,1597404847.052422,19673,-4188029,4424,225387,-228846,-1642,
4.283999999999971,1597404847.0524614,-53643,-4113731,5674,2498458,-2333281,-160621,
4.287999999999971,1597404847.0525007,-80667,-4087284,7011,6405905,-5930790,-478184,
4.2919999999999705,1597404847.0525432,-36276,-4133208,5090,4172353,-4156062,-28099,
4.29599999999997,1597404847.052582,38297,-4208141,2628,315619,-330098,4841,
4.29999999999997,1597404847.0526316,73881,-4242190,4385,228873,-232347,-1548,
4.303999999999969,1597404847.052674,37427,-4204788,5632,2518798,-2354012,-160265,
4.307999999999969,1597404847.0527139,-37201,-4130825,7034,6443125,-5965488,-480604,
4.311999999999968,1597404847.0527554,-80791,-4088650,5150,4225886,-4209101,-28624,
4.315999999999968,1597404847.0527954,-52859,-4116974,2645,330506,-344986,4857,
4.319999999999967,1597404847.0528364,20651,-4188973,4343,222780,-226132,-1581,
4.323999999999967,1597404847.052878,71564,-4238901,5620,2503562,-2337776,-161053,
4.3279999999999665,1597404847.0529182,52595,-4220562,7059,6471736,-5983512,-491235,
4.331999999999966,1597404847.0529568,-18629,-4150851,5165,4241077,-4223492,-29408,
4.335999999999966,1597404847.0529983,-76000,-4093856,2655,333079,-347538,4825,
4.339999999999965,1597404847.0530403,-66304,-4102035,4341,220357,-223912,-1578,
4.343999999999965,1597404847.0530894,1476,-4168775,5596,2498512,-2333466,-160569,
4.347999999999964,1597404847.0531318,64461,-4232338,6996,6469693,-5979787,-492872,
4.351999999999964,1597404847.0531726,64187,-4233652,5197,4294730,-4275674,-30896,
4.3559999999999635,1597404847.0532131,915,-4170851,2722,351575,-366099,4835,
4.359999999999963,1597404847.0532627,-66626,-4101801,4427,220027,-223579,-1571,
4.363999999999963,1597404847.0533051,-75797,-4091605,5640,2472794,-2311154,-157167,
4.367999999999962,1597404847.0533452,-18067,-4149842,7050,6434329,-5951373,-485744,
4.371999999999962,1597404847.0533867,53001,-4222437,5140,4272512,-4253903,-30422,
4.375999999999961,1597404847.0534265,71441,-4241320,2623,345393,-359928,4833,
4.379999999999961,1597404847.0534751,20143,-4188478,4317,217623,-221141,-1493,
4.38399999999996,1597404847.0535138,-53272,-4114070,5605,2467897,-2308934,-154670,
4.38799999999996,1597404847.0535705,-80716,-4087234,7004,6433916,-5954033,-482801,
4.3919999999999595,1597404847.0536122,-36692,-4132747,5152,4296931,-4278248,-30467,
4.395999999999959,1597404847.0536535,37907,-4207782,2608,353960,-368504,4841,
4.399999999999959,1597404847.053694,73899,-4242257,4332,204875,-208637,-1370,
4.403999999999958,1597404847.0537517,37851,-4205241,5601,2429779,-2270956,-154381,
4.407999999999958,1597404847.053792,-36760,-4131242,7003,6409885,-5930112,-482634,
4.411999999999957,1597404847.0538323,-80718,-4088765,5176,4308522,-4290128,-30131,
4.415999999999957,1597404847.0538747,-53234,-4116643,2606,360751,-375320,4872,
4.419999999999956,1597404847.053915,20198,-4188518,4302,209423,-213112,-1451,
4.423999999999956,1597404847.0539546,71436,-4238753,5554,2436780,-2277808,-154435,
4.4279999999999555,1597404847.0539968,52927,-4220782,7043,6406197,-5920596,-488356,
4.431999999999955,1597404847.054049,-18156,-4151267,5194,4301273,-4281523,-31527,
4.435999999999955,1597404847.0540898,-75815,-4094124,2679,358312,-372817,4830,
4.439999999999954,1597404847.054131,-66570,-4101792,4327,208373,-211986,-1491,
4.443999999999954,1597404847.0541706,993,-4168310,5556,2440445,-2279558,-156295,
4.447999999999953,1597404847.0542386,64213,-4232127,7017,6431369,-5942203,-491856,
4.451999999999953,1597404847.0542796,64399,-4233856,5182,4312066,-4292709,-31066,
4.455999999999952,1597404847.0543206,1390,-4171306,2684,360170,-374596,4750,
4.459999999999952,1597404847.0543633,-66360,-4102017,4396,226068,-229649,-1477,
4.463999999999952,1597404847.0544033,-75995,-4091353,5611,2446854,-2299656,-143823,
4.467999999999951,1597404847.0544455,-18532,-4149358,6975,6361852,-5905054,-460092,
4.471999999999951,1597404847.0544872,52661,-4221997,5127,4255456,-4239785,-27451,
4.47599999999995,1597404847.0545278,71562,-4241383,2615,349597,-364123,4850,
4.47999999999995,1597404847.0545874,20619,-4188972,4342,203145,-206499,-1652,
4.483999999999949,1597404847.0546303,-52872,-4114494,5619,2445014,-2280834,-159047,
4.487999999999949,1597404847.05468,-80752,-4087178,7065,6480911,-5979064,-504045,
4.4919999999999485,1597404847.0547216,-37110,-4132305,5217,4394403,-4373165,-32974,
4.495999999999948,1597404847.0547621,37522,-4207393,2620,383883,-398426,4832,
4.499999999999948,1597404847.0548196,73919,-4242238,4247,203961,-207918,-1191,
4.503999999999947,1597404847.054861,38270,-4205588,5587,2409192,-2253977,-150937,
4.507999999999947,1597404847.0549002,-36306,-4131608,7080,6428485,-5933834,-497364,
4.511999999999946,1597404847.054942,-80658,-4088773,5251,4373012,-4350341,-34508,
4.515999999999946,1597404847.0549836,-53589,-4116305,2679,379444,-394120,4868,
4.519999999999945,1597404847.0550237,19744,-4188133,4332,204000,-208076,-1136,
4.523999999999945,1597404847.0550735,71313,-4238606,5566,2401886,-2247892,-149358,
4.5279999999999445,1597404847.0551155,53230,-4221133,7049,6420856,-5929124,-494102,
4.531999999999944,1597404847.0551548,-17684,-4151780,5246,4389807,-4367154,-34425,
4.535999999999944,1597404847.0551944,-75670,-4094213,2683,383480,-397925,4731,
4.539999999999943,1597404847.05524,-66895,-4101458,4316,199375,-203396,-1239,
4.543999999999943,1597404847.055279,503,-4167861,5568,2377194,-2225575,-147285,
4.547999999999942,1597404847.0553198,63971,-4231851,7021,6408951,-5910567,-500893,
4.551999999999942,1597404847.055362,64609,-4234062,5241,4399395,-4374703,-36546,
4.555999999999941,1597404847.0554006,1850,-4171783,2675,384448,-399103,4880,
4.559999999999941,1597404847.0554411,-66079,-4102378,4354,197408,-201486,-1180,
4.5639999999999405,1597404847.055483,-76152,-4091203,5601,2364717,-2215643,-144809,
4.56799999999994,1597404847.0555224,-18996,-4148881,6993,6380738,-5891889,-491173,
4.57199999999994,1597404847.0555732,52315,-4221756,5220,4389168,-4365523,-35395,
4.575999999999939,1597404847.0556154,71634,-4241522,2585,384838,-399582,4925,
4.579999999999939,1597404847.055665,21013,-4189443,4273,187692,-192015,-997,
4.583999999999938,1597404847.0557072,-52558,-4114880,5611,2325366,-2175145,-146383,
4.587999999999938,1597404847.05575,-80849,-4087109,6978,6344804,-5848175,-499413,
4.5919999999999375,1597404847.055791,-37576,-4131861,5221,4364825,-4340359,-36242,
4.595999999999937,1597404847.0558457,37066,-4206916,2620,382601,-397255,4886,
4.599999999999937,1597404847.055887,73838,-4242201,4262,193412,-197658,-1035,
4.603999999999936,1597404847.0559263,38615,-4205964,5597,2351832,-2203592,-144373,
4.607999999999936,1597404847.055968,-35902,-4131951,7031,6373992,-5887158,-489503,
