time,,,,,,,
1.304000000000001,1597402133.833388,4174770,-69103,-4095634,5367902,-5374430,-3862,
1.308000000000001,1597402133.833427,4178659,-62015,-4106028,650217,-659168,-645,
1.312000000000001,1597402133.8334646,4169385,-54007,-4111948,140632,-144873,1187,
1.316000000000001,1597402133.8335035,4140184,-45222,-4118749,2238999,-2223910,782,
1.320000000000001,1597402133.8335404,4117033,-35726,-4126740,6835519,-6805417,-16130,
1.324000000000001,1597402133.8335783,4174662,-25734,-4138992,5375014,-5381547,-3857,
1.328000000000001,1597402133.8336177,4178556,-15398,-4152623,652432,-661442,-691,
1.332000000000001,1597402133.833666,4169285,-4844,-4161092,137270,-141529,1215,
1.336000000000001,1597402133.8337042,4139972,5722,-4169685,2231518,-2216460,438,
1.340000000000001,1597402133.8337438,4116638,16183,-4178636,6833313,-6802811,-16736,
1.344000000000001,1597402133.833782,4174652,26359,-4190989,5372211,-5378662,-3952,
1.348000000000001,1597402133.8338199,4178597,36062,-4204026,648182,-657169,-695,
1.352000000000001,1597402133.8338585,4169453,45144,-4211099,126783,-131057,1208,
1.356000000000001,1597402133.833896,4140514,53468,-4217429,2185367,-2170732,750,
1.360000000000001,1597402133.8339326,4116509,60932,-4223391,6791623,-6761285,-16640,
1.364000000000001,1597402133.833972,4174554,67395,-4232055,5371484,-5377953,-3910,
1.368000000000001,1597402133.8340087,4178514,72720,-4240676,653364,-662364,-659,
1.372000000000001,1597402133.8340456,4169295,76857,-4242802,133646,-137850,1193,
1.376000000000001,1597402133.834083,4140705,79752,-4243748,2191898,-2177486,558,
1.380000000000001,1597402133.834134,4117572,81361,-4243760,6775140,-6745158,-16595,
1.384000000000001,1597402133.8341744,4174577,81609,-4246258,5344321,-5350802,-3907,
1.388000000000001,1597402133.834212,4178558,80537,-4248468,641148,-650118,-699,
1.392000000000001,1597402133.8342512,4169415,78152,-4244055,130281,-134574,1149,
1.396000000000001,1597402133.8342884,4140405,74486,-4238390,2202578,-2187935,914,
1.400000000000001,1597402133.834327,4116679,69604,-4231986,6802892,-6772677,-16126,
1.404000000000001,1597402133.8343651,4174502,63582,-4228185,5403811,-5410283,-3901,
1.408000000000001,1597402133.8344047,4178560,56517,-4224489,667409,-676378,-687,
1.412000000000001,1597402133.8344424,4169349,48525,-4214472,132686,-137027,1239,
1.416000000000001,1597402133.8344812,4141079,39718,-4203687,2206032,-2191489,866,
1.420000000000001,1597402133.8345199,4117567,30239,-4192658,6795643,-6765463,-16183,
1.424000000000001,1597402133.8345568,4174578,20229,-4184914,5375899,-5382371,-3882,
1.428000000000001,1597402133.834604,4178588,9844,-4177834,653012,-661962,-674,
1.432000000000001,1597402133.8346448,4169425,-688,-4165302,130464,-134695,1222,
1.436000000000001,1597402133.834684,4141257,-11255,-4152717,2175578,-2161176,907,
1.440000000000001,1597402133.8347223,4116759,-21703,-4140760,6762643,-6732779,-16326,
1.444000000000001,1597402133.8347616,4174559,-31864,-4132805,5370438,-5376909,-3894,
1.448000000000001,1597402133.834799,4178548,-41567,-4126444,653962,-662932,-661,
1.452000000000001,1597402133.8348382,4169388,-50639,-4115320,130672,-134960,1188,
1.456000000000001,1597402133.8348763,4140546,-58976,-4105019,2177560,-2162910,957,
1.460000000000001,1597402133.8349144,4115945,-66449,-4096025,6762792,-6732350,-16060,
1.464000000000001,1597402133.8349524,4174412,-72902,-4091774,5389968,-5396355,-3928,
1.468000000000001,1597402133.8350003,4178547,-78254,-4089740,666394,-675368,-696,
1.472000000000001,1597402133.8350387,4169441,-82421,-4083613,127048,-131393,1242,
1.476000000000001,1597402133.8350775,4141141,-85314,-4078742,2163351,-2149069,907,
1.480000000000001,1597402133.8351164,4116433,-86897,-4075600,6740286,-6710030,-16240,
1.484000000000001,1597402133.8351538,4174468,-87189,-4077491,5378103,-5384474,-3938,
1.488000000000001,1597402133.835193,4178589,-86144,-4081875,669860,-678817,-687,
1.492000000000001,1597402133.8352304,4169609,-83765,-4082224,121398,-125667,1224,
1.496000000000001,1597402133.8352697,4141442,-80092,-4083906,2141035,-2127093,1197,
1.500000000000001,1597402133.835308,4115314,-75205,-4087304,6753315,-6722772,-16167,
1.5040000000000011,1597402133.8353465,4174429,-69186,-4095463,5431047,-5437403,-3946,
1.5080000000000011,1597402133.835384,4178591,-62124,-4105880,685363,-694362,-694,
1.5120000000000011,1597402133.835421,4169676,-54117,-4111910,124988,-129425,1216,
1.5160000000000011,1597402133.835459,4141701,-45293,-4118685,2146988,-2132922,856,
1.5200000000000011,1597402133.8354962,4116227,-35804,-4126591,6756876,-6726482,-16195,
1.5240000000000011,1597402133.8355336,4174389,-25824,-4138784,5434292,-5440657,-3966,
1.5280000000000011,1597402133.8355818,4178577,-15495,-4152427,681758,-690751,-722,
1.5320000000000011,1597402133.8356273,4169550,-4956,-4161022,126357,-130713,1123,
1.5360000000000011,1597402133.835665,4141568,5591,-4169553,2150107,-2135705,1101,
1.5400000000000011,1597402133.835704,4115282,16059,-4178459,6761992,-6731293,-15883,
1.5440000000000011,1597402133.8357415,4174410,26234,-4190814,5462398,-5468756,-3965,
1.5480000000000012,1597402133.8357801,4178585,35939,-4203862,697895,-706886,-727,
1.5520000000000012,1597402133.835846,4169694,45012,-4210961,123178,-127625,1140,
1.5560000000000012,1597402133.8358855,4140817,53346,-4217277,2165160,-2150493,1081,
1.5600000000000012,1597402133.8359244,4114735,60805,-4223159,6811882,-6779326,-17264,
1.5640000000000012,1597402133.8359735,4174415,67286,-4231873,5498962,-5505295,-4032,
1.5680000000000012,1597402133.8360505,4178625,72633,-4240552,713902,-722963,-727,
1.5720000000000012,1597402133.83609,4169653,76776,-4242750,121679,-126143,1179,
1.5760000000000012,1597402133.836129,4141124,79690,-4243633,2150400,-2135762,1026,
1.5800000000000012,1597402133.836169,4115085,81303,-4243682,6818538,-6785676,-17675,
1.5840000000000012,1597402133.8362083,4174432,81583,-4246106,5516060,-5522395,-4077,
1.5880000000000012,1597402133.8362474,4178648,80531,-4248443,713016,-722080,-715,
1.5920000000000012,1597402133.8362863,4169680,78162,-4244143,122276,-126836,1182,
1.5960000000000012,1597402133.8363237,4141569,74506,-4238460,2135957,-2121911,1144,
1.6000000000000012,1597402133.8363638,4115237,69647,-4231999,6752044,-6720539,-16342,
1.6040000000000012,1597402133.8364017,4174342,63636,-4228202,5474518,-5480857,-3963,
1.6080000000000012,1597402133.83645,4178630,56573,-4224460,711136,-720159,-705,
1.6120000000000012,1597402133.8364894,4169702,48577,-4214533,119929,-124373,1131,
1.6160000000000012,1597402133.8365297,4142383,39787,-4203741,2096201,-2082657,1165,
1.6200000000000012,1597402133.8365674,4116738,30312,-4192735,6687380,-6657160,-15632,
1.6240000000000012,1597402133.8366055,4174313,20314,-4184891,5448289,-5454562,-4005,
1.6280000000000012,1597402133.836644,4178590,9945,-4177842,706041,-715074,-709,
1.6320000000000012,1597402133.8366828,4169811,-598,-4165385,122234,-126699,1169,
1.6360000000000012,1597402133.83672,4142035,-11184,-4152807,2127172,-2113340,1185,
1.6400000000000012,1597402133.836758,4114431,-21639,-4140714,6755363,-6723849,-16304,
1.6440000000000012,1597402133.8367977,4174200,-31774,-4132713,5533209,-5539436,-4057,
1.6480000000000012,1597402133.836837,4178708,-41491,-4126460,726708,-735822,-773,
1.6520000000000012,1597402133.8368845,4169748,-50590,-4115460,120473,-124933,1065,
1.6560000000000012,1597402133.836925,4141733,-58945,-4105080,2109775,-2096437,1290,
1.6600000000000013,1597402133.836964,4114312,-66441,-4096006,6721437,-6690151,-16523,
1.6640000000000013,1597402133.8370032,4174097,-72927,-4091663,5509069,-5515265,-4076,
1.6680000000000013,1597402133.8370419,4178580,-78262,-4089646,722473,-731457,-762,
1.6720000000000013,1597402133.837081,4169781,-82417,-4083613,115154,-119570,1154,
1.6760000000000013,1597402133.8371198,4141692,-85329,-4078686,2069031,-2055231,1004,
1.6800000000000013,1597402133.8371572,4112313,-86935,-4075498,6688969,-6657452,-16443,
1.6840000000000013,1597402133.837196,4174147,-87239,-4077364,5490611,-5496912,-3986,
1.6880000000000013,1597402133.8372335,4178555,-86177,-4081778,714834,-723824,-736,
1.6920000000000013,1597402133.837273,4169844,-83822,-4082205,112291,-116746,1145,
1.6960000000000013,1597402133.8373106,4142932,-80174,-4083859,2066104,-2052503,962,
1.7000000000000013,1597402133.8373682,4114808,-75310,-4087176,6687653,-6655332,-17117,
1.7040000000000013,1597402133.8374178,4174139,-69323,-4095268,5517355,-5523535,-4065,
1.7080000000000013,1597402133.8374858,4178626,-62273,-4105682,729709,-738724,-714,
1.7120000000000013,1597402133.8375826,4169892,-54253,-4111796,115823,-120308,1179,
1.7160000000000013,1597402133.837666,4141613,-45442,-4118619,2085834,-2071488,1451,
1.7200000000000013,1597402133.8377147,4111814,-35978,-4126484,6761415,-6728035,-16509,
1.7240000000000013,1597402133.8377526,4173920,-25989,-4138550,5622604,-5628626,-4124,
1.7280000000000013,1597402133.8377903,4178556,-15666,-4152234,764332,-773338,-749,
1.7320000000000013,1597402133.83783,4169544,-5124,-4160782,117569,-121747,1124,
1.7360000000000013,1597402133.837879,4142703,5456,-4169383,2078628,-2065305,858,
1.7400000000000013,1597402133.8379178,4115006,15912,-4178266,6674511,-6643669,-16448,
1.7440000000000013,1597402133.8379705,4173992,26077,-4190565,5486571,-5492805,-4048,
1.7480000000000013,1597402133.8380108,4178422,35797,-4203655,720004,-728977,-740,
1.7520000000000013,1597402133.8380518,4169931,44897,-4210892,108500,-113229,1120,
1.7560000000000013,1597402133.8380902,4142420,53245,-4217145,2068957,-2056510,1372,
1.7600000000000013,1597402133.8381305,4113915,60710,-4223297,6680452,-6650147,-16480,
1.7640000000000013,1597402133.8381696,4174378,67205,-4231854,5554183,-5560509,-4153,
1.7680000000000013,1597402133.838209,4178854,72582,-4240573,760264,-769521,-797,
1.7720000000000014,1597402133.838248,4170240,76754,-4242868,110237,-115061,1010,
1.7760000000000014,1597402133.838287,4143255,79664,-4243633,2043196,-2030313,1126,
1.7800000000000014,1597402133.838325,4114341,81274,-4243748,6669994,-6638972,-16630,
1.7840000000000014,1597402133.8383677,4173946,81571,-4246092,5555584,-5561627,-4140,
1.7880000000000014,1597402133.8384066,4178416,80529,-4248359,760888,-769718,-785,
1.7920000000000014,1597402133.8384755,4169728,78168,-4244177,114182,-118626,1128,
1.7960000000000014,1597402133.8385324,4143325,74536,-4238513,2071438,-2058171,1330,
1.8000000000000014,1597402133.8385744,4113475,69692,-4232151,6728048,-6695345,-16782,
1.8040000000000014,1597402133.8386147,4173933,63711,-4228197,5611956,-5618141,-4166,
1.8080000000000014,1597402133.838653,4178594,56672,-4224596,772345,-781403,-748,
1.8120000000000014,1597402133.8386931,4169949,48688,-4214778,111821,-116352,1072,
1.8160000000000014,1597402133.8387327,4143212,39912,-4203864,2096986,-2083505,1429,
1.8200000000000014,1597402133.8387733,4113800,30443,-4192784,6814219,-6780472,-17136,
1.8240000000000014,1597402133.8388119,4173971,20444,-4184944,5644700,-5650763,-4244,
1.8280000000000014,1597402133.8388524,4178581,10074,-4178068,759065,-768119,-757,
1.8320000000000014,1597402133.8388913,4170018,-458,-4165610,123508,-128079,1206,
1.8360000000000014,1597402133.838943,4143784,-11030,-4152917,2150979,-2137304,1099,
1.8400000000000014,1597402133.838985,4114056,-21495,-4140883,6873447,-6838765,-18295,
1.8440000000000014,1597402133.839025,4173936,-31638,-4132852,5712184,-5718188,-4294,
1.8480000000000014,1597402133.8390648,4178655,-41379,-4126643,785423,-794439,-804,
1.8520000000000014,1597402133.839103,4169957,-50495,-4115594,129545,-134107,1235,
1.8560000000000014,1597402133.8391438,4143005,-58858,-4105116,2163988,-2150780,1202,
1.8600000000000014,1597402133.8391836,4112426,-66331,-4096002,6885771,-6851194,-18569,
1.8640000000000014,1597402133.839223,4173765,-72805,-4091655,5739140,-5745157,-4303,
1.8680000000000014,1597402133.8392618,4178577,-78170,-4089768,791783,-800835,-787,
1.8720000000000014,1597402133.8393025,4169896,-82330,-4083693,119454,-124029,1150,
1.8760000000000014,1597402133.839341,4143310,-85268,-4078713,2130215,-2116515,1455,
1.8800000000000014,1597402133.8393908,4112353,-86920,-4075438,6872916,-6836873,-18744,
1.8840000000000015,1597402133.8394332,4173787,-87212,-4077260,5740812,-5746780,-4403,
1.8880000000000015,1597402133.839472,4178584,-86179,-4081764,794804,-803867,-802,
1.8920000000000015,1597402133.8395126,4170042,-83830,-4082300,118119,-122720,1140,
1.8960000000000015,1597402133.8395514,4143319,-80199,-4083819,2109455,-2096199,1410,
1.9000000000000015,1597402133.8395917,4111032,-75359,-4087030,6843170,-6808888,-17944,
1.9040000000000015,1597402133.8396306,4173812,-69386,-4095124,5717271,-5723332,-4364,
1.9080000000000015,1597402133.8396716,4178665,-62374,-4105608,784811,-793854,-792,
1.9120000000000015,1597402133.8397102,4170200,-54373,-4111772,119983,-124596,1185,
1.9160000000000015,1597402133.8397512,4144337,-45588,-4118459,2115678,-2102565,1414,
1.9200000000000015,1597402133.83979,4113218,-36133,-4126253,6865088,-6830162,-18331,
1.9240000000000015,1597402133.839854,4173765,-26129,-4138338,5813018,-5818834,-4490,
1.9280000000000015,1597402133.8398957,4178613,-15795,-4152160,830235,-839304,-842,
1.9320000000000015,1597402133.8399346,4170258,-5240,-4160856,120474,-125094,1140,
1.9360000000000015,1597402133.8399744,4144339,5331,-4169348,2104189,-2091502,1430,
1.9400000000000015,1597402133.8400137,4113178,15780,-4178070,6844480,-6809431,-18837,
1.9440000000000015,1597402133.8400545,4173653,25953,-4190358,5790071,-5795932,-4510,
1.9480000000000015,1597402133.8400946,4178623,35689,-4203626,823321,-832362,-876,
1.9520000000000015,1597402133.8401332,4170088,44815,-4210921,121450,-126083,1203,
1.9560000000000015,1597402133.840173,4144655,53174,-4217158,2123593,-2111183,1702,
1.9600000000000015,1597402133.840244,4114295,60660,-4222946,6857137,-6824048,-17190,
1.9640000000000015,1597402133.840285,4173728,67142,-4231543,5807455,-5813377,-4427,
1.9680000000000015,1597402133.8403373,4178650,72518,-4240455,831664,-840758,-828,
1.9720000000000015,1597402133.8403776,4170178,76715,-4242856,119989,-124614,1115,
1.9760000000000015,1597402133.8404188,4144368,79647,-4243655,2098442,-2086087,1695,
1.9800000000000015,1597402133.8404584,4112355,81283,-4243634,6849477,-6814955,-17925,
1.9840000000000015,1597402133.8404994,4173575,81587,-4246009,5843628,-5849555,-4475,
1.9880000000000015,1597402133.8405383,4178664,80569,-4248522,843701,-852795,-834,
1.9920000000000015,1597402133.8405793,4170064,78228,-4244353,116380,-121065,1171,
1.9960000000000016,1597402133.840619,4144286,74601,-4238660,2094607,-2081944,2035,
2.0000000000000013,1597402133.8406591,4113082,69776,-4232130,6839781,-6805361,-17257,
2.0040000000000013,1597402133.8406982,4173667,63790,-4228221,5820829,-5826668,-4425,
2.0080000000000013,1597402133.840739,4178635,56756,-4224673,836362,-845500,-812,
2.0120000000000013,1597402133.8407786,4170192,48785,-4214907,114692,-119426,1191,
2.0160000000000013,1597402133.8408308,4144375,40002,-4204001,2083592,-2070867,1944,
2.0200000000000014,1597402133.8408706,4111871,30554,-4192868,6863169,-6827441,-17680,
2.0240000000000014,1597402133.840911,4173533,20569,-4184932,5884254,-5890029,-4532,
2.0280000000000014,1597402133.84095,4178699,10203,-4178149,863406,-872524,-894,
2.0320000000000014,1597402133.8409894,4170266,-328,-4165880,110843,-115535,1091,
2.0360000000000014,1597402133.8410306,4144604,-10912,-4153132,2060929,-2048377,1673,
2.0400000000000014,1597402133.8410707,4111322,-21364,-4140969,6837044,-6800761,-17891,
2.0440000000000014,1597402133.8411105,4173449,-31551,-4132816,5900206,-5905887,-4565,
2.0480000000000014,1597402133.841151,4178596,-41276,-4126646,881747,-890809,-858,
2.0520000000000014,1597402133.8411925,4170279,-50389,-4115784,111704,-116457,1148,
2.0560000000000014,1597402133.8412323,4145289,-58778,-4105301,2059992,-2047978,1850,
2.0600000000000014,1597402133.8412828,4113656,-66252,-4096140,6796169,-6761357,-17754,
2.0640000000000014,1597402133.8413234,4173484,-72748,-4091668,5851788,-5857451,-4575,
2.0680000000000014,1597402133.8413634,4178647,-78143,-4089860,857732,-866828,-869,
2.0720000000000014,1597402133.8414047,4170463,-82329,-4083982,110976,-115754,1156,
2.0760000000000014,1597402133.8414433,4145894,-85286,-4078826,2042154,-2030200,1968,
2.0800000000000014,1597402133.8414838,4112747,-86935,-4075445,6797868,-6762539,-17748,
2.0840000000000014,1597402133.841524,4173378,-87222,-4077164,5877362,-5883009,-4568,
2.0880000000000014,1597402133.8415642,4178606,-86211,-4081737,861681,-870738,-863,
2.0920000000000014,1597402133.8416033,4170391,-83905,-4082286,110881,-115594,1070,
2.0960000000000014,1597402133.8416443,4145168,-80290,-4083782,2042892,-2031152,2153,
2.1000000000000014,1597402133.8416843,4111803,-75461,-4086954,6771048,-6736504,-17512,
2.1040000000000014,1597402133.8417344,4173329,-69497,-4094915,5842579,-5848167,-4603,
2.1080000000000014,1597402133.841775,4178638,-62456,-4105506,853931,-862964,-864,
2.1120000000000014,1597402133.8418164,4170270,-54486,-4111714,111431,-116186,1073,
2.1160000000000014,1597402133.8418567,4145121,-45693,-4118373,2044302,-2032498,2045,
2.1200000000000014,1597402133.8418968,4110198,-36241,-4126127,6810614,-6775762,-17149,
2.1240000000000014,1597402133.8419356,4173201,-26275,-4138048,5935897,-5941506,-4566,
2.1280000000000014,1597402133.8419764,4178586,-15945,-4151960,897164,-906204,-908,
2.1320000000000014,1597402133.8420165,4170373,-5386,-4160836,107918,-112607,1066,
2.1360000000000015,1597402133.8420556,4145579,5179,-4169237,2023627,-2012132,2166,
2.1400000000000015,1597402133.8420963,4111478,15649,-4177983,6789590,-6755017,-16975,
2.1440000000000015,1597402133.842135,4173191,25827,-4190201,5910256,-5915912,-4589,
