time,,,,,,,
4.159999999999985,1597400481.9116988,-57048,-4112239,4773,1990066,-1993398,-3610,
4.163999999999985,1597400481.911761,-64632,-4104735,3345,143195,-153102,-2521,
4.167999999999984,1597400481.9118345,-71200,-4098078,3529,-14437,6415,913,
4.171999999999984,1597400481.9118965,-76679,-4092412,5188,217401,-213902,7038,
4.175999999999983,1597400481.9119754,-80975,-4088098,5601,1954036,-1922733,4101,
4.179999999999983,1597400481.9120426,-84008,-4085206,4789,2058358,-2061565,-3660,
4.183999999999982,1597400481.912107,-85733,-4083624,3370,160143,-170107,-2531,
4.187999999999982,1597400481.9121702,-86131,-4083209,3545,-14540,6457,873,
4.1919999999999815,1597400481.9122336,-85187,-4083971,5146,214734,-211550,6992,
4.195999999999981,1597400481.912297,-82946,-4086162,5541,1931253,-1900713,4142,
4.199999999999981,1597400481.9123595,-79409,-4089812,4779,2030242,-2033491,-3678,
4.20399999999998,1597400481.9124236,-74632,-4094734,3390,155311,-165184,-2513,
4.20799999999998,1597400481.912486,-68703,-4100585,3545,-14792,6680,891,
4.211999999999979,1597400481.912549,-61713,-4107392,5130,213226,-209757,7040,
4.215999999999979,1597400481.9126115,-53760,-4115317,5520,1931058,-1899911,4629,
4.219999999999978,1597400481.9126723,-44992,-4124240,4794,2044395,-2047636,-3623,
4.223999999999978,1597400481.9127345,-35568,-4133809,3377,160335,-170259,-2514,
4.2279999999999776,1597400481.9128187,-25591,-4143716,3560,-14665,6529,894,
4.231999999999977,1597400481.9128807,-15232,-4153885,5152,215136,-211842,7102,
4.235999999999977,1597400481.9129472,-4674,-4164383,5514,1916282,-1885354,3724,
4.239999999999976,1597400481.9130118,5905,-4175146,4783,2010210,-2013271,-3715,
4.243999999999976,1597400481.9130747,16421,-4185768,3374,147261,-157098,-2520,
4.247999999999975,1597400481.913138,26674,-4195920,3521,-14598,6518,889,
4.251999999999975,1597400481.9132016,36482,-4205511,5124,208112,-204856,6953,
4.2559999999999745,1597400481.9132638,45663,-4214674,5538,1900036,-1869601,3620,
4.259999999999974,1597400481.9133272,54108,-4223305,4820,2006290,-2009645,-3466,
4.263999999999974,1597400481.9134097,61698,-4231015,3348,150748,-160686,-2566,
4.267999999999973,1597400481.9134724,68298,-4237546,3462,-15108,6945,850,
4.271999999999973,1597400481.913535,73792,-4242808,5057,206073,-202970,6942,
4.275999999999972,1597400481.9136016,78090,-4247114,5542,1903254,-1873057,3598,
4.279999999999972,1597400481.9136639,81137,-4250346,4795,2045101,-2048139,-3669,
4.283999999999971,1597400481.9137254,82861,-4252180,3368,162097,-171967,-2528,
4.287999999999971,1597400481.913789,83259,-4252497,3494,-14952,6813,859,
4.2919999999999705,1597400481.913851,82340,-4251369,5104,210116,-206955,7112,
4.29599999999997,1597400481.9139142,80086,-4249115,5529,1929993,-1898630,3818,
4.29999999999997,1597400481.9139793,76561,-4245757,4812,2096361,-2099161,-3858,
4.303999999999969,1597400481.9140415,71806,-4241137,3376,173670,-183623,-2519,
4.307999999999969,1597400481.9141033,65907,-4235172,3507,-14989,6872,844,
4.311999999999968,1597400481.9141824,58934,-4227998,5115,203153,-200117,6938,
4.315999999999968,1597400481.914248,51012,-4220046,5487,1916567,-1883091,2523,
4.319999999999967,1597400481.9143107,42263,-4211466,4826,2094729,-2097205,-3883,
4.323999999999967,1597400481.9143736,32815,-4202127,3358,174815,-184706,-2523,
4.3279999999999665,1597400481.9144356,22844,-4192071,3453,-15009,6842,845,
4.331999999999966,1597400481.9144998,12474,-4181532,5136,208299,-205248,7024,
4.335999999999966,1597400481.914562,1915,-4170979,5543,1913087,-1882119,4039,
4.339999999999965,1597400481.914624,-8705,-4160565,4822,2076148,-2078978,-3712,
4.343999999999965,1597400481.9146872,-19179,-4150180,3401,169483,-179316,-2511,
4.347999999999964,1597400481.9147525,-29389,-4139931,3513,-15223,7066,854,
4.351999999999964,1597400481.9148307,-39184,-4129910,5131,199771,-196740,6844,
4.3559999999999635,1597400481.9148948,-48387,-4120718,5547,1884563,-1853367,4132,
4.359999999999963,1597400481.9149606,-56850,-4112415,4867,2071582,-2074378,-3658,
4.363999999999963,1597400481.9150217,-64415,-4104956,3442,170684,-180506,-2498,
4.367999999999962,1597400481.9150863,-71011,-4098247,3522,-15122,7011,854,
4.371999999999962,1597400481.9151487,-76491,-4092572,5132,197430,-194531,6921,
4.375999999999961,1597400481.915213,-80788,-4088250,5562,1885825,-1853856,4430,
4.379999999999961,1597400481.9152749,-83845,-4085379,4870,2067866,-2070488,-3691,
4.38399999999996,1597400481.915339,-85608,-4083744,3421,170764,-180547,-2512,
4.38799999999996,1597400481.915401,-86027,-4083247,3501,-15304,7086,834,
4.3919999999999595,1597400481.9154656,-85108,-4084012,5104,198141,-195242,6702,
4.395999999999959,1597400481.91553,-82865,-4086213,5542,1901059,-1868928,4547,
4.399999999999959,1597400481.9156084,-79322,-4089884,4866,2092099,-2094831,-3605,
4.403999999999958,1597400481.915674,-74578,-4094728,3429,173843,-183690,-2557,
4.407999999999958,1597400481.9157367,-68642,-4100592,3503,-15053,6900,860,
4.411999999999957,1597400481.9158006,-61667,-4107378,5131,200853,-197899,6931,
4.415999999999957,1597400481.9158723,-53746,-4115293,5579,1893831,-1862499,4876,
4.419999999999956,1597400481.9159377,-45003,-4124234,4889,2083287,-2086044,-3579,
4.423999999999956,1597400481.9159997,-35560,-4133846,3446,173173,-182987,-2526,
4.4279999999999555,1597400481.9160647,-25576,-4143713,3479,-15451,7252,800,
4.431999999999955,1597400481.9161267,-15227,-4153817,5124,197394,-194684,6844,
4.435999999999955,1597400481.916188,-4666,-4164341,5548,1881462,-1849666,3978,
4.439999999999954,1597400481.9162517,5932,-4175121,4863,2088874,-2091283,-3790,
4.443999999999954,1597400481.9163306,16472,-4185776,3437,174568,-184247,-2563,
4.447999999999953,1597400481.9163928,26705,-4195956,3526,-15054,6963,818,
4.451999999999953,1597400481.9164557,36504,-4205531,5114,195530,-192328,6925,
4.455999999999952,1597400481.9165223,45676,-4214727,5539,1900956,-1867401,3300,
4.459999999999952,1597400481.9165854,54124,-4223293,4749,2104858,-2107315,-4014,
4.463999999999952,1597400481.9166484,61720,-4230984,3386,179131,-189030,-2519,
4.467999999999951,1597400481.916711,68326,-4237539,3405,-16201,7723,760,
4.471999999999951,1597400481.916775,73803,-4242808,5091,200100,-197054,7114,
4.47599999999995,1597400481.9168367,78099,-4247124,5578,1921673,-1887840,4359,
4.47999999999995,1597400481.9169023,81145,-4250350,4831,2119916,-2122198,-3892,
4.483999999999949,1597400481.9169633,82900,-4252263,3422,183320,-193025,-2501,
4.487999999999949,1597400481.9170258,83315,-4252560,3477,-15219,7014,872,
4.4919999999999485,1597400481.9171064,82415,-4251456,5105,189396,-186666,6759,
4.495999999999948,1597400481.91717,80198,-4249223,5543,1866812,-1834235,3838,
4.499999999999948,1597400481.9172337,76665,-4245900,4812,2084707,-2086968,-4009,
4.503999999999947,1597400481.9172966,71910,-4241230,3370,176802,-186555,-2566,
4.507999999999947,1597400481.917361,65999,-4235256,3451,-15495,7319,816,
4.511999999999946,1597400481.9174228,59022,-4228074,5079,191905,-189412,6688,
4.515999999999946,1597400481.917488,51082,-4220131,5562,1865987,-1834151,3652,
4.519999999999945,1597400481.9175506,42363,-4211574,4838,2111207,-2113552,-3793,
4.523999999999945,1597400481.917614,32928,-4202299,3467,186448,-196233,-2572,
4.5279999999999445,1597400481.917677,22952,-4192237,3441,-15576,7378,715,
4.531999999999944,1597400481.9177375,12603,-4181644,5081,192745,-190110,6757,
4.535999999999944,1597400481.9178178,2042,-4171087,5546,1859264,-1827344,4618,
4.539999999999943,1597400481.9178817,-8586,-4160629,4856,2115397,-2117672,-3732,
4.543999999999943,1597400481.9179459,-19086,-4150187,3412,187904,-197686,-2554,
4.547999999999942,1597400481.9180107,-29309,-4139936,3442,-15862,7552,787,
4.551999999999942,1597400481.918075,-39110,-4129940,5067,185009,-182575,6684,
4.555999999999941,1597400481.9181364,-48323,-4120763,5548,1850442,-1818279,3570,
4.559999999999941,1597400481.9182012,-56782,-4112469,4852,2122115,-2123934,-3987,
4.5639999999999405,1597400481.9182644,-64360,-4104995,3441,187927,-197719,-2547,
4.56799999999994,1597400481.9183292,-70969,-4098279,3454,-15923,7570,762,
4.57199999999994,1597400481.9183927,-76473,-4092579,5074,186728,-184291,6769,
4.575999999999939,1597400481.9185028,-80789,-4088238,5558,1852759,-1821240,4023,
4.579999999999939,1597400481.9185843,-83858,-4085425,4882,2105233,-2107311,-3864,
4.583999999999938,1597400481.9186506,-85625,-4083765,3473,186288,-196031,-2570,
4.587999999999938,1597400481.9187148,-86069,-4083241,3445,-15854,7544,744,
4.5919999999999375,1597400481.9187791,-85160,-4083946,5106,183051,-180782,6408,
4.595999999999937,1597400481.918845,-82936,-4086161,5561,1845300,-1813114,4040,
4.599999999999937,1597400481.918909,-79416,-4089821,4862,2133801,-2135814,-3887,
4.603999999999936,1597400481.9189713,-74683,-4094718,3471,195740,-205535,-2567,
4.607999999999936,1597400481.9190395,-68773,-4100585,3509,-15761,7521,764,
4.611999999999935,1597400481.919101,-61796,-4107300,5090,188115,-185897,6898,
4.615999999999935,1597400481.919166,-53873,-4115209,5561,1845602,-1814472,4225,
4.619999999999934,1597400481.9192295,-45104,-4124154,4872,2136882,-2139066,-3657,
4.623999999999934,1597400481.919293,-35662,-4133684,3471,197785,-207634,-2583,
4.6279999999999335,1597400481.9193728,-25726,-4143570,3469,-16158,7816,692,
4.631999999999933,1597400481.9194376,-15392,-4153739,5110,185862,-183547,6852,
4.635999999999933,1597400481.9194992,-4839,-4164276,5568,1850464,-1819192,5013,
4.639999999999932,1597400481.9195678,5768,-4175035,4861,2163214,-2165259,-3717,
4.643999999999932,1597400481.9196312,16285,-4185671,3471,205277,-215036,-2536,
4.647999999999931,1597400481.9196954,26537,-4195787,3430,-16081,7710,758,
4.651999999999931,1597400481.9197605,36351,-4205457,5108,183206,-180974,6728,
4.65599999999993,1597400481.919849,45558,-4214657,5562,1846298,-1813763,3786,
4.65999999999993,1597400481.9199104,54017,-4223275,4862,2143605,-2145359,-3948,
4.6639999999999295,1597400481.9199705,61612,-4231008,3430,198639,-208356,-2581,
4.667999999999929,1597400481.9200368,68191,-4237513,3390,-16189,7832,711,
4.671999999999929,1597400481.9201128,73676,-4242762,5056,181267,-179227,6621,
4.675999999999928,1597400481.9201758,77995,-4247085,5566,1836514,-1805027,4540,
4.679999999999928,1597400481.9202383,81069,-4250303,4848,2152212,-2154084,-3872,
4.683999999999927,1597400481.920299,82856,-4252165,3434,201349,-211110,-2561,
4.687999999999927,1597400481.9203568,83292,-4252554,3428,-16151,7762,754,
4.6919999999999265,1597400481.9204175,82394,-4251446,5047,178234,-176029,6853,
4.695999999999926,1597400481.9204767,80181,-4249200,5535,1838386,-1806539,5996,
4.699999999999926,1597400481.9205353,76673,-4245859,4836,2158811,-2160736,-3720,
4.703999999999925,1597400481.9205937,71945,-4241254,3434,203801,-213557,-2546,
4.707999999999925,1597400481.920652,66070,-4235325,3387,-16209,7881,740,
4.711999999999924,1597400481.9207106,59112,-4228140,5061,175900,-173799,6473,
4.715999999999924,1597400481.920785,51211,-4220233,5516,1824338,-1792002,3660,
4.719999999999923,1597400481.9208453,42470,-4211666,4820,2177642,-2179034,-4078,
4.723999999999923,1597400481.9209032,33050,-4202357,3387,213321,-223011,-2584,
4.7279999999999225,1597400481.9209638,23082,-4192349,3409,-16153,7830,740,
4.731999999999922,1597400481.9210215,12714,-4181788,5072,181196,-179152,6951,
4.735999999999922,1597400481.9210815,2156,-4171225,5558,1835396,-1802977,5036,
4.739999999999921,1597400481.9211392,-8449,-4160795,4863,2162673,-2164042,-3955,
4.743999999999921,1597400481.9211996,-18948,-4150407,3403,204443,-214114,-2561,
4.74799999999992,1597400481.9212582,-29183,-4140117,3386,-16253,7910,742,
4.75199999999992,1597400481.9213173,-38997,-4130107,5093,175805,-173579,6518,
4.755999999999919,1597400481.921375,-48210,-4120874,5570,1824242,-1792455,4346,
4.759999999999919,1597400481.9214354,-56704,-4112516,4873,2180647,-2182054,-3973,
4.7639999999999185,1597400481.9215095,-64310,-4105055,3478,214730,-224462,-2544,
4.767999999999918,1597400481.9215703,-70922,-4098446,3397,-16353,8006,723,
4.771999999999918,1597400481.9216275,-76439,-4092675,5060,175825,-173822,6773,
4.775999999999917,1597400481.921686,-80753,-4088359,5585,1818664,-1786633,4399,
4.779999999999917,1597400481.9217465,-83847,-4085444,4887,2189459,-2190811,-4016,
4.783999999999916,1597400481.9218037,-85617,-4083776,3441,216622,-226325,-2525,
4.787999999999916,1597400481.9218633,-86048,-4083267,3390,-16353,7979,770,
4.791999999999915,1597400481.9219217,-85156,-4083945,5064,176622,-174487,6394,
4.795999999999915,1597400481.9219804,-82952,-4086120,5545,1827545,-1794422,4389,
4.799999999999915,1597400481.9220393,-79446,-4089774,4866,2182297,-2183703,-3962,
4.803999999999914,1597400481.9220986,-74718,-4094648,3484,215204,-224940,-2553,
4.807999999999914,1597400481.9221592,-68837,-4100490,3401,-16527,8143,701,
4.811999999999913,1597400481.9222329,-61897,-4107199,5068,172758,-170708,6402,
4.815999999999913,1597400481.9222944,-53973,-4115091,5546,1821880,-1788859,4699,
4.819999999999912,1597400481.9223552,-45229,-4123970,4855,2201293,-2202743,-3827,
4.823999999999912,1597400481.9224148,-35780,-4133496,3450,220091,-229841,-2537,
4.8279999999999115,1597400481.9224722,-25821,-4143436,3421,-16567,8133,694,
4.831999999999911,1597400481.9225323,-15495,-4153586,5073,175580,-173571,6771,
4.835999999999911,1597400481.9225893,-4946,-4164094,5527,1839202,-1805840,4142,
4.83999999999991,1597400481.9226499,5640,-4174829,4839,2250607,-2251621,-4142,
4.84399999999991,1597400481.9227073,16157,-4185507,3485,232957,-242684,-2568,
4.847999999999909,1597400481.922766,26392,-4195689,3398,-16649,8147,684,
4.851999999999909,1597400481.9228246,36197,-4205291,5067,175595,-173699,6824,
4.855999999999908,1597400481.9228978,45410,-4214466,5529,1821800,-1789509,4659,
4.859999999999908,1597400481.9229586,53888,-4223103,4856,2204873,-2206155,-3947,
4.8639999999999075,1597400481.9230177,61524,-4230824,3431,221216,-230950,-2567,
4.867999999999907,1597400481.923077,68124,-4237367,3315,-17002,8455,637,
4.871999999999907,1597400481.923136,73642,-4242709,5008,167901,-166122,6337,
4.875999999999906,1597400481.9231951,77999,-4246968,5527,1805401,-1773691,4085,
4.879999999999906,1597400481.9232547,81086,-4250264,4875,2218269,-2219748,-3853,
4.883999999999905,1597400481.9233153,82869,-4252167,3419,229372,-239089,-2560,
4.887999999999905,1597400481.923373,83320,-4252616,3395,-16646,8234,684,
4.891999999999904,1597400481.9234328,82451,-4251456,5039,167954,-166148,6535,
4.895999999999904,1597400481.9234917,80263,-4249272,5507,1806280,-1772990,5172,
4.8999999999999035,1597400481.9235678,76763,-4245968,4850,2219720,-2220756,-3962,
4.903999999999903,1597400481.9236271,72040,-4241343,3475,229207,-238856,-2596,
4.907999999999903,1597400481.923688,66167,-4235421,3385,-16702,8254,621,
4.911999999999902,1597400481.923747,59233,-4228312,5072,166304,-164618,6314,
4.915999999999902,1597400481.9238136,51320,-4220334,5550,1804106,-1770900,5183,
4.919999999999901,1597400481.923876,42595,-4211768,4875,2246519,-2247554,-3810,
4.923999999999901,1597400481.9239354,33188,-4202488,3463,241441,-251087,-2565,
4.9279999999999005,1597400481.923993,23213,-4192490,3404,-16744,8278,654,
4.9319999999999,1597400481.9240522,12835,-4181881,5048,168204,-166595,6552,
4.9359999999999,1597400481.9241126,2288,-4171310,5537,1799430,-1767350,4648,
4.939999999999899,1597400481.9241705,-8326,-4160897,4873,2239069,-2240119,-3835,
4.943999999999899,1597400481.9242296,-18840,-4150490,3505,238951,-248607,-2569,
4.947999999999898,1597400481.9243035,-29084,-4140245,3410,-16837,8345,655,
4.951999999999898,1597400481.924366,-38881,-4130211,5068,165749,-164025,6699,
4.955999999999897,1597400481.924424,-48094,-4120970,5584,1803663,-1769995,4808,
4.959999999999897,1597400481.924483,-56571,-4112702,4941,2258972,-2259799,-4149,
4.9639999999998965,1597400481.9245436,-64200,-4105151,3512,244354,-254072,-2603,
4.967999999999896,1597400481.9246027,-70837,-4098484,3363,-16857,8391,611,
4.971999999999896,1597400481.924663,-76366,-4092739,5106,167225,-165593,6458,
4.975999999999895,1597400481.9247224,-80714,-4088374,5595,1796409,-1763978,4814,
4.979999999999895,1597400481.92478,-83811,-4085471,4911,2256841,-2257756,-4014,
4.983999999999894,1597400481.9248407,-85597,-4083809,3518,245424,-255072,-2602,
4.987999999999894,1597400481.9248981,-86067,-4083251,3385,-17171,8610,566,
4.991999999999893,1597400481.9250145,-85196,-4083886,5080,163989,-162438,6206,
4.995999999999893,1597400481.9250789,-82990,-4086079,5616,1797833,-1764314,4149,
4.9999999999998925,1597400481.9251392,-79512,-4089756,4927,2263039,-2263534,-4157,
5.003999999999892,1597400481.9252002,-74808,-4094563,3485,244326,-254042,-2584,
5.007999999999892,1597400481.925261,-68955,-4100359,3375,-17209,8589,622,
5.011999999999891,1597400481.9253228,-62016,-4107107,5078,165804,-164293,6339,
5.015999999999891,1597400481.9253814,-54098,-4114943,5557,1800748,-1767568,4879,
5.01999999999989,1597400481.9254417,-45384,-4123836,4883,2271045,-2271716,-4073,
5.02399999999989,1597400481.9255087,-35974,-4133389,3515,248689,-258360,-2599,
5.0279999999998894,1597400481.9255672,-26011,-4143276,3322,-17128,8619,583,
5.031999999999889,1597400481.9256403,-15678,-4153438,5049,164435,-163019,6182,
5.035999999999889,1597400481.9257,-5134,-4163954,5553,1791915,-1758805,3573,
5.039999999999888,1597400481.9257588,5442,-4174694,4903,2274830,-2275431,-4143,
5.043999999999888,1597400481.925817,15975,-4185345,3508,252550,-262285,-2608,
5.047999999999887,1597400481.9258783,26247,-4195539,3341,-17020,8436,623,
5.051999999999887,1597400481.925936,36037,-4205096,5044,164187,-162607,6432,
5.055999999999886,1597400481.9259968,45246,-4214274,5542,1795005,-1762741,5547,
5.059999999999886,1597400481.926058,53742,-4222953,4883,2287176,-2287974,-3888,
5.0639999999998855,1597400481.9261177,61365,-4230714,3477,256757,-266477,-2591,
5.067999999999885,1597400481.9261775,67990,-4237313,3339,-17397,8698,557,
5.071999999999885,1597400481.926237,73524,-4242622,5049,157655,-156370,5962,
5.075999999999884,1597400481.9262967,77887,-4246941,5557,1788149,-1754830,4845,
