Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,2b0514fd-104e-4f7f-8bb2-bd5bbdcb6d90,expno2_tra7,22-09-2020_14-49-08,9683x6,89519,14:47:59.803,14:48:38.544,4.0,250.0,µV,1600778829028,1600778918547,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
11,0,58532.0,-13.696378,-2010.9612,-1928.1666,-2071.733,-2071.2559,-2076.2239,
12,0,58547.0,-16.440958,-2011.8567,-1952.6616,-2071.8552,-2071.4827,-2076.3433,
13,0,58550.0,-18.88277,-1999.4554,-1903.4082,-2071.8005,-2071.3523,-2076.311,
14,0,58552.0,-20.910957,-2025.0164,-1967.8519,-2071.81,-2071.3665,-2076.332,
15,0,58553.0,-23.389423,-2001.4741,-1920.5593,-2071.8096,-2071.3723,-2076.3152,
0,0,58555.0,-25.019484,-2009.6608,-1928.4019,-2071.8088,-2071.3203,-2076.293,
1,0,58557.0,-26.598585,-1997.2961,-1939.712,-2071.8057,-2071.3774,-2076.3064,
2,0,58564.0,-28.180668,-1968.3558,-1870.9749,-2071.884,-2071.4985,-2076.377,
3,0,58567.0,-28.376156,-2011.9944,-1951.5668,-2071.7646,-2071.2178,-2076.2617,
4,0,58581.0,-28.537672,-1995.3046,-1915.072,-2071.9102,-2071.4724,-2076.3936,
5,0,58583.0,-28.346653,-2009.9358,-1927.7646,-2071.8152,-2071.4297,-2076.2998,
6,0,58585.0,-27.563509,-2019.3488,-1961.8583,-2071.8206,-2071.2695,-2076.3003,
7,0,58587.0,-26.927578,-1992.6989,-1893.9528,-2071.785,-2071.3425,-2076.276,
8,0,58590.0,-25.656012,-2019.6783,-1962.1161,-2071.7932,-2071.4114,-2076.3015,
9,0,58592.0,-23.837318,-1995.2152,-1914.5574,-2071.6804,-2071.1287,-2076.1755,
10,0,58598.0,-21.863068,-2007.1283,-1925.6256,-2071.7622,-2071.2185,-2076.2659,
11,0,58600.0,-19.591116,-2017.3691,-1964.0122,-2071.8142,-2071.3206,-2076.3188,
12,0,58602.0,-17.066162,-1997.8046,-1906.2854,-2071.7664,-2071.2449,-2076.2388,
13,0,58603.0,-14.364792,-2023.1044,-1966.3888,-2071.8804,-2071.4587,-2076.3677,
14,0,58615.0,-11.211356,-1995.6556,-1917.0918,-2071.826,-2071.3774,-2076.3215,
15,0,58630.0,-7.868988,-2008.087,-1926.5656,-2071.8218,-2071.39,-2076.3225,
0,0,58633.0,-5.147056,-2022.2,-1966.8855,-2071.8557,-2071.4329,-2076.3403,
1,0,58634.0,-1.91614,-1997.6398,-1907.8043,-2071.819,-2071.2983,-2076.2966,
2,0,58636.0,1.05045,-2018.4092,-1959.2222,-2071.775,-2071.319,-2076.2634,
3,0,58637.0,3.465442,-1998.4166,-1919.8257,-2071.9272,-2071.5327,-2076.4124,
4,0,58638.0,6.769368,-2007.2493,-1926.3549,-2071.7822,-2071.3547,-2076.2598,
5,0,58640.0,9.962438,-2011.8633,-1952.5753,-2071.8713,-2071.3442,-2076.3657,
6,0,58641.0,12.380112,-1990.387,-1891.2054,-2071.752,-2071.3164,-2076.247,
7,0,58647.0,14.878842,-2023.2313,-1968.4202,-2071.7852,-2071.3367,-2076.2764,
8,0,58649.0,16.90703,-1996.8938,-1918.403,-2071.8286,-2071.4272,-2076.3162,
9,0,58650.0,18.387196,-2009.7838,-1928.1467,-2071.8638,-2071.4407,-2076.3376,
10,0,58652.0,19.953781,-2018.5345,-1965.5934,-2071.7615,-2071.3018,-2076.2485,
11,0,58665.0,21.113598,-1996.3768,-1903.318,-2071.8582,-2071.4304,-2076.3552,
12,0,58667.0,21.661024,-2019.3914,-1961.2393,-2071.8015,-2071.2861,-2076.304,
13,0,58669.0,21.84787,-1998.5024,-1919.516,-2071.766,-2071.2812,-2076.2705,
14,0,58682.0,21.70632,-2008.2306,-1925.1947,-2071.8572,-2071.428,-2076.3706,
15,0,58685.0,21.18631,-2018.3528,-1958.0638,-2071.7937,-2071.3801,-2076.3083,
0,0,58687.0,20.42492,-2007.5995,-1910.2494,-2071.8638,-2071.4329,-2076.365,
1,0,58698.0,19.5041,-2027.3822,-1969.4167,-2071.8357,-2071.3848,-2076.3293,
2,0,58701.0,17.515844,-2000.6394,-1921.8857,-2071.7913,-2071.272,-2076.2822,
3,0,58703.0,15.374714,-2008.4893,-1926.8951,-2071.7922,-2071.2898,-2076.2693,
4,0,58705.0,13.23567,-1996.9257,-1938.7981,-2071.867,-2071.4456,-2076.346,
5,0,58707.0,10.09773,-1958.703,-1859.9205,-2071.7168,-2071.2622,-2076.1934,
6,0,58709.0,7.202064,-2008.0724,-1944.0691,-2071.8691,-2071.3896,-2076.3538,
7,0,58715.0,4.857996,-1994.5525,-1913.7456,-2071.8594,-2071.3796,-2076.3372,
8,0,58717.0,1.80141,-2006.0004,-1922.8176,-2071.7449,-2071.2173,-2076.249,
9,0,58720.0,-1.405368,-2023.8163,-1970.3477,-2071.8423,-2071.4084,-2076.3596,
10,0,58722.0,-4.345734,-2011.072,-1921.0719,-2071.789,-2071.313,-2076.3022,
11,0,58732.0,-7.656812,-2029.5785,-1973.3036,-2071.8018,-2071.3577,-2076.3096,
12,0,58734.0,-10.83975,-1998.5182,-1919.0774,-2071.8904,-2071.5125,-2076.3916,
13,0,58736.0,-13.582542,-2008.581,-1925.5133,-2071.8582,-2071.4102,-2076.3386,
14,0,58738.0,-16.359306,-2013.3473,-1955.7832,-2071.8088,-2071.3613,-2076.3118,
15,0,58741.0,-19.044287,-1984.5482,-1884.617,-2071.8938,-2071.4392,-2076.3818,
0,0,58748.0,-21.38448,-2019.1687,-1958.2146,-2071.719,-2071.233,-2076.2146,
1,0,58751.0,-23.417437,-1996.662,-1917.0048,-2071.758,-2071.3972,-2076.2595,
2,0,58753.0,-25.16312,-2008.3245,-1923.9849,-2071.873,-2071.4414,-2076.3643,
3,0,58755.0,-26.305353,-2023.2206,-1966.7914,-2071.8245,-2071.3555,-2076.3203,
4,0,58765.0,-27.040817,-1997.4558,-1899.1915,-2071.8044,-2071.4243,-2076.3008,
5,0,58767.0,-28.095142,-2023.8148,-1962.6093,-2071.8625,-2071.4326,-2076.3628,
6,0,58770.0,-28.359169,-1996.467,-1917.9396,-2071.7595,-2071.2063,-2076.247,
7,0,58772.0,-28.23252,-2004.7881,-1920.3635,-2071.8533,-2071.417,-2076.3496,
8,0,58774.0,-28.369003,-2008.8344,-1952.962,-2071.795,-2071.3506,-2076.2783,
9,0,58782.0,-27.29829,-1994.4384,-1903.2172,-2071.665,-2071.0852,-2076.1394,
10,0,58784.0,-25.47602,-2023.0222,-1966.511,-2071.8157,-2071.3127,-2076.2705,
11,0,58786.0,-23.972908,-1996.8613,-1918.8855,-2071.792,-2071.28,-2076.265,
12,0,58800.0,-21.889889,-2007.878,-1923.8579,-2071.8262,-2071.3152,-2076.2932,
13,0,58803.0,-19.587242,-2019.7131,-1959.0148,-2071.8655,-2071.3818,-2076.3406,
14,0,58805.0,-17.299793,-1990.6835,-1888.5029,-2071.8223,-2071.3894,-2076.3135,
15,0,58806.0,-14.379394,-2020.3357,-1957.8672,-2071.7869,-2071.3064,-2076.2603,
0,0,58815.0,-11.349926,-1996.777,-1917.8416,-2071.8525,-2071.491,-2076.3584,
1,0,58817.0,-8.425354,-2006.02,-1922.4364,-2071.7917,-2071.2773,-2076.2876,
2,0,58819.0,-5.340458,-2016.9999,-1961.6428,-2071.8838,-2071.3926,-2076.3838,
3,0,58821.0,-2.154242,-1994.7688,-1898.3413,-2071.8176,-2071.4224,-2076.33,
4,0,58831.0,1.006346,-2021.3749,-1959.133,-2071.8696,-2071.4014,-2076.3665,
5,0,58833.0,4.344244,-1997.5817,-1918.6771,-2071.876,-2071.405,-2076.3657,
6,0,58835.0,7.537016,-2006.332,-1920.1469,-2071.7908,-2071.3271,-2076.2961,
7,0,58848.0,9.88317,-2021.3414,-1963.1289,-2071.7102,-2071.2166,-2076.2,
8,0,58850.0,12.565766,-1997.7122,-1903.9056,-2071.8528,-2071.4077,-2076.3594,
9,0,58852.0,14.804044,-2017.7476,-1950.9911,-2071.8142,-2071.349,-2076.3298,
10,0,58853.0,16.195406,-2000.1766,-1920.3168,-2071.8066,-2071.3289,-2076.3257,
11,0,58855.0,18.199455,-2007.2354,-1919.7767,-2071.921,-2071.523,-2076.4192,
12,0,58865.0,20.015469,-2005.1606,-1942.5228,-2071.8284,-2071.5205,-2076.3333,
13,0,58868.0,20.896654,-1976.5336,-1874.3177,-2071.924,-2071.4358,-2076.4097,
14,0,58870.0,21.701254,-2016.6912,-1952.7356,-2071.822,-2071.3987,-2076.323,
15,0,58872.0,21.981375,-1996.0487,-1916.3662,-2071.684,-2071.2812,-2076.1987,
0,0,58874.0,21.551956,-2005.3075,-1918.845,-2071.8262,-2071.3896,-2076.323,
1,0,58877.0,21.139822,-2019.9209,-1967.7855,-2071.8435,-2071.3787,-2076.342,
2,0,58883.0,20.38022,-2001.2646,-1912.4833,-2071.768,-2071.2576,-2076.2646,
3,0,58885.0,19.012697,-2023.5413,-1964.6708,-2071.942,-2071.515,-2076.432,
4,0,58887.0,17.2989,-1999.6277,-1920.185,-2071.8633,-2071.4368,-2076.347,
5,0,58899.0,15.327034,-2004.3236,-1918.5154,-2071.7317,-2071.2285,-2076.2212,
6,0,58902.0,13.075644,-2016.6831,-1954.2372,-2071.8284,-2071.4287,-2076.3274,
7,0,58904.0,10.685088,-2006.2317,-1908.1837,-2071.854,-2071.4407,-2076.336,
8,0,58906.0,8.343106,-2028.3232,-1966.2108,-2071.8518,-2071.36,-2076.3496,
9,0,58908.0,5.135136,-2000.6686,-1920.7223,-2071.9338,-2071.5247,-2076.4402,
10,0,58910.0,1.887234,-2005.8958,-1919.6617,-2071.8936,-2071.396,-2076.384,
11,0,58917.0,-1.09664,-1998.061,-1937.2458,-2071.8489,-2071.4797,-2076.3462,
12,0,58919.0,-4.871704,-1958.9174,-1858.57,-2071.9294,-2071.5251,-2076.446,
13,0,58933.0,-8.105302,-2003.5371,-1937.3066,-2071.7412,-2071.2017,-2076.2148,
14,0,58936.0,-10.618336,-1993.9016,-1913.9208,-2071.7788,-2071.321,-2076.2537,
15,0,58938.0,-13.64244,-2003.4972,-1916.5796,-2071.896,-2071.464,-2076.3904,
0,0,58940.0,-16.40788,-2021.8883,-1969.3336,-2071.8345,-2071.278,-2076.3247,
1,0,58949.0,-18.850288,-2008.5513,-1920.2983,-2071.842,-2071.3298,-2076.3374,
2,0,58951.0,-21.46494,-2026.9772,-1967.935,-2071.8945,-2071.3962,-2076.3882,
3,0,58953.0,-23.484783,-1996.7374,-1919.3586,-2071.8047,-2071.3306,-2076.304,
4,0,58954.0,-25.033192,-2005.9155,-1918.8712,-2071.904,-2071.4722,-2076.3948,
5,0,58956.0,-26.49071,-2016.3544,-1956.0574,-2071.8157,-2071.3684,-2076.3062,
6,0,58966.0,-27.589733,-1997.724,-1900.8062,-2071.7068,-2071.14,-2076.2039,
7,0,58967.0,-28.230135,-2026.1556,-1964.6284,-2071.8918,-2071.4424,-2076.3975,
8,0,58969.0,-28.464663,-1998.1499,-1920.3683,-2071.8828,-2071.5154,-2076.3716,
9,0,58982.0,-28.15057,-2006.5717,-1920.5447,-2071.8845,-2071.3933,-2076.3733,
10,0,58984.0,-27.265211,-2009.8735,-1950.5509,-2071.8433,-2071.4292,-2076.3442,
11,0,58986.0,-26.72613,-1987.4479,-1890.4211,-2071.8433,-2071.4084,-2076.3394,
12,0,58987.0,-25.46857,-2021.196,-1961.1296,-2071.8162,-2071.3618,-2076.298,
13,0,58989.0,-23.800962,-1995.5039,-1917.1705,-2071.796,-2071.383,-2076.2742,
14,0,58998.0,-22.515688,-2006.4707,-1920.6342,-2071.797,-2071.3347,-2076.2976,
15,0,59000.0,-20.114105,-2018.7533,-1966.8104,-2071.8748,-2071.4463,-2076.3723,
0,0,59002.0,-17.100134,-1993.3518,-1902.1903,-2071.8386,-2071.4526,-2076.336,
1,0,59004.0,-14.490846,-2018.587,-1954.1993,-2071.8801,-2071.4758,-2076.3882,
2,0,59005.0,-11.448862,-1997.0583,-1919.9053,-2071.8926,-2071.5134,-2076.4011,
3,0,59016.0,-8.326418,-2006.1459,-1919.4028,-2071.8467,-2071.3618,-2076.3508,
4,0,59017.0,-5.492438,-2016.8593,-1955.9236,-2071.7744,-2071.344,-2076.2676,
5,0,59032.0,-2.25884,-1995.5001,-1899.2744,-2071.8987,-2071.4744,-2076.3926,
6,0,59034.0,1.070416,-2022.711,-1961.067,-2071.8582,-2071.338,-2076.3584,
7,0,59052.0,4.099586,-1998.0432,-1920.5155,-2071.859,-2071.3855,-2076.3494,
8,0,59054.0,6.98959,-2007.2749,-1921.5206,-2071.8716,-2071.422,-2076.3591,
9,0,59057.0,9.77887,-2016.1091,-1960.0813,-2071.788,-2071.3364,-2076.2927,
10,0,59067.0,12.381602,-1991.5322,-1895.7463,-2071.889,-2071.436,-2076.4067,
11,0,59069.0,14.817454,-2021.6522,-1961.6904,-2071.8203,-2071.3364,-2076.3257,
12,0,59071.0,17.285788,-1996.6595,-1919.7922,-2071.7358,-2071.206,-2076.236,
13,0,59074.0,18.881876,-2007.1527,-1921.8422,-2071.8486,-2071.4111,-2076.3596,
14,0,59076.0,19.944841,-2022.2605,-1969.9612,-2071.866,-2071.3906,-2076.373,
15,0,59083.0,21.174688,-1982.594,-1891.0541,-2071.7883,-2071.2595,-2076.2666,
0,0,59086.0,21.372858,-2008.916,-1940.239,-2071.9084,-2071.4521,-2076.408,
1,0,59088.0,21.224155,-1998.2535,-1921.706,-2071.8154,-2071.4392,-2076.3416,
2,0,59090.0,21.595165,-2002.765,-1915.921,-2071.7256,-2071.08,-2076.223,
3,0,59092.0,21.282564,-2011.7932,-1951.1383,-2071.8096,-2071.3542,-2076.3071,
4,0,59095.0,20.165361,-1987.5557,-1885.7341,-2071.8123,-2071.3657,-2076.3035,
5,0,59097.0,19.069616,-2023.5809,-1961.1302,-2071.837,-2071.3594,-2076.3406,
6,0,59102.0,17.419888,-1997.4866,-1921.0269,-2071.8882,-2071.4778,-2076.3894,
7,0,59104.0,15.203364,-2004.2446,-1917.7808,-2071.857,-2071.4023,-2076.3616,
8,0,59106.0,13.068492,-2018.6425,-1963.6183,-2071.8208,-2071.4597,-2076.3333,
9,0,59108.0,10.682704,-1996.0225,-1902.7845,-2071.9106,-2071.4973,-2076.3909,
10,0,59109.0,7.864518,-2021.4949,-1954.5573,-2071.852,-2071.464,-2076.346,
11,0,59111.0,4.89465,-1997.6313,-1922.0902,-2071.9246,-2071.536,-2076.4177,
12,0,59112.0,1.859818,-2005.318,-1917.4834,-2071.7927,-2071.4094,-2076.289,
13,0,59117.0,-1.252494,-2019.6968,-1959.297,-2071.7231,-2071.2537,-2076.2402,
14,0,59119.0,-4.34782,-2009.5723,-1914.5123,-2071.8936,-2071.5256,-2076.4033,
15,0,59120.0,-7.095082,-2031.2249,-1974.4952,-2071.8652,-2071.4182,-2076.3618,
0,0,59132.0,-10.19756,-1999.9755,-1923.8215,-2071.74,-2071.2878,-2076.2378,
1,0,59134.0,-13.55751,-2007.2875,-1921.3502,-2071.9346,-2071.453,-2076.4182,
2,0,59135.0,-16.174248,-2004.9177,-1949.215,-2071.8662,-2071.4062,-2076.3547,
3,0,59151.0,-19.092562,-1961.8732,-1864.9692,-2071.7473,-2071.259,-2076.2395,
4,0,59168.0,-21.983757,-2003.4885,-1931.721,-2071.8406,-2071.4316,-2076.35,
5,0,59171.0,-23.620672,-1996.8973,-1919.2461,-2071.779,-2071.325,-2076.2778,
6,0,59174.0,-25.006968,-2002.1718,-1914.1511,-2071.7305,-2071.1555,-2076.2112,
7,0,59177.0,-26.61885,-2019.832,-1961.3079,-2071.8574,-2071.4263,-2076.3403,
8,0,59180.0,-27.523579,-2008.6764,-1918.142,-2071.8083,-2071.3005,-2076.2932,
9,0,59186.0,-28.114809,-2031.6973,-1976.6647,-2071.7305,-2071.2017,-2076.2268,
10,0,59188.0,-28.611576,-1998.2366,-1923.4117,-2071.831,-2071.4275,-2076.3347,
11,0,59191.0,-28.382711,-2005.8073,-1919.1783,-2071.788,-2071.2517,-2076.2615,
12,0,59193.0,-27.703272,-2021.0125,-1966.2203,-2071.8728,-2071.4136,-2076.3477,
13,0,59195.0,-26.842648,-1992.6589,-1896.6913,-2071.7961,-2071.3535,-2076.2727,
14,0,59198.0,-25.610418,-2020.3986,-1955.5981,-2071.808,-2071.138,-2076.2874,
15,0,59202.0,-23.952942,-2000.3452,-1923.2672,-2071.8816,-2071.3784,-2076.3645,
0,0,59205.0,-21.968262,-2006.6947,-1919.2771,-2071.8975,-2071.4136,-2076.385,
1,0,59207.0,-19.673365,-2026.5371,-1972.015,-2071.8027,-2071.3586,-2076.3105,
2,0,59210.0,-16.769056,-2006.516,-1916.4517,-2071.8625,-2071.492,-2076.352,
3,0,59212.0,-14.000934,-2021.6776,-1956.0115,-2071.7444,-2071.308,-2076.254,
4,0,59214.0,-11.503098,-2002.3552,-1927.685,-2071.8079,-2071.3213,-2076.3071,
5,0,59219.0,-8.295128,-2003.6852,-1917.2119,-2071.9058,-2071.5305,-2076.3872,
6,0,59222.0,-5.428964,-2006.5782,-1946.5315,-2071.812,-2071.3594,-2076.2942,
7,0,59223.0,-2.884044,-2004.685,-1909.2377,-2071.8677,-2071.3748,-2076.3687,
8,0,59225.0,0.584378,-2031.4055,-1972.7594,-2071.8782,-2071.3699,-2076.344,
9,0,59232.0,4.123426,-2001.4923,-1925.7993,-2071.7998,-2071.3096,-2076.2961,
10,0,59234.0,6.900488,-2010.9899,-1924.2059,-2071.738,-2071.3599,-2076.2295,
11,0,59235.0,9.745792,-2015.2167,-1961.2849,-2071.8013,-2071.3274,-2076.2969,
12,0,59249.0,12.48769,-1985.4867,-1893.68,-2071.7979,-2071.3325,-2076.2793,
13,0,59251.0,14.614516,-2017.8015,-1953.0178,-2071.8853,-2071.542,-2076.3867,
14,0,59253.0,16.667439,-2001.3329,-1926.6055,-2071.8315,-2071.3813,-2076.34,
15,0,59255.0,18.601458,-2006.8589,-1919.986,-2071.7825,-2071.1873,-2076.2808,
0,0,59257.0,19.963318,-2007.5538,-1949.6736,-2071.8625,-2071.3738,-2076.3516,
1,0,59259.0,20.92705,-1985.3711,-1891.0901,-2071.8179,-2071.3496,-2076.3186,
2,0,59267.0,21.615131,-2019.0,-1955.8988,-2071.8499,-2071.3682,-2076.3394,
3,0,59269.0,21.892868,-1999.503,-1924.152,-2071.889,-2071.472,-2076.351,
4,0,59270.0,21.815985,-2007.0408,-1920.4818,-2071.8862,-2071.4312,-2076.383,
5,0,59283.0,21.673838,-2008.7405,-1951.5173,-2071.8687,-2071.4934,-2076.367,
6,0,59285.0,20.526539,-1973.1489,-1877.8872,-2071.8882,-2071.5059,-2076.3848,
7,0,59287.0,19.072298,-2011.7524,-1943.4612,-2071.811,-2071.3853,-2076.3132,
8,0,59288.0,17.54624,-1995.0361,-1921.074,-2071.918,-2071.573,-2076.405,
9,0,59301.0,14.884206,-2006.0856,-1919.4562,-2071.8674,-2071.468,-2076.3723,
10,0,59303.0,12.7448635,-2016.8994,-1963.9365,-2071.8584,-2071.4023,-2076.3687,
11,0,59305.0,10.64456,-1981.787,-1890.7028,-2071.7236,-2071.3264,-2076.2285,
12,0,59306.0,7.797766,-2012.5475,-1949.3611,-2071.827,-2071.3933,-2076.3398,
13,0,59308.0,5.123514,-1994.6487,-1921.7379,-2071.7927,-2071.3318,-2076.3066,
14,0,59309.0,1.916736,-2002.0999,-1914.9674,-2071.933,-2071.5725,-2076.4314,
15,0,59316.0,-1.367522,-2010.1143,-1953.9502,-2071.9045,-2071.4478,-2076.4014,
0,0,59333.0,-4.317722,-1997.5122,-1905.5681,-2071.823,-2071.228,-2076.3135,
1,0,59336.0,-7.450894,-2024.8656,-1962.2826,-2071.9058,-2071.4888,-2076.405,
2,0,59349.0,-10.575722,-1994.8561,-1922.1066,-2071.861,-2071.3933,-2076.346,
3,0,59351.0,-13.52324,-2004.9272,-1918.1646,-2071.8157,-2071.292,-2076.328,
4,0,59353.0,-16.327719,-2019.1375,-1958.9381,-2071.954,-2071.4905,-2076.4514,
5,0,59355.0,-18.737047,-1996.4027,-1896.8016,-2071.9014,-2071.4614,-2076.393,
6,0,59357.0,-20.801294,-2020.4746,-1952.5762,-2071.719,-2071.1887,-2076.2148,
7,0,59358.0,-23.288103,-1997.2529,-1922.6763,-2071.9338,-2071.469,-2076.4211,
8,0,59360.0,-24.907139,-2004.6042,-1916.6979,-2071.8574,-2071.4062,-2076.3328,
9,0,59361.0,-26.572958,-2011.9363,-1954.8195,-2071.935,-2071.6138,-2076.4312,
10,0,59363.0,-28.176794,-1979.8378,-1884.5529,-2071.8235,-2071.4556,-2076.3254,
11,0,59368.0,-28.371387,-2011.2062,-1945.5336,-2071.7986,-2071.347,-2076.3013,
12,0,59371.0,-28.471218,-1994.0736,-1920.0122,-2071.875,-2071.5208,-2076.388,
13,0,59372.0,-28.361256,-2003.5472,-1915.8464,-2071.8462,-2071.4136,-2076.3513,
14,0,59374.0,-27.605528,-2025.7533,-1972.0793,-2071.8098,-2071.3167,-2076.332,
15,0,59383.0,-26.961252,-1998.341,-1903.7009,-2071.9175,-2071.4744,-2076.411,
0,0,59384.0,-25.755842,-2020.4033,-1952.3446,-2071.8765,-2071.3486,-2076.3772,
1,0,59386.0,-23.900791,-1996.822,-1923.09,-2071.849,-2071.2913,-2076.3318,
2,0,59388.0,-21.925648,-2002.5386,-1913.3942,-2071.9019,-2071.4468,-2076.3936,
3,0,59400.0,-19.713892,-2017.8954,-1962.3514,-2071.7998,-2071.2805,-2076.2974,
4,0,59402.0,-17.213076,-2001.8757,-1910.3651,-2071.9204,-2071.4695,-2076.401,
5,0,59416.0,-14.500084,-2024.5604,-1959.6057,-2071.9019,-2071.4766,-2076.384,
6,0,59418.0,-11.5025015,-1999.3357,-1925.4772,-2071.9097,-2071.4307,-2076.3953,
7,0,59420.0,-8.021266,-2003.8861,-1914.1005,-2071.8628,-2071.433,-2076.3386,
8,0,59421.0,-5.068384,-2016.6134,-1960.3304,-2071.8938,-2071.3948,-2076.388,
9,0,59423.0,-2.209074,-2003.4808,-1915.497,-2071.6787,-2071.0923,-2076.1626,
10,0,59425.0,1.0868059,-2023.1486,-1961.3478,-2071.8281,-2071.336,-2076.3137,
11,0,59426.0,3.599542,-1999.6736,-1927.1776,-2071.8748,-2071.4775,-2076.3738,
12,0,59434.0,6.322964,-2007.6365,-1919.7625,-2071.8228,-2071.3088,-2076.3162,
13,0,59436.0,9.716588,-2020.5648,-1963.6063,-2071.877,-2071.4312,-2076.3596,
14,0,59438.0,12.377132,-1986.6984,-1889.3313,-2071.8994,-2071.4595,-2076.3796,
15,0,59450.0,14.607662,-2017.5435,-1949.6907,-2071.891,-2071.4329,-2076.3733,
0,0,59451.0,16.870972,-1999.875,-1927.2458,-2071.8318,-2071.3706,-2076.3145,
1,0,59453.0,18.439941,-2006.0251,-1916.8352,-2071.7979,-2071.2356,-2076.278,
2,0,59455.0,19.778856,-2021.7881,-1965.9211,-2071.833,-2071.307,-2076.33,
3,0,59467.0,21.046549,-1998.0614,-1910.2268,-2071.9373,-2071.484,-2076.448,
4,0,59469.0,21.677711,-2023.1959,-1961.0122,-2071.775,-2071.2825,-2076.3037,
5,0,59471.0,21.836248,-2001.4127,-1929.2455,-2071.8376,-2071.3284,-2076.3367,
6,0,59472.0,21.714962,-2005.8076,-1917.8734,-2071.8086,-2071.3677,-2076.3,
7,0,59473.0,21.239056,-2018.1025,-1961.6163,-2071.8477,-2071.342,-2076.3462,
8,0,59484.0,20.484222,-2002.3141,-1907.8821,-2071.7908,-2071.3372,-2076.2795,
9,0,59486.0,19.527641,-2024.1072,-1956.0553,-2071.8816,-2071.427,-2076.3638,
10,6,59488.0,17.465483,-2003.5226,-1930.952,-2071.842,-2071.4277,-2076.331,
11,6,59489.0,15.562454,-2007.0547,-1917.9987,-2071.8838,-2071.4385,-2076.358,
12,0,59491.0,13.1716,-2003.8936,-1944.3022,-2071.8445,-2071.3264,-2076.3225,
13,0,59500.0,10.062268,-1971.8931,-1875.1301,-2071.8125,-2071.234,-2076.298,
14,0,59502.0,7.73161,-2011.8939,-1942.889,-2071.9136,-2071.4446,-2076.3945,
15,0,59504.0,4.95425,-1999.1476,-1925.6161,-2071.7725,-2071.2185,-2076.2693,
0,0,59517.0,1.91316,-2005.3492,-1916.5656,-2071.7283,-2071.136,-2076.2136,
1,0,59519.0,-0.98042,-2020.6223,-1965.0302,-2071.8503,-2071.4111,-2076.3467,
2,0,59521.0,-4.40593,-1989.6423,-1893.9077,-2071.8435,-2071.3137,-2076.3306,
3,0,59534.0,-7.519136,-2019.906,-1951.984,-2071.7805,-2071.2112,-2076.2673,
4,0,59536.0,-10.489004,-1999.6674,-1926.2761,-2071.8655,-2071.3816,-2076.345,
5,0,59538.0,-13.50089,-2004.0381,-1913.862,-2071.668,-2071.1653,-2076.1482,
6,0,59540.0,-16.272886,-2016.9805,-1963.5157,-2071.8147,-2071.35,-2076.3118,
7,0,59542.0,-18.841646,-1994.0693,-1903.1001,-2071.8652,-2071.3987,-2076.3584,
8,0,59551.0,-21.11181,-2023.8264,-1962.5979,-2071.8557,-2071.3796,-2076.351,
9,0,59553.0,-22.875374,-1999.4456,-1927.3141,-2071.867,-2071.4055,-2076.3489,
10,0,59555.0,-25.03051,-2004.945,-1916.947,-2071.8433,-2071.3167,-2076.3494,
11,0,59557.0,-26.285686,-2010.1649,-1956.9216,-2071.7583,-2071.199,-2076.251,
12,0,59559.0,-27.641884,-1970.4857,-1877.4224,-2071.8691,-2071.429,-2076.3398,
13,0,59568.0,-28.697996,-2006.4232,-1937.8616,-2071.8413,-2071.3865,-2076.3345,
14,0,59570.0,-28.537075,-1997.097,-1923.8615,-2071.8345,-2071.2546,-2076.3254,
15,0,59572.0,-28.489695,-2001.2026,-1911.9,-2071.9346,-2071.4954,-2076.4294,
0,0,59574.0,-27.673174,-2023.044,-1969.5923,-2071.8506,-2071.359,-2076.3484,
1,0,59585.0,-26.78573,-1999.31,-1908.3992,-2071.8894,-2071.3667,-2076.3796,
2,0,59588.0,-25.692665,-2020.5828,-1954.3269,-2071.8687,-2071.325,-2076.3486,
3,0,59591.0,-23.963074,-1998.0248,-1927.5787,-2071.8938,-2071.3936,-2076.3672,
4,0,59602.0,-22.07733,-2000.6501,-1911.0541,-2071.8242,-2071.328,-2076.2976,
5,0,59604.0,-19.76783,-2017.9988,-1962.3816,-2071.8948,-2071.4563,-2076.3684,
6,0,59606.0,-17.134403,-1994.5295,-1901.8026,-2071.8655,-2071.399,-2076.3442,
7,0,59608.0,-14.34721,-2023.0264,-1958.7733,-2071.9202,-2071.5178,-2076.412,
8,0,59610.0,-11.17053,-1998.8138,-1927.8651,-2071.8796,-2071.456,-2076.3477,
9,0,59617.0,-8.541276,-2003.3121,-1913.756,-2071.787,-2071.1716,-2076.2725,
10,0,59619.0,-5.279964,-2014.0494,-1960.7941,-2071.7988,-2071.222,-2076.2715,
11,0,59621.0,-2.306222,-1979.0603,-1888.1736,-2071.8628,-2071.2595,-2076.3157,
12,0,59622.0,0.401704,-2013.4191,-1945.8202,-2071.814,-2071.2844,-2076.298,
13,0,59633.0,3.847478,-1997.1316,-1926.384,-2071.8506,-2071.363,-2076.3281,
14,0,59635.0,6.698444,-2000.1963,-1910.7471,-2071.8853,-2071.3994,-2076.3704,
